# source: NF270_MC4.xlsx / 07.11.24_SNaCl
# calibration: cond = 17.350125 + 95.359808 * c_mM  (fit from 13 vial points, R^2=0.997139, ICP molar mass = 22.99 g/mol [Na+])
# apply_cp: False (non-CP, bulk == interfacial)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
70.12304288611624,70.12304288611624,0.28078996534090295,50.43319610452501,9.146645115889221e-06,23.428041464467793,1510.343,6704.27,4826.65
70.24531662280064,70.24531662280064,0.28109988013520226,50.49936654007205,9.17714198437396e-06,23.47012197020324,1517.439,6715.93,4832.96
70.42421799053955,70.42421799053955,0.2806865816250558,50.65708497915725,9.184485651198182e-06,23.537013175086717,1523.916,6732.99,4852.41
70.60794319351645,70.60794319351645,0.2819033017448441,50.70333087785177,9.203691560376786e-06,23.444707743251154,1530.413,6750.51,4848.0
71.0251000756181,71.0251000756181,0.27995966816977336,51.14093662672311,9.173151162919115e-06,23.59282267498501,1536.799,6790.29,4894.14
71.05131657147668,71.05131657147668,0.2798607964828037,51.16683852463138,9.125380092052655e-06,23.481473767928303,1543.287,6792.79,4896.61
71.5117831047367,71.5117831047367,0.2786893229963663,51.58221268501464,9.121832077100888e-06,23.609353958396508,1549.665,6836.700000000001,4936.219999999999
71.60962306728089,71.60962306728089,0.27959137562278935,51.5881900460704,9.065577434866616e-06,23.358804092185345,1556.144,6846.03,4936.79
71.95704407039872,71.95704407039872,0.2778275753289202,51.965392988483586,9.053264031509178e-06,23.53264476746807,1562.643,6879.16,4972.76
72.23661678223458,72.23661678223458,0.2775304290547336,52.18875753319865,8.99846472121961e-06,23.42487981749749,1569.118,6905.820000000001,4994.06
72.43439402699167,72.43439402699167,0.27688412665241324,52.378460097231304,8.970328775101447e-06,23.427081952463872,1576.198,6924.68,5012.150000000001
72.67590038684087,72.67590038684087,0.27582406028225626,52.63013845747362,8.977093898300789e-06,23.56935578094166,1582.701,6947.71,5036.150000000001
72.76996517398143,72.76996517398143,0.27669098234641,52.63517202467847,8.932156851291768e-06,23.349910224204528,1589.189,6956.68,5036.63
73.07732737142737,73.07732737142737,0.2757510840578121,52.92617512870865,8.958055638009312e-06,23.527965835368565,1595.602,6985.99,5064.38
73.148950838113,73.148950838113,0.27382814837834357,53.11870907429403,8.897107097521825e-06,23.59446526350823,1601.987,6992.82,5082.740000000001
73.45704709744297,73.45704709744297,0.27395876202702163,53.33284541246687,8.872662181332971e-06,23.51419091905381,1608.428,7022.2,5103.16
73.73515168551074,73.73515168551074,0.27586658566154876,53.3940871467925,8.849626067900623e-06,23.229743191984745,1614.944,7048.72,5109.0
73.9514902093357,73.9514902093357,0.27448100315515445,53.65321099185866,8.83657846301491e-06,23.357192185731602,1622.116,7069.35,5133.71
74.11214489595704,74.11214489595704,0.270572159427109,54.05946181168315,8.816795034463148e-06,23.768948647116016,1628.683,7084.67,5173.47
74.29859661450324,74.29859661450324,0.27225868851150226,54.070158141993446,8.84263369317243e-06,23.63615969820487,1635.562,7102.45,5172.450000000001
74.45600045563812,74.45600045563812,0.27220987195504764,54.1883421053239,8.84420552059124e-06,23.646186753101755,1642.343,7117.46,5184.74
74.76199939529941,74.76199939529941,0.27385756985230725,54.28785992360305,8.813313587440224e-06,23.368793309196914,1649.312,7146.639999999999,5212.93
75.12263351232997,75.12263351232997,0.27473310285797314,54.483959312625196,8.818644976314264e-06,23.280308096964188,1656.041,7181.03,5194.2300000000005
75.37892597584342,75.37892597584342,0.2722366952652574,54.858016275535334,8.807820942399376e-06,23.545719544923095,1663.061,7205.47,5255.17
75.4140560802939,75.4140560802939,0.27166212664426126,54.92691322665168,8.790661829579353e-06,23.568143345683932,1669.739,7208.820000000001,5248.599999999999
75.6170766242227,75.6170766242227,0.27151382488283593,55.08599492352152,8.826710790131544e-06,23.68253913090088,1676.635,7228.18,5270.34
75.84998397343028,75.84998397343028,0.2723571325452546,55.19169983482329,8.831045879814827e-06,23.59346159419989,1683.386,7250.39,5291.45
76.11183433406573,76.11183433406573,0.27334076890330394,55.30736701455132,8.845206259927441e-06,23.51442415823565,1690.446,7275.36,5316.530000000001
76.49123946213103,76.49123946213103,0.27350672715251123,55.57037090100456,8.83689515102321e-06,23.472712890520974,1697.18,7311.54,5280.42
76.56894515585586,76.56894515585586,0.27095979426574546,55.821839529280005,8.874169721472865e-06,23.87670295142808,1704.211,7318.95,5356.07
76.96198286176761,76.96198286176761,0.27256277816985097,55.98501099950377,8.872339137704948e-06,23.679204390281978,1711.37,7356.429999999999,5340.51
77.02186133830861,77.02186133830861,0.2700581001905097,56.22148379214812,8.873384055781414e-06,23.98393090541315,1718.449,7362.14,5378.62
77.22404295436993,77.22404295436993,0.26870195877130865,56.47379134829106,8.841876794838039e-06,24.06401207649442,1725.321,7381.42,5402.68
77.4703731494571,77.4703731494571,0.26802625406016534,56.7062792335649,8.872607459054731e-06,24.23089387579229,1732.101,7404.91,5424.85
77.8347824418913,77.8347824418913,0.26809848058808217,56.96739553231631,8.863662399868094e-06,24.19755592716375,1738.884,7439.66,5458.15
77.89508038236602,77.89508038236602,0.2675341924248479,57.055482958401115,8.840081610535904e-06,24.202728844502065,1745.953,7445.41,5449.75
78.1805255892742,78.1805255892742,0.26785848867162354,57.239208161378016,8.862143377481485e-06,24.223025666184235,1753.097,7472.63,5475.67
78.3306936775521,78.3306936775521,0.26812413428522663,57.328344247297174,8.871327033626335e-06,24.215314186776244,1759.912,7486.95,5484.17
78.56548861446151,78.56548861446151,0.26638850735790565,57.636545372610584,8.884924121006557e-06,24.46833202780034,1766.574,7509.34,5513.56
78.9338828142662,78.9338828142662,0.2674993933109838,57.8191170497697,8.902309973020239e-06,24.37742895584821,1773.546,7544.469999999999,5530.97
78.98484768221527,78.98484768221527,0.26740379466847275,57.863999690679584,8.964302929359803e-06,24.559166475678918,1780.325,7549.33,5551.33
79.3634138824131,79.3634138824131,0.2687735903344004,58.032624192041936,8.978187769765251e-06,24.426090375996196,1787.278,7585.429999999999,5535.25
79.42622860649026,79.42622860649026,0.2661171646428534,58.289545851455976,9.037825748977672e-06,24.92400366216544,1794.081,7591.42,5575.83
79.68315026590429,79.68315026590429,0.26397204117864614,58.649026442668756,9.04547782377338e-06,25.221324764049733,1800.947,7615.92,5610.11
79.85334775701817,79.85334775701817,0.2643772696576916,58.74193770399155,9.09929345449603e-06,25.31854233856418,1807.627,7632.150000000001,5618.97
80.08625510622574,80.08625510622574,0.2634682988337015,58.986065713426605,9.103222995757994e-06,25.448269673589134,1814.727,7654.36,5642.25
80.43986320236621,80.43986320236621,0.26505170082554685,59.11914064640472,9.152674855785901e-06,25.378983787710435,1821.423,7688.08,5671.0599999999995
80.44374324375327,80.44374324375327,0.26298575599532725,59.28818461170082,9.1776573574228e-06,25.720268283788993,1828.355,7688.45,5654.94
80.85387410496483,80.85387410496483,0.2660342627757417,59.343973314887876,9.221485762992793e-06,25.441289124639656,1835.025,7727.56,5676.38
80.83048899065898,80.83048899065898,0.26470748925536847,59.43405319465794,9.309246129039113e-06,25.85880353674992,1841.98,7725.33,5684.97
81.14288475530977,81.14288475530977,0.26515262576764875,59.62763580007766,9.345946821521459e-06,25.9014764105277,1848.585,7755.12,5703.43
81.24921886251214,81.24921886251214,0.26308643657816333,59.87365139721453,9.340139248522586e-06,26.162030190560678,1854.993,7765.259999999999,5726.89
81.48202134573629,81.48202134573629,0.2618186914561218,60.14850513979582,9.360501440285318e-06,26.391344190850774,1861.46,7787.46,5753.099999999999
81.84349439063433,81.84349439063433,0.2600934364763827,60.556538681338694,9.328012997683363e-06,26.53607155613956,1867.937,7821.93,5803.24
81.69112411670429,81.69112411670429,0.25727178029701436,60.674303180735414,9.347862575222302e-06,26.986719338232845,1874.355,7807.400000000001,5792.01
82.08028178122898,82.08028178122898,0.25724528846982175,60.96551601673247,9.322827552825911e-06,26.918176542063865,1880.825,7844.509999999999,5831.01
82.42130595935733,82.42130595935733,0.2586224925532974,61.10530237265039,9.295757608012803e-06,26.64758790783446,1887.302,7877.030000000001,5844.34
82.62894060655724,82.62894060655724,0.2601351907054852,61.13424538407826,9.32840853125786e-06,26.531439980430505,1894.4,7896.83,5877.58
82.43640666097187,82.43640666097187,0.2545298929110127,61.45387690158601,9.317070577917087e-06,27.287944539794328,1900.872,7878.47,5847.1
82.84139908899513,82.84139908899513,0.2575945578136791,61.501905521998914,9.349706220322132e-06,26.946503993423438,1907.467,7917.09,5882.16
83.21147114453478,83.21147114453478,0.2577230372360364,61.76595806828648,9.320027249165139e-06,26.842930277326236,1914.625,7952.38,5918.71
83.14225959546815,83.14225959546815,0.25567105112904,61.88519069145129,9.341990019090792e-06,27.19710964759688,1921.098,7945.78,5907.339999999999
83.3129814164992,83.3129814164992,0.2568526770707126,61.91381910492885,9.36276915625395e-06,27.089134958712076,1927.494,7962.06,5921.44
83.79903524971718,83.79903524971718,0.25845507758049757,62.14074909308068,9.366368998195716e-06,26.873464577054897,1933.888,8008.41,5956.86
83.63261293400694,83.63261293400694,0.25589735566566485,62.23124843678448,9.38840505122489e-06,27.299762463452492,1940.45,7992.54,5943.08
83.85503368487109,83.85503368487109,0.25731829724733135,62.27759920146244,9.331678700345869e-06,26.93344041544078,1947.527,8013.75,5951.71
84.07200140459665,84.07200140459665,0.25914390786886043,62.285254418253146,9.275968133421945e-06,26.5186920988226,1954.032,8034.44,5956.13
84.21273155436549,84.21273155436549,0.2556487734776789,62.68385002128692,9.22206944233043e-06,26.851130975881716,1960.554,8047.86,6000.099999999999
84.4059995618349,84.4059995618349,0.2567033711310843,62.73869493062306,9.178107175507024e-06,26.575639006580587,1967.584,8066.29,5994.87
84.75918819404164,84.75918819404164,0.25644902667700487,63.02277687974658,9.12778454169391e-06,26.465193368845277,1974.076,8099.970000000001,6027.19
85.00656704896315,85.00656704896315,0.2572854678209008,63.1356126779219,9.069809898572131e-06,26.182122421545248,1980.586,8123.5599999999995,6037.950000000001
85.21514549001397,85.21514549001397,0.25713319207066887,63.30350311740021,9.022790134325479e-06,26.067157070334552,1986.969,8143.45,6053.96
85.32577910253715,85.32577910253715,0.25492555680900497,63.57405735466071,8.934849944870233e-06,26.11400924645985,1993.635,8154.0,6079.76
85.56141296731404,85.56141296731404,0.2557739109016476,63.67703575039319,8.901855126706126e-06,25.901753635913707,2000.494,8176.47,6090.0
85.85912749428402,85.85912749428402,0.25830319990222417,63.68144012169743,8.836330993798694e-06,25.372811584162093,2007.197,8204.86,6113.83
85.8235779258998,85.8235779258998,0.2552137593102195,63.92021996597734,8.79036023816163e-06,25.652767992541243,2014.276,8201.470000000001,6089.58
86.0636161619809,86.0636161619809,0.2571618691934141,63.93133576022137,8.77219248029272e-06,25.339367323680644,2020.84,8224.36,6112.77
86.28939262431494,86.28939262431494,0.25860116524543086,63.97485514334661,8.742268102927732e-06,25.063720724039456,2027.924,8245.89,6129.7699999999995
86.46326042484904,86.46326042484904,0.2586620973710806,64.09849213781564,8.700308626864404e-06,24.93549930669151,2034.615,8262.470000000001,6117.9800000000005
86.6178328844312,86.6178328844312,0.2570830537175215,64.34985590010767,8.672001301522364e-06,25.060293286245418,2041.577,8277.210000000001,6153.74
86.93306003063469,86.93306003063469,0.2556478267462311,64.70881216140329,8.6486580007359e-06,25.181701955036356,2048.371,8307.27,6187.97
87.01338737394538,87.01338737394538,0.25485021317065815,64.83800705299434,8.613879691615224e-06,25.185894632477716,2055.336,8314.93,6200.29
87.19260333963459,87.19260333963459,0.255699869255979,64.89746606560159,8.617755820668804e-06,25.08486532553774,2062.481,8332.02,6208.87
87.37444095490967,87.37444095490967,0.2568995995031589,64.92798206678097,8.580772916618934e-06,24.82049720296886,2069.256,8349.36,6227.8099999999995
87.57494471523604,87.57494471523604,0.25633297912804753,65.12659823940552,8.557323595219639e-06,24.826299629261936,2076.02,8368.48,6244.5199999999995
87.947743286345,87.947743286345,0.2574928377057837,65.30182929772424,8.528206599991091e-06,24.59196356076338,2083.002,8404.03,6205.96
87.94176592528925,87.94176592528925,0.25544859677195475,65.4771652220264,8.449215088526503e-06,24.626774348476836,2089.782,8403.460000000001,6261.24
88.11584345779016,88.11584345779016,0.25488205969318967,65.65669578566593,8.42358657144591e-06,24.625371764757393,2096.658,8420.06,6279.51
88.3259948885925,88.3259948885925,0.2565183618187341,65.66875537376087,8.393937058161284e-06,24.32862127508103,2103.436,8440.099999999999,6299.5
88.68599980972247,88.68599980972247,0.2571726922401577,65.87838247464603,8.360026026530651e-06,24.147414610765857,2110.242,8474.43,6278.360000000001
88.6610417056651,88.6610417056651,0.2536790225146305,66.16959531064309,8.337284255663934e-06,24.528201321422344,2117.191,8472.05,6327.27
88.85284158936645,88.85284158936645,0.2529945192392571,66.37355964842281,8.360584905043266e-06,24.685921122767773,2124.074,8490.34,6346.72
89.25070313051619,89.25070313051619,0.2536021365050416,66.61653413204007,8.335894747394994e-06,24.534075759455508,2130.759,8528.28,6375.4400000000005
89.1761434162944,89.1761434162944,0.2523254292171687,66.67473475284612,8.325244892784749e-06,24.668833106462284,2137.717,8521.17,6369.889999999999
89.41597192040865,89.41597192040865,0.2526560753969951,66.82448337719029,8.291686980551844e-06,24.526391775414062,2144.391,8544.04,6389.719999999999
89.75259172723275,89.75259172723275,0.2541130266905255,66.94528899010662,8.255645210566007e-06,24.232438214689637,2151.504,8576.140000000001,6401.24
89.84246187503594,89.84246187503594,0.25398022631149286,67.02425307563264,8.215938638656067e-06,24.132794796125854,2158.164,8584.71,6408.7699999999995
89.89353160896844,89.89353160896844,0.2525515567727138,67.19078025732631,8.183154758359263e-06,24.21876294481994,2165.119,8589.58,6424.65
90.33459793529313,90.33459793529313,0.25289374185875546,67.48954344413065,8.164081353644538e-06,24.118573383633567,2171.718,8631.640000000001,6453.14
90.2608771489388,90.2608771489388,0.2517979044922214,67.53337742520618,8.132682873923108e-06,24.165770484231608,2178.745,8624.61,6457.320000000001
90.30691331566646,90.30691331566646,0.2513769174742573,67.60583981975927,8.176170448829128e-06,24.349371398768806,2185.473,8629.0,6464.23
90.73162054857538,90.73162054857538,0.25171894054193056,67.89275315043552,8.146227808131101e-06,24.216167292503474,2192.519,8669.5,6507.7
91.02692315792639,91.02692315792639,0.25229053242121435,68.06169224974818,8.139082220137778e-06,24.121669469700063,2199.022,8697.660000000002,6491.59
90.9783702075963,90.9783702075963,0.2502628072068318,68.20986788434085,8.110158509253273e-06,24.296408809999093,2205.431,8693.03,6521.83
91.0107737964775,91.0107737964775,0.24982572774409595,68.27394100021921,8.112375143566254e-06,24.359761400657113,2211.909,8696.12,6529.080000000001
91.34655467543412,91.34655467543412,0.2524524218241271,68.28589572233074,8.144567819660393e-06,24.117225356300374,2218.39,8728.14,6549.299999999999
91.19040922610044,91.19040922610044,0.24884716142682417,68.49793474083486,8.138066184693918e-06,24.56500399714937,2224.769,8713.25,6527.9400000000005
91.77157650629334,91.77157650629334,0.2513015215256418,68.70923969745499,8.118793072268023e-06,24.188186300475714,2231.177,8768.67,6577.72
91.97124133875226,91.97124133875226,0.2519839586337316,68.79596386575517,8.156093059537958e-06,24.211415982548147,2237.67,8787.710000000001,6584.120000000001
91.69785571993903,91.69785571993903,0.24902193672365935,68.86307809515313,8.163816055963921e-06,24.619705602304045,2244.158,8761.64,6569.45
92.15664439746409,92.15664439746409,0.25214724005162803,68.9196008602242,8.246230234022775e-06,24.457797112595536,2251.216,8805.39,6589.509999999999
92.22690460636508,92.22690460636508,0.25244748923797333,68.94445409829814,8.26272079423506e-06,24.46773265244622,2257.891,8812.09,6591.88
92.63210676635521,92.63210676635521,0.25298017650856663,69.19802004624228,8.319253504792844e-06,24.565748077578693,2264.968,8850.73,6635.7699999999995
92.4913766165864,92.4913766165864,0.2506723421964805,69.3063466071299,8.328617929928706e-06,24.89649919687669,2271.443,8837.310000000001,6616.06
92.6937679646146,92.6937679646146,0.2512472799025044,69.40471089959128,8.352433733341852e-06,24.891443520107362,2277.964,8856.61,6626.389999999999
92.99074842970053,92.99074842970053,0.2513515560461843,69.61737911399604,8.382740508197342e-06,24.967920375147525,2285.012,8884.93,6656.049999999999
93.11249783646774,93.11249783646774,0.2486296645329562,69.96196873556116,8.365094059115831e-06,25.279700800055235,2291.582,8896.539999999999,6688.91
93.37204114546765,93.37204114546765,0.25026224696349,70.00454432483548,8.344271442010208e-06,24.99783885730126,2298.65,8921.29,6692.97
93.45582906623166,93.45582906623166,0.24996606023511603,70.09504366853929,8.310130476393851e-06,24.934904743897302,2305.352,8929.28,6701.6
93.60505336065866,93.60505336065866,0.24992158231373718,70.21113031220105,8.290563360493518e-06,24.882095374061162,2312.394,8943.51,6712.67
93.99693754075265,93.99693754075265,0.250483908823394,70.45221720811651,8.266649640918181e-06,24.736067698288863,2319.009,8980.880000000001,6758.58
93.92846005357003,93.92846005357003,0.24737859002660134,70.69257004214793,8.256366561047612e-06,25.119062412655335,2326.071,8974.349999999999,6735.66
94.15266352615258,94.15266352615258,0.24879210180953015,70.72822447651559,8.224221661825149e-06,24.832381027762782,2332.73,8995.73,6761.9800000000005
94.2942326037889,94.2942326037889,0.24982095303463026,70.73755754904126,8.197208356680421e-06,24.6151248648013,2339.607,9009.230000000001,6762.870000000001
94.44408609411651,94.44408609411651,0.24768131524344372,71.05205063336071,8.184313707033674e-06,24.859413063350228,2346.392,9023.52,6792.86
94.85086124385815,94.85086124385815,0.24966279907852507,71.17012973070773,8.176418322814718e-06,24.573428081987597,2353.361,9062.31,6818.96
94.76770251899475,94.76770251899475,0.24736224521399508,71.32575085012424,8.172343010088402e-06,24.865613138063647,2360.176,9054.38,6804.12
94.94167518551228,94.94167518551228,0.24785224373536485,71.41016796678885,8.189895866346312e-06,24.853564797624003,2367.032,9070.970000000001,6827.009999999999
95.130433955694,95.130433955694,0.24710471016578017,71.62325564512734,8.169054865101136e-06,24.890027090967592,2373.899,9088.97,6852.88
95.28227989970688,95.28227989970688,0.24769373338479583,71.68145626593339,8.17174988555344e-06,24.81959702453777,2380.698,9103.45,6847.33
95.42846308061428,95.42846308061428,0.246481337527781,71.907127862284,8.169984623549099e-06,24.976478737508632,2387.462,9117.39,6874.4
95.8164672193212,95.8164672193212,0.24568569587711409,72.27573179405557,8.164646816634655e-06,25.067433657103656,2394.295,9154.39,6910.790000000001
95.80755361072927,95.80755361072927,0.24547979306815337,72.28873517600144,8.157208224492942e-06,25.072444296145402,2401.192,9153.539999999999,6909.55
95.91850182120278,95.91850182120278,0.2460387689535306,72.31883171324706,8.197946671406343e-06,25.12178869499313,2407.989,9164.12,6913.66
96.06049036277282,96.06049036277282,0.24633991979951142,72.39695687090563,8.203103107815073e-06,25.09683104208369,2414.852,9177.66,6921.11
96.32171152750766,96.32171152750766,0.247087171655323,72.52185225717587,8.204315853804169e-06,24.999819346095524,2421.639,9202.57,6933.0199999999995
96.42259260357146,96.42259260357146,0.2463566555525437,72.66824517005016,8.218709734995131e-06,25.14231197786141,2428.605,9212.19,6946.98
96.66168704580167,96.66168704580167,0.2471174867792285,72.77489387520285,8.203685105667057e-06,24.99382435668888,2435.408,9234.99,6977.929999999999
96.85956915654218,96.85956915654218,0.24831024174547767,72.80834612391838,8.235884353921079e-06,24.93183477045965,2442.472,9253.859999999999,6960.34
96.89795010647916,96.89795010647916,0.2467043388578496,72.99280538877932,8.273411021429942e-06,25.262322722584422,2449.527,9257.52,6957.150000000001
97.24044240837557,97.24044240837557,0.24912567480329884,73.0153515752177,8.307679954844616e-06,25.03966556224863,2456.205,9290.18,6980.08
97.38714991920014,97.38714991920014,0.25025681893559015,73.0153515752177,8.353702701695366e-06,25.026817106819415,2463.27,9304.169999999998,6995.77
97.45803932400175,97.45803932400175,0.2491139077820178,73.17988630322611,8.430273784732272e-06,25.410766483918717,2469.839,9310.93,6997.51
97.6171210208716,97.6171210208716,0.2501506680504013,73.19813298434369,8.46706418597233e-06,25.380793395069,2477.035,9326.1,7010.889999999999
97.91347229005693,97.91347229005693,0.2509872037535098,73.33844367017878,8.515847327628997e-06,25.41356102576365,2483.515,9354.36,6968.57
97.90780952695148,97.90780952695148,0.248266210996129,73.60060862876453,8.533036027944116e-06,25.837472925757854,2490.687,9353.820000000002,7035.89
98.08241138936957,98.08241138936957,0.24918209443408323,73.64203069222108,8.520227224040539e-06,25.672547515215122,2497.247,9370.47,7039.84
98.34709313155774,98.34709313155774,0.2500181301632304,73.7585367998166,8.543242624297405e-06,25.627249806470484,2504.302,9395.71,7053.07
98.01257064440235,98.01257064440235,0.24723157546813723,73.78076838830465,8.526419935595018e-06,25.961164910515734,2510.79,9363.810000000001,7050.950000000001
98.66169108186067,98.66169108186067,0.2447695486293795,74.51231348874235,8.55531527898382e-06,26.397215895300214,2517.29,9425.710000000001,7122.830000000001
98.59237466681058,98.59237466681058,0.24288669984925826,74.64559815368735,8.536196512089247e-06,26.608570646372,2523.789,9419.1,7135.54
98.97964474363346,98.97964474363346,0.24507028849163615,74.72267465151155,8.596151247526985e-06,26.480117281125597,2530.837,9456.03,7142.89
98.85747587293251,98.85747587293251,0.24313066048778953,74.8221924697907,8.614184917287616e-06,26.816084963134287,2537.452,9444.380000000001,7152.38
99.21108396907296,99.21108396907296,0.2412853135436347,75.27290646659132,8.625754169404503e-06,27.12343438551597,2544.605,9478.1,7204.87
99.09373893360997,99.09373893360997,0.2396280916678818,75.34809537671373,8.630516581136939e-06,27.385780677944876,2551.206,9466.91,7195.36
99.4124266572668,99.4124266572668,0.2418187891470428,75.37263401683735,8.662887968543897e-06,27.160994861653617,2558.373,9497.3,7233.09
99.30546335416383,99.30546335416383,0.23802212621249297,75.66856582208895,8.733329388820064e-06,27.957920823033895,2565.513,9487.1,7202.530000000001
99.6383079855843,99.6383079855843,0.24021390644775187,75.70380079252287,8.737445765842339e-06,27.63615930578074,2572.019,9518.84,7236.45
99.90194106793813,99.90194106793813,0.2413350817775174,75.79209795057456,8.761449654017955e-06,27.542636720357503,2579.101,9543.98,7244.87
99.88117760321815,99.88117760321815,0.24052117715743793,75.857639190221,8.803723476164585e-06,27.7989723039327,2585.69,9542.0,7256.89
100.03166028944636,100.03166028944636,0.24105881434947884,75.91814686266258,8.806976137277119e-06,27.727577312027854,2592.853,9556.35,7251.12
100.44944636744863,100.44944636744863,0.24303360639974114,76.03685515591022,8.881126283340078e-06,27.66166471130295,2599.397,9596.19,7278.55
100.43696731541993,100.43696731541993,0.2418599583592682,76.14528658278128,8.889436076029264e-06,27.865040094121014,2606.495,9595.0,7282.759999999999
100.55200529924736,100.55200529924736,0.24228825735435233,76.18943516180711,8.886034089643688e-06,27.78942920632468,2613.183,9605.97,7290.8099999999995
100.71391837766993,100.71391837766993,0.24266820805789446,76.27385227847172,8.836775191556723e-06,27.578275886945054,2620.037,9621.41,7268.21
100.82465685617656,100.82465685617656,0.24204285038851958,76.4207695212632,8.767127414833215e-06,27.454258181810104,2626.808,9631.970000000001,7304.820000000001
100.9535371498173,100.9535371498173,0.24138898464002223,76.58446532140414,8.721804753400034e-06,27.409938235645885,2633.785,9644.259999999998,7320.43
101.09531595942049,101.09531595942049,0.24077971937401677,76.75361415268367,8.631589875701494e-06,27.216902257033148,2640.536,9657.78,7336.56
101.24621810958244,101.24621810958244,0.2410329793902377,76.84254050663594,8.590576103686807e-06,27.05009068564277,2647.458,9672.17,7351.009999999999
101.62373564994593,101.62373564994593,0.24323638560528416,76.90514549874622,8.501712492982416e-06,26.450757598308577,2654.225,9708.17,7345.04
101.52956599682193,101.52956599682193,0.24142931820045677,77.01735210102093,8.469293469295844e-06,26.610511802174372,2661.008,9699.19,7361.71
101.6636895896344,101.6636895896344,0.24030313998423702,77.23358575886246,8.397034337218171e-06,26.54647217613402,2667.774,9711.980000000001,7382.33
101.81354307996202,101.81354307996202,0.24017913732628482,77.36005413488421,8.373218937552952e-06,26.489171821132654,2674.755,9726.27,7394.389999999999
101.96402576619022,101.96402576619022,0.23981952881335578,77.51106115102961,8.303449771573713e-06,26.320293393379433,2681.636,9740.619999999999,7408.79
102.34374549220583,102.34374549220583,0.24138786391495615,77.63920738278634,8.263861302646204e-06,25.970922371307104,2688.401,9776.83,7421.01
102.23374107558325,102.23374107558325,0.24043414035728117,77.65325942456653,8.2135487768153e-06,25.947776085827343,2695.199,9766.34,7422.349999999999
102.39135464868501,102.39135464868501,0.24010704914173842,77.80646862636404,8.203293575268312e-06,25.961857362994223,2702.168,9781.37,7436.96
102.57487011969503,102.57487011969503,0.24084805122857988,77.8699125463418,8.17014672112919e-06,25.752264855185405,2709.531,9798.87,7452.759999999999
102.91746728757491,102.91746728757491,0.2423816973428018,77.97215688019023,8.170766689748399e-06,25.539562016269524,2716.491,9831.54,7443.01
102.79708113859232,102.79708113859232,0.24092011597429408,78.03119642886374,8.116850539773048e-06,25.574194755253735,2723.635,9820.06,7458.389999999999
103.0009406103886,103.0009406103886,0.2405827675224137,78.22068926092953,8.108033568387578e-06,25.59360538059574,2730.71,9839.5,7476.46
103.15467414210329,103.15467414210329,0.2412275961516731,78.27092006699456,8.06096097919015e-06,25.35545201744635,2737.399,9854.16,7481.25
103.22766086657354,103.22766086657354,0.23979938884416474,78.4737308789565,8.027526299511543e-06,25.448481868000023,2744.46,9861.119999999999,7500.59
103.40173839907449,103.40173839907449,0.23995651582467314,78.58981752261826,7.975992065359182e-06,25.263330642538982,2751.054,9877.72,7511.66
103.43707823549185,103.43707823549185,0.23867417731835194,78.74931868342183,7.939642452299115e-06,25.32596902484424,2758.231,9881.09,7526.87
103.49454479441387,103.49454479441387,0.2390969124039054,78.74931868342183,7.869513931586299e-06,25.04397647054973,2764.801,9886.570000000002,7562.9400000000005
103.86902122125775,103.86902122125775,0.23885681471801512,79.0591976644702,7.82800566033349e-06,24.944790332843095,2771.979,9922.28,7556.42
104.14911826301076,104.14911826301076,0.24057356388462803,79.09359370703666,7.749170533173108e-06,24.462060027843066,2779.127,9948.99,7574.92
103.87038447904239,103.87038447904239,0.23820855499351024,79.12757028566936,7.654567582523617e-06,24.47932275039141,2785.616,9922.41,7517.9
103.93487705885448,103.93487705885448,0.23755727400012228,79.24439099121517,7.576671955143438e-06,24.317413321906592,2792.018,9928.56,7559.700000000001
104.09416848769119,104.09416848769119,0.23872401170498259,79.24439099121517,7.537202356451591e-06,24.035668351527868,2798.503,9943.75,7574.08
104.31019241356584,104.31019241356584,0.24086659596417936,79.18535144254167,7.452579501301505e-06,23.488113920586773,2804.881,9964.35,7590.72
104.3091437537315,104.3091437537315,0.2402929586086232,79.24439099121517,7.41077256674102e-06,23.429800580520045,2811.403,9964.25,7587.71
104.82539899017856,104.82539899017856,0.24267091667283613,79.38732332663614,7.382475993478402e-06,23.039282389011667,2817.911,10013.48,7568.450000000001
104.99559648129242,104.99559648129242,0.24359791601545588,79.41888798764985,7.325467175300111e-06,22.7464944207725,2824.913,10029.71,7461.34
104.71193399610266,104.71193399610266,0.2377963257698139,79.81182082757817,7.329942037564935e-06,23.494512519652634,2831.611,10002.66,7629.79
104.87007189912158,104.87007189912158,0.23878569033768027,79.82859938492767,7.232791258151005e-06,23.057094404271677,2838.642,10017.74,7634.7
105.43372656008097,105.43372656008097,0.24236682901201856,79.8800885827939,7.115385047392192e-06,22.242531117939784,2845.18,10071.490000000002,7628.19
105.38297142409874,105.38297142409874,0.24134815659954245,79.94898553391025,7.061362915639092e-06,22.19663107581979,2851.672,10066.65,7647.84
105.71246034404932,105.71246034404932,0.2430610145237162,80.01788248502658,6.93211197545176e-06,21.587936741679602,2858.808,10098.07,7702.740000000001
105.41988425026761,105.41988425026761,0.2390125387527421,80.22321008059095,6.844758561728817e-06,21.792896171564088,2865.322,10070.17,7687.0
