# source: NF270_MC3.xlsx / 07.22.24_SNaCl
# calibration: cond = 88.792211 + 96.595949 * c_mM  (fit from 14 vial points, R^2=0.999542, ICP molar mass = 22.99 g/mol [Na+])
# salt: NaCl, I multiplier = 1.0, CP solution D_s = 1.6071e-09 m^2/s, k = 2.5473e-05 m/s
# apply_cp: True (CP-corrected retentate-side interfacial concentration)
c_int_mM,ionic_strength_mM,rejection,c_p_mM,Jw_m3_m2_s,B_um_s,time_s,ret_cond_uS_cm,perm_cond_uS_cm
64.71604091113483,64.71604091113483,0.3431505547369872,42.50869557209735,7.856554545492468e-06,15.03880271690287,2165.321,5770.79,4220.030000000001
64.68112883414003,64.68112883414003,0.33878349007892283,42.76823026546562,7.839131430040078e-06,15.299928351810204,2172.407,5776.030000000001,4194.96
64.48608760328538,64.48608760328538,0.33506907455666257,42.87879390827268,7.845930850681126e-06,15.56993007609122,2178.864,5764.599999999999,4263.07
64.22447931156076,64.22447931156076,0.332360583255764,42.87879390827268,7.824902296733535e-06,15.718510162354544,2185.362,5747.28,4262.96
64.37521925091647,64.37521925091647,0.33392391657505327,42.87879390827268,7.81872824069638e-06,15.595971493573868,2192.528,5758.36,4251.929999999999
64.01774325503732,64.01774325503732,0.3302045381785822,42.87879390827268,7.825950501429458e-06,15.87436126471897,2198.96,5732.53,4230.71
63.992858912543895,63.992858912543895,0.3306413279886292,42.834175059911395,7.814125751232278e-06,15.819113925028054,2205.499,5730.32,4221.129999999999
64.01729894196997,64.01729894196997,0.3317490957349307,42.77961790657869,7.833623343676861e-06,15.779472952253867,2212.672,5729.51,4226.4
63.899836812666436,63.899836812666436,0.3307345547279116,42.76595273724299,7.80814504574927e-06,15.80034984578956,2219.813,5722.32,4219.8099999999995
63.72962889200925,63.72962889200925,0.3306998475920384,42.65425033032462,7.813935542499426e-06,15.814546899799543,2226.272,5707.03,4209.0199999999995
63.52772715626827,63.52772715626827,0.33123707591059126,42.48498857378011,7.79197469226227e-06,15.731885584675778,2232.713,5689.650000000001,4192.67
63.585143548213054,63.585143548213054,0.3327266536702226,42.42867151227538,7.775748696839857e-06,15.594031304454184,2239.275,5693.26,4184.56
63.47116293345096,63.47116293345096,0.33196386135179556,42.40103060157362,7.765626500839016e-06,15.627361125032305,2246.242,5685.04,4187.23
63.46435494282196,63.46435494282196,0.33484306733597513,42.2137556672684,7.761952219065981e-06,15.41891361405514,2253.021,5680.0199999999995,4145.349999999999
63.26158065252414,63.26158065252414,0.33462402195352337,42.092736099439314,7.746533461357987e-06,15.403428744385627,2260.13,5663.42,4166.47
63.02603697090123,63.02603697090123,0.33262354712443787,42.0620929924441,7.737112536529588e-06,15.523755803723708,2267.243,5646.410000000001,4154.78
63.00440529127917,63.00440529127917,0.3334575135858012,41.99511295789712,7.743117307523076e-06,15.477583957409468,2274.396,5642.820000000001,4151.82
62.932537402530805,62.932537402530805,0.332875638364046,41.98382884079416,7.753898128577225e-06,15.539780455667062,2281.258,5636.78,4144.26
62.709529703779644,62.709529703779644,0.33184535080252664,41.899663820567426,7.745960947246649e-06,15.596119719286746,2288.391,5619.22,4126.0199999999995
62.701507858135344,62.701507858135344,0.3334290916751157,41.79500104633715,7.728485184694199e-06,15.450311679931598,2295.26,5617.02,4123.910000000001
62.79358129263085,62.79358129263085,0.33475433921294184,41.77315748020206,7.718874142351763e-06,15.339450241134957,2301.97,5623.599999999999,4136.129999999999
62.573860658336386,62.573860658336386,0.33551880852824245,41.5791534852391,7.707911719420676e-06,15.265201928757586,2308.966,5603.67,4096.7
62.57143933712406,62.57143933712406,0.3368944507554079,41.491468648668324,7.696667197305742e-06,15.149263271562903,2316.144,5601.950000000001,4105.17
62.337802697853405,62.337802697853405,0.33450218793916164,41.485671304101665,7.70181309545295e-06,15.32288860501465,2323.005,5584.82,4096.14
62.103629057396255,62.103629057396255,0.3329979752436607,41.423246325999926,7.699026489265392e-06,15.421313757944437,2329.779,5566.6900000000005,4090.11
62.16678616585273,62.16678616585273,0.33556567546669314,41.305746574514885,7.709955519081463e-06,15.266040188342199,2336.654,5567.599999999999,4078.7599999999998
62.07150486717795,62.07150486717795,0.3347375514463081,41.29384131335121,7.719740404298053e-06,15.34232828486812,2343.456,5559.929999999999,4073.81
62.17543401552487,62.17543401552487,0.3364822804581473,41.254502189506,7.74520093317613e-06,15.2729530172501,2350.335,5564.860000000001,4077.61
62.08673595460864,62.08673595460864,0.3452120133276583,40.65364883477548,7.727225278434686e-06,14.656773482061471,2357.11,5544.400000000001,4015.77
61.99097273622593,61.99097273622593,0.34475994651316477,40.61896829138562,7.733468238421498e-06,14.697989698140725,2364.105,5536.32,4012.4199999999996
61.8547724553382,61.8547724553382,0.3435815881934793,40.602611497786825,7.719095117582274e-06,14.747461248748571,2371.314,5527.05,4010.84
61.7058067375367,61.7058067375367,0.34271328923743494,40.55840674546602,7.727470136905962e-06,14.820444926732845,2377.943,5514.8099999999995,4006.57
61.67808634903813,61.67808634903813,0.34241788054277833,40.55840674546602,7.749515045341838e-06,14.882232552236346,2384.883,5511.53,3947.6200000000003
61.65233148954679,61.65233148954679,0.34580542365644384,40.33262087939655,7.758804916630814e-06,14.678104356195263,2391.623,5503.42,3908.44
61.6371259846364,61.6371259846364,0.3476024191390592,40.21191188359782,7.798816139179664e-06,14.637207633312348,2398.608,5496.88,3971.85
61.600506972804226,61.600506972804226,0.3472145951436597,40.21191188359782,7.803599596000901e-06,14.671260922959052,2405.35,5493.99,4022.72
61.28341655293713,61.28341655293713,0.3438369766988687,40.21191188359782,7.841241910951733e-06,14.963873426655095,2412.579,5469.23,3984.76
61.216079259825165,61.216079259825165,0.34311520159723685,40.21191188359782,7.859505762304489e-06,15.046811782699853,2419.757,5463.38,3973.1
61.3074985391668,61.3074985391668,0.3428924366720698,40.285620978802534,7.899613380589874e-06,15.138554090408574,2427.015,5469.41,3980.2200000000003
60.72625828799016,60.72625828799016,0.33781673665952616,40.21191188359782,7.90375904980317e-06,15.492829076524911,2434.171,5426.1,3963.33
60.8720177532487,60.8720177532487,0.34047378025217057,40.146691757222875,7.921350117481945e-06,15.34431842126729,2441.365,5433.73,3946.6299999999997
60.79644125152421,60.79644125152421,0.33990252676608157,40.1315772517455,7.945230208236396e-06,15.429795225758824,2447.839,5426.62,3981.46
60.8781746552727,60.8781746552727,0.34113055864697206,40.11076892571159,7.966072499495151e-06,15.385903151971043,2455.02,5430.66,3966.8
60.84903811106871,60.84903811106871,0.3425946563344193,40.00248281112714,7.975972837220456e-06,15.305104931356336,2461.505,5425.22,3965.3399999999997
60.65005616061804,60.65005616061804,0.3404378273749731,40.00248281112714,7.991284677995853e-06,15.482266247923741,2468.566,5410.29,3925.8
60.766698035736205,60.766698035736205,0.3463155873242465,39.722243315735085,8.001989186385503e-06,15.10407210358307,2475.179,5410.610000000001,3952.87
60.67153178912738,60.67153178912738,0.34658874805038564,39.643461544034544,8.016827450176608e-06,15.11383531736123,2482.35,5400.98,3918.19
60.63904747688036,60.63904747688036,0.35107867599091014,39.34997097534726,8.035071991272329e-06,14.851740967656475,2488.864,5389.96,3859.2
60.564908940644585,60.564908940644585,0.35102274088290675,39.30524860297586,8.039275995886952e-06,14.8631603980237,2495.923,5383.320000000001,3872.36
60.340099319924356,60.340099319924356,0.35086266931738963,39.16901100565929,8.081663170906217e-06,14.952030287076234,2502.447,5361.44,3729.59
60.41960472148079,60.41960472148079,0.3539717184798873,39.03277340834272,8.087157236665158e-06,14.759744971779698,2509.649,5363.13,3889.84
60.57424633977411,60.57424633977411,0.36299037613657903,38.58637787670971,8.099271739653597e-06,14.213363173306627,2516.043,5361.54,3885.52
60.39696924220047,60.39696924220047,0.3655874659424605,38.316594306339674,8.083880343332324e-06,14.028147820687499,2522.647,5342.92,3816.08
59.901167424724854,59.901167424724854,0.3558326233758381,38.58637787670971,8.098444419066944e-06,14.66069537603046,2529.649,5314.28,3779.87
60.230587968284055,60.230587968284055,0.35935578286188496,38.58637787670971,8.101369975635083e-06,14.442778085977634,2536.334,5337.259999999999,3790.02
59.983162774476426,59.983162774476426,0.35671318263449936,38.58637787670971,8.118326436142785e-06,14.640368311791725,2543.39,5318.870000000001,3749.82
59.65893482374574,59.65893482374574,0.34492428943748044,39.081119121068284,8.130847073645375e-06,15.44199868594309,2550.615,5308.43,3878.5
59.54304132079002,59.54304132079002,0.34364926187566536,39.081119121068284,8.134470201176784e-06,15.536380004577158,2557.852,5300.09,3876.32
59.52561766870181,59.52561766870181,0.34345714245957526,39.081119121068284,8.16176951551507e-06,15.601805342957139,2564.946,5297.33,3868.63
59.36940499470118,59.36940499470118,0.3417296480475702,39.081119121068284,8.162793735563086e-06,15.723906707902064,2571.741,5286.32,3863.87
59.3109945931252,59.3109945931252,0.3440608456715267,38.9044036357952,8.192982585970122e-06,15.61961535722021,2578.647,5275.85,3846.8
59.27802134271006,59.27802134271006,0.3446041168290256,38.850571150533334,8.194064361268718e-06,15.58413201278732,2585.357,5272.05,3841.6
59.23815513693786,59.23815513693786,0.3447624706519692,38.81506241506253,8.206978720099278e-06,15.597754737632725,2592.454,5267.59,3838.17
59.056278699675616,59.056278699675616,0.34445718034399386,38.71391945717629,8.191050138160027e-06,15.588538750014676,2599.501,5253.0599999999995,3828.3999999999996
59.04185385729754,59.04185385729754,0.34670268639395707,38.571884515293064,8.211795984497998e-06,15.473616060930926,2606.384,5247.110000000001,3814.6800000000003
58.97828803877667,58.97828803877667,0.3461863894581406,38.56080744621033,8.19587940707329e-06,15.47887978811541,2613.573,5243.26,3813.61
58.81007594240778,58.81007594240778,0.34740741838140676,38.37901928444141,8.208535675422109e-06,15.419444733477034,2620.442,5225.94,3796.05
58.90890305971632,58.90890305971632,0.35633476771917083,37.917612771341155,8.211458711007448e-06,14.83276670535422,2627.526,5220.41,3731.8799999999997
58.8429961003434,58.8429961003434,0.3556138319897706,37.917612771341155,8.226562231392984e-06,14.906852420570342,2634.506,5214.93,3748.5
58.715272224009794,58.715272224009794,0.354737512383821,37.8867626163257,8.247817883985118e-06,15.002663376257509,2641.309,5203.96,3731.1299999999997
58.58685023590424,58.58685023590424,0.3533231012800334,37.8867626163257,8.229264843109392e-06,15.061781831438845,2648.551,5196.04,3751.48
58.4207916823635,58.4207916823635,0.3514849503868803,37.8867626163257,8.206526338150828e-06,15.141632179355783,2655.754,5185.71,3776.67
58.45354740762441,58.45354740762441,0.35282597822616146,37.829617362740024,8.16213569397055e-06,14.971466131512438,2663.006,5189.0,3742.98
58.163771960179666,58.163771960179666,0.3496017179106077,37.829617362740024,8.1230859461199e-06,15.112171576833564,2670.209,5170.87,3757.18
57.618305628822434,57.618305628822434,0.3445296863825875,37.767088860628164,8.088708540637045e-06,15.388828694441246,2677.445,5132.799999999999,3736.94
58.052160789876226,58.052160789876226,0.3503431994556504,37.71398104343713,8.04299581095735e-06,14.914480810407765,2684.468,5164.4800000000005,3724.26
57.73090741221208,57.73090741221208,0.34774303502902537,37.655386453709795,8.027107697287414e-06,15.056338665965866,2690.889,5141.200000000001,3721.38
57.62426025033508,57.62426025033508,0.346875426212895,37.63582041579731,8.008708206475279e-06,15.079431227074357,2697.505,5134.1900000000005,3649.47
57.62647932317594,57.62647932317594,0.3474179588521411,37.60600550088304,7.995356048669394e-06,15.018296081133624,2704.68,5134.31,3731.81
57.892229858781384,57.892229858781384,0.3632726803919064,36.86156434411751,7.978431051156344e-06,13.984219821871156,2711.715,5134.68,3726.15
57.60040823177121,57.60040823177121,0.36004682126913434,36.86156434411751,7.958110901046764e-06,14.144878018547368,2718.31,5115.24,3645.88
57.022089659165005,57.022089659165005,0.344573280818389,37.37380114618619,7.950999301566612e-06,15.12391609141556,2725.493,5088.03,3607.54
57.40552719147031,57.40552719147031,0.3531404258892108,37.13331487067982,7.940154182019454e-06,14.544255984350128,2731.926,5109.5199999999995,3580.93
57.36243744262362,57.36243744262362,0.3580398451283011,36.8243992244848,7.959296412296829e-06,14.27090092633924,2738.395,5097.389999999999,3700.82
57.259317163042596,57.259317163042596,0.35408314753654624,36.98475791615909,7.974924656817565e-06,14.54782095336272,2744.885,5093.38,3698.95
56.968288429189045,56.968288429189045,0.3507834106315001,36.98475791615909,7.98745969564111e-06,14.782886488238095,2752.182,5072.129999999999,3675.7200000000003
56.874922912124674,56.874922912124674,0.349717660746497,36.98475791615909,7.996872296645285e-06,14.869780418506128,2759.473,5065.0199999999995,3643.58
57.022084260563965,57.022084260563965,0.35248701507719293,36.92253998607759,8.010810531398315e-06,14.715730273640947,2766.503,5073.01,3661.37
56.78028954819858,56.78028954819858,0.3518774033211147,36.800588702157434,8.036985532219078e-06,14.803314687015861,2773.008,5051.33,3655.36
56.712243214322065,56.712243214322065,0.3525473146359298,36.71849416213309,8.066654679255113e-06,14.814400839733663,2780.159,5042.75,3635.65
56.66837859524479,56.66837859524479,0.35280794052944686,36.675324649913485,8.066674240118144e-06,14.797534054096438,2786.651,5038.53,3631.48
56.56884436613197,56.56884436613197,0.3516783409522811,36.67480702986288,8.077984691859668e-06,14.89182536236759,2793.762,5030.89,3631.43
56.53814892931855,56.53814892931855,0.3552081768013756,36.455336128410664,8.077074897922665e-06,14.661914307382661,2800.348,5023.0199999999995,3603.1499999999996
56.57462527709248,56.57462527709248,0.3569194501765829,36.382041129246424,8.070659778875386e-06,14.541332296318318,2807.452,5024.02,3610.23
56.37830274542509,56.37830274542509,0.35524198118752814,36.35036278215002,8.060081708475051e-06,14.628908150018692,2814.104,5009.96,3600.0899999999997
56.30715532873819,56.30715532873819,0.3558337887494586,36.271166914409015,8.078809717147466e-06,14.625076121068226,2821.381,5001.839999999999,3592.0899999999997
56.37440338405872,56.37440338405872,0.356666476326552,36.26754357405485,8.102510201174433e-06,14.614820243293924,2828.565,5005.16,3592.44
56.18969832476441,56.18969832476441,0.35658942659014803,36.153046018863265,8.112931458127537e-06,14.638532419269673,2835.599,4988.59,3579.56
56.00742575570997,56.00742575570997,0.3545324561721124,36.15097553866089,8.126831292990637e-06,14.795840951847117,2842.654,4974.97,3581.03
56.01848170556808,56.01848170556808,0.3548945474938894,36.13782798937577,8.136493497289462e-06,14.790016799207997,2849.577,4974.87,3580.8300000000004
55.88309817722265,55.88309817722265,0.3547433147083038,36.05894269366512,8.14280538895615e-06,14.811271689710624,2856.713,4962.94,3543.24
55.916622549001254,55.916622549001254,0.36044369000855503,35.76182878462367,8.145324946154746e-06,14.452726211188077,2863.6,4957.3,3401.8
55.754488099058534,55.754488099058534,0.35858385568734985,35.76182878462367,8.13651230197774e-06,14.554169871600054,2870.536,4946.41,3383.1099999999997
55.768666778500226,55.768666778500226,0.35874692994435253,35.76182878462367,8.116113713075007e-06,14.507393376822456,2877.689,4948.53,3571.94
55.455739588860624,55.455739588860624,0.35123806681791314,35.977572821711604,8.107659909288752e-06,14.975430094995662,2884.565,4932.69,3513.42
55.3781469624722,55.3781469624722,0.3502225035685448,35.983473690288385,8.095576635421684e-06,15.01994721850804,2891.72,4928.04,3579.02
55.10647665576348,55.10647665576348,0.3470191550247671,35.983473690288385,8.106993382368136e-06,15.254810324950363,2898.589,4908.34,3575.81
55.12895835416486,55.12895835416486,0.34739247945551677,35.977572821711604,8.088719926222066e-06,15.19537631817524,2905.341,4910.7300000000005,3564.08
55.12304168735437,55.12304168735437,0.34732243141137986,35.977572821711604,8.09220110531726e-06,15.206613982535785,2912.299,4910.13,3564.65
54.95307088753317,54.95307088753317,0.34804470781420316,35.8269453869885,8.084436082356195e-06,15.143717947418377,2919.037,4894.63,3549.5299999999997
54.91530926136349,54.91530926136349,0.3485540613167837,35.77435518984806,8.091114242184615e-06,15.122255332731907,2925.942,4890.240000000001,3544.45
54.76284037114199,54.76284037114199,0.34857402102847257,35.67393690003266,8.117136496787684e-06,15.16955731027791,2932.708,4875.51,3534.75
54.69339394870639,54.69339394870639,0.34908320039022367,35.60084894888867,8.121425533092259e-06,15.143588434963778,2939.964,4868.48,3527.69
54.79714620852377,54.79714620852377,0.3513906061479828,35.54194378713097,8.145790430884314e-06,15.035792367188096,2947.156,4872.92,3522.0
54.62525694547751,54.62525694547751,0.3503862839672416,35.48531615359589,8.142440456586266e-06,15.096027569027203,2954.463,4859.54,3516.5299999999997
54.41040159402934,54.41040159402934,0.3494041003170726,35.399184177176906,8.159780504607992e-06,15.193638923507658,2961.559,4841.280000000001,3508.21
54.496182418208605,54.496182418208605,0.35159647257883486,35.33551691095374,8.141762364795816e-06,15.014790671925203,2968.669,4846.56,3502.0600000000004
54.29459473482943,54.29459473482943,0.3499402910484265,35.29472845096686,8.143802108030128e-06,15.128174044333386,2975.326,4831.23,3489.98
54.37884872744538,54.37884872744538,0.3519774179458258,35.2387219614925,8.143067318259053e-06,14.992130859461499,2982.598,4835.7,3490.7400000000002
54.05313280546757,54.05313280546757,0.3484498325333575,35.218327731499066,8.146666939949561e-06,15.233074358016692,2989.628,4812.12,3498.12
54.128070420841205,54.128070420841205,0.34949722698460073,35.210459906730016,8.157212515201475e-06,15.182636517594693,2996.83,4816.620000000001,3492.71
54.08095407099708,54.08095407099708,0.3494875409631104,35.180334419785396,8.16352619669891e-06,15.195035239288295,3003.349,4812.1900000000005,3487.07
54.02071430867641,54.02071430867641,0.3504466339636122,35.08933681489082,8.14005398718024e-06,15.087602375544144,3010.567,4806.78,3478.2799999999997
53.654332540483495,53.654332540483495,0.34966552210117097,34.89326233972549,8.120688978615638e-06,15.103473729270751,3017.84,4776.889999999999,3452.07
53.833954008741316,53.833954008741316,0.35323345599479095,34.81800038436899,8.105050972237503e-06,14.840258524032372,3024.948,4788.34,3459.34
53.58812023255437,53.58812023255437,0.3524880585071757,34.698947772732176,8.077449377135506e-06,14.838076928477115,3031.549,4769.37,3440.57
53.45125413590833,53.45125413590833,0.3536054780233727,34.55059786623168,8.06132018677445e-06,14.736177837963757,3038.672,4756.69,3404.7999999999997
53.61039459719032,53.61039459719032,0.3594172600320372,34.341893461831845,8.040355028948236e-06,14.330176169891647,3045.916,4763.54,3426.24
53.32798903234411,53.32798903234411,0.35627345018174517,34.32864238853661,8.049456439677784e-06,14.544021787710559,3053.202,4742.82,3403.4900000000002
53.41349002082886,53.41349002082886,0.35755778680948036,34.31508074321103,8.028753529694281e-06,14.425668736802994,3060.392,4749.58,3406.0800000000004
53.34318363414771,53.34318363414771,0.36049544478928675,34.11320892347903,8.028621343294546e-06,14.242454364714352,3067.448,4739.36,3380.14
53.01266560160181,53.01266560160181,0.3572601605124026,34.073352179583225,8.024491522700865e-06,14.43670737278104,3074.126,4715.24,3383.99
53.149350255520204,53.149350255520204,0.36314370981253463,33.84849802960481,8.031909726855675e-06,14.08580706080941,3081.261,4718.61,3358.42
53.031841769569894,53.031841769569894,0.36173255726850206,33.84849802960481,8.034902434205647e-06,14.177370895235379,3088.496,4710.17,3315.1099999999997
53.15030865207806,53.15030865207806,0.36899457598997654,33.53813304726813,8.034672780051535e-06,13.739828263751857,3095.558,4710.42,3318.71
53.09353516462663,53.09353516462663,0.36831983511218913,33.53813304726813,8.063701876230186e-06,13.829503722577726,3102.34,4704.85,3322.17
52.9026444226587,52.9026444226587,0.366040518138949,33.53813304726813,8.073312456766515e-06,13.982476606732423,3109.515,4690.9,3371.07
52.75199943985403,52.75199943985403,0.36196738344846235,33.657496230935315,8.095176288301026e-06,14.26920420139476,3116.532,4682.280000000001,3328.44
52.67550811572298,52.67550811572298,0.3610408815232866,33.657496230935315,8.087228270321845e-06,14.312529441881257,3123.783,4677.32,3354.72
52.53465340288062,52.53465340288062,0.35932771892828785,33.657496230935315,8.109403459861194e-06,14.458862311696537,3130.819,4666.26,3339.9700000000003
52.483755341348996,52.483755341348996,0.3592172798309885,33.6306835123145,8.14265225537769e-06,14.52511099701597,3137.742,4660.25,3344.91
52.40730207459178,52.40730207459178,0.3582824877257058,33.6306835123145,8.154748435556422e-06,14.605918677483,3144.62,4654.26,3330.2000000000003
52.37466460158914,52.37466460158914,0.35930180119891564,33.556353273049076,8.1803171783581e-06,14.586941853080312,3151.958,4648.679999999999,3337.38
52.291762817945695,52.291762817945695,0.3611606377344788,33.40603641035632,8.218720600249203e-06,14.537692312864305,3159.023,4636.89,3315.68
52.47987870627858,52.47987870627858,0.3706309955786594,33.029209013523264,8.234494972548472e-06,13.983007262233878,3165.938,4639.17,3279.2799999999997
52.69236837118508,52.69236837118508,0.39281195836606475,31.99417596035378,8.245240676495743e-06,12.745058882592359,3172.702,4625.8,3177.18
52.65195875529338,52.65195875529338,0.39276278364488737,31.972228870208554,8.285278697825039e-06,12.80958833854899,3179.964,4620.12,3168.87
52.66152014512737,52.66152014512737,0.39450664679017944,31.88620041779969,8.3135833503769e-06,12.759783646145534,3187.267,4616.87,3179.3
53.060846869781855,53.060846869781855,0.4284422947893126,30.3273358734282,8.337262270200693e-06,11.122213070114526,3194.365,4601.3,3018.29
52.973887652823244,52.973887652823244,0.42750405497543453,30.3273358734282,8.36271256045117e-06,11.19900261657028,3201.359,4593.67,2969.42
52.97309733484515,52.97309733484515,0.42749551377508,30.3273358734282,8.374600808257576e-06,11.215314263140668,3208.094,4592.88,2900.7999999999997
52.774261527424,52.774261527424,0.4253385079075207,30.3273358734282,8.37516684715991e-06,11.315424743904968,3215.134,4579.0199999999995,2875.41
51.68819034685807,51.68819034685807,0.36174226088505324,32.99038750972865,8.370156791232454e-06,14.76829756230006,3222.27,4575.84,3282.75
51.609255969190386,51.609255969190386,0.36076607015177276,32.99038750972865,8.359351178833833e-06,14.81176126895564,3228.944,4570.9,3277.39
51.45535024871094,51.45535024871094,0.3588540870819332,32.99038750972865,8.367726701131845e-06,14.95018161412536,3236.088,4559.77,3278.03
51.43581752941116,51.43581752941116,0.3586106123254551,32.99038750972865,8.354257674990975e-06,14.941923162538492,3243.214,4559.09,3275.5299999999997
51.27641687797451,51.27641687797451,0.3615914226866198,32.7353043487955,8.352446233019957e-06,14.746680872820619,3249.784,4541.2,3250.89
51.33282962401104,51.33282962401104,0.36634258476057524,32.52742813647661,8.355217225133748e-06,14.45189713366878,3257.005,4539.37,3230.81
51.18533695819472,51.18533695819472,0.3647715138076062,32.514384111201615,8.343543814659975e-06,14.529798808965683,3264.148,4529.35,3214.5899999999997
51.08847531446185,51.08847531446185,0.3665985920917967,32.359512192063626,8.359539103653187e-06,14.443437459770026,3270.619,4517.610000000001,3229.55
51.01990722628417,51.01990722628417,0.36701551528690735,32.294809685739274,8.362101953470945e-06,14.42195377489256,3277.805,4510.96,3208.34
51.14688975463787,51.14688975463787,0.369374384238521,32.25453884580299,8.376159144560654e-06,14.3004516383674,3284.294,4517.98,3198.95
50.909237858207426,50.909237858207426,0.3664305300417493,32.25453884580299,8.410292103275511e-06,14.541649434776147,3291.55,4499.72,3194.77
50.72019085869842,50.72019085869842,0.3640690561346459,32.25453884580299,8.422289393120455e-06,14.711479465295202,3298.701,4485.99,3204.45
50.63669699289794,50.63669699289794,0.36414492744751026,32.19760064023756,8.444733136502167e-06,14.74584978798313,3305.245,4477.52,3158.74
50.812038086051565,50.812038086051565,0.36719075212937535,32.154327604007825,8.436636767626553e-06,14.539532209129167,3312.456,4488.91,3208.53
50.6442574343711,50.6442574343711,0.3654295413849342,32.13734966634832,8.441598067858642e-06,14.658882631829716,3319.547,4476.56,3208.44
50.59006399278091,50.59006399278091,0.3654148299231095,32.10370436305965,8.424615204792995e-06,14.63031993991829,3326.176,4472.74,3189.88
50.480819581301446,50.480819581301446,0.3640415383637877,32.10370436305965,8.401235322986813e-06,14.67644795663782,3333.399,4466.33,3193.13
50.43996475497602,50.43996475497602,0.364242726193329,32.06757448352813,8.405264108312106e-06,14.670733032810894,3340.571,4462.31,3185.09
50.334252379671796,50.334252379671796,0.36317487899833834,32.05411636221267,8.404324169587666e-06,14.736935470306422,3347.651,4454.65,3186.39
50.02144627994545,50.02144627994545,0.36119382743160333,31.954008644427617,8.381557616995655e-06,14.823594244528918,3354.26,4431.33,3168.02
49.968822614075386,49.968822614075386,0.3605210814907873,31.954008644427617,8.38648097545995e-06,14.875628804032255,3361.314,4427.43,3156.87
49.9177353969427,49.9177353969427,0.3614013010916365,31.877400876939575,8.375992369181452e-06,14.800438772270486,3368.027,4422.32,3162.83
49.90362628812935,49.90362628812935,0.36229740636588226,31.82367191568783,8.366969674806837e-06,14.727232844426984,3375.176,4420.33,3175.42
49.960304834040855,49.960304834040855,0.3642558484948305,31.76197160565692,8.37650093753448e-06,14.619700694224244,3382.191,4422.13,3177.64
49.69082195527699,49.69082195527699,0.3619081013219806,31.707310928314104,8.363958902665084e-06,14.74676692003176,3388.94,4402.53,3151.59
49.736567137770294,49.736567137770294,0.3657337169815936,31.54622756856898,8.380010509157685e-06,14.532863311495351,3396.236,4400.5599999999995,3135.6000000000004
49.6382051102245,49.6382051102245,0.36456654776107356,31.54177603613387,8.37295802079153e-06,14.593927098571987,3403.397,4393.95,3136.0299999999997
49.49542552643685,49.49542552643685,0.36364126016213527,31.496846615742236,8.370635971262795e-06,14.648302989433288,3410.298,4382.92,3127.15
49.445215872744285,49.445215872744285,0.3638555784944625,31.454298247583335,8.361825908649853e-06,14.619341353506364,3417.07,4378.71,3117.99
49.30955104125013,49.30955104125013,0.3625651455825868,31.431626489367282,8.371239085271273e-06,14.717684897810363,3423.914,4368.2,3124.96
49.38145735504291,49.38145735504291,0.36495454095560675,31.359470254314353,8.37587749060225e-06,14.574590446227981,3430.777,4371.0199999999995,3131.26
49.03744684662249,49.03744684662249,0.36266765287200564,31.253151095922174,8.383786076233891e-06,14.733208256846968,3438.088,4343.84,3107.0899999999997
49.10770929363254,49.10770929363254,0.36371234715001843,31.246629083284674,8.418219580514404e-06,14.727047954332818,3445.176,4346.87,3107.7200000000003
49.042271772280635,49.042271772280635,0.36410878227421384,31.185549917314482,8.423100584023705e-06,14.710372141938139,3452.079,4340.429999999999,3101.19
49.017188192696054,49.017188192696054,0.3647591187354301,31.137721824639513,8.421221143006689e-06,14.665853889419944,3459.43,4337.4800000000005,3096.5699999999997
48.830942717726145,48.830942717726145,0.363224555295917,31.094345264399667,8.415516588873209e-06,14.753392192685165,3466.368,4323.65,3092.38
48.887067470924976,48.887067470924976,0.36500170680388044,31.043204403400896,8.420171769860346e-06,14.648684109174212,3473.497,4325.929999999999,3087.44
48.69082688846477,48.69082688846477,0.3636692364963211,30.983471049562247,8.394803302221389e-06,14.688819011007498,3480.74,4311.91,3081.67
48.65233277375586,48.65233277375586,0.3642637280277502,30.930052660340856,8.389774037682044e-06,14.642368314528486,3487.902,4308.03,3068.82
48.666520989843136,48.666520989843136,0.36558712874974464,30.874667314927205,8.411513137007748e-06,14.596717939873741,3494.674,4306.46,3076.5099999999998
48.49871626621017,48.49871626621017,0.36389156102151576,30.85044269655937,8.402183510341009e-06,14.687616887212627,3501.879,4294.6,3071.16
48.56412563770386,48.56412563770386,0.36903089352770346,30.642462960230354,8.404200089207687e-06,14.369503241884232,3509.062,4293.400000000001,3048.66
48.274699090964425,48.274699090964425,0.36526298725506234,30.641738292159516,8.399821535034105e-06,14.596818771060004,3516.458,4273.49,3048.73
48.42903472478994,48.42903472478994,0.3758021648040054,30.229298635845534,8.398403904058645e-06,13.949535226198153,3523.455,4273.09,3008.82
48.44791127217384,48.44791127217384,0.37841722803208366,30.114386984613475,8.399679708669447e-06,13.797194763328138,3530.541,4271.219999999999,2980.8599999999997
48.346767238933566,48.346767238933566,0.3771168434947102,30.114386984613475,8.39735148208218e-06,13.869889101140323,3537.282,4264.31,2990.5499999999997
47.85965349375235,47.85965349375235,0.3707771622595504,30.114386984613475,8.40749050640539e-06,14.26782869386402,3544.359,4229.9800000000005,2997.7200000000003
48.10820811094408,48.10820811094408,0.37402808861295356,30.114386984613475,8.430130291449461e-06,14.10863229911365,3551.565,4246.13,2935.62
