sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.26530612244898,0.791755102040816,-0.996877118817843,0.463500797301056,2.97751602763197
0.26530612244898,0.933673469387755,-1.10940558936041,0.446240177858561,2.81315675134509
0.26530612244898,1.07559183673469,-1.21831843177378,0.439829310919686,2.61462076505846
0.26530612244898,1.21751020408163,-1.31313316964807,0.438643659193745,2.36261906908322
0.26530612244898,1.35942857142857,-1.37893140063894,0.439557381189337,2.01473482051825
0.26530612244898,1.50134693877551,-1.40173574858099,0.440897204030038,1.44183805188307
0.26530612244898,1.64326530612245,-1.37776217735046,0.441799452448958,-0.705180126207158
0.26530612244898,1.78518367346939,-1.31651984379458,0.441843337362523,1.26209694816432
0.26530612244898,1.92710204081633,-1.233488260793,0.440847877812363,1.89906902805223
0.26530612244898,2.06902040816327,-1.14183830828933,0.438760449059965,2.25668974183678
0.26530612244898,2.2109387755102,-1.04975439388645,0.435595677542528,2.50492706104618
0.26530612244898,2.35285714285714,-0.961397447583573,0.431401938531507,2.6943339729118
0.26530612244898,2.49477551020408,-0.878507205882921,0.426243066023657,2.84692321113406
0.26530612244898,2.63669387755102,-0.801557656458442,0.420188510308042,2.97428382483241
0.26530612244898,2.77861224489796,-0.730419889297399,0.413308215493063,3.08327376351762
0.26530612244898,2.9205306122449,-0.664707222840565,0.405670147472951,3.17828931999568
0.26530612244898,3.06244897959184,-0.603945713176757,0.39733930836308,3.26231837898935
0.26530612244898,3.20436734693878,-0.547654642296059,0.388377578854697,3.33748439983064
0.26530612244898,3.34628571428571,-0.495381953143032,0.378844013286479,3.40535073600703
0.26530612244898,3.48820408163265,-0.446717591775884,0.368795377453478,3.46710180129866
0.26530612244898,3.63012244897959,-0.401296301233022,0.358286798304949,3.52365643393584
0.26530612244898,3.77204081632653,-0.358795631732364,0.347372470142719,3.57574180292594
0.26530612244898,3.91395918367347,-0.318932017969672,0.336106366397673,3.62394326712878
0.26530612244898,4.05587755102041,-0.281456309350938,0.324542944982483,3.66873900830275
0.26530612244898,4.19779591836735,-0.246149397898511,0.312737824671629,3.71052469562353
0.26530612244898,4.33971428571429,-0.21281821915714,0.300748430173085,3.74963143984504
0.26530612244898,4.48163265306122,-0.181292217249586,0.288634592906608,3.7863391146676
0.26530612244898,4.62355102040816,-0.151420277979767,0.276459099286796,3.82088640988396
0.26530612244898,4.7654693877551,-0.123068095009037,0.26428817323701,3.85347853361434
0.26530612244898,4.90738775510204,-0.0961159198182083,0.252191877201532,3.88429319398733
0.26530612244898,5.04930612244898,-0.0704566437763734,0.240244412360842,3.91348530181882
0.26530612244898,5.19122448979592,-0.0459941637712398,0.228524294879811,3.94119070906308
0.26530612244898,5.33314285714286,-0.022641988122253,0.217114381827583,3.96752921095332
0.26530612244898,5.4750612244898,-0.00032204532709586,0.206101718604154,3.99260697929134
0.26530612244898,5.61697959183673,0.0210363362393329,0.195577178831613,4.01651855150081
0.26530612244898,5.75889795918367,0.0414973045060712,0.185634870620703,4.0393484694512
0.26530612244898,5.90081632653061,0.0611192383425275,0.176371285725503,4.06117263933096
0.26530612244898,6.04273469387755,0.0799553993917232,0.16788418090771,4.08205946783725
0.26530612244898,6.18465306122449,0.0980544968455255,0.160271188599855,4.10207081769636
0.26530612244898,6.32657142857143,0.115461178310435,0.153628177019469,4.1212628150791
0.26530612244898,6.46848979591837,0.132216457652982,0.148047393290499,4.13968653668785
0.26530612244898,6.61040816326531,0.148358089082186,0.143615448327691,4.15738859639923
0.26530612244898,6.75232653061224,0.163920895307529,0.140411232260293,4.17441165015638
0.26530612244898,6.89424489795918,0.178937055882705,0.138503841704499,4.19079482981405
0.26530612244898,7.03616326530612,0.193436361632331,0.13795065312965,4.20657412047947
0.26530612244898,7.17808163265306,0.207446439616563,0.138795639109008,4.2217826878065
0.26530612244898,7.32,0.220992952513431,0.141068049078421,4.23645116419301
0.285714285714286,0.366,-0.680454604318051,0.700959488550581,3.35148860988903
0.285714285714286,0.507918367346939,-0.779520681699461,0.573606040464787,3.24291663619166
0.285714285714286,0.649836734693878,-0.884172446053626,0.499375484675367,3.1212309058517
0.285714285714286,0.791755102040816,-0.993587811570647,0.459804325727419,2.98267095204834
0.285714285714286,0.933673469387755,-1.10535966926158,0.440561673040305,2.82139702895383
0.285714285714286,1.07559183673469,-1.21422958496357,0.432230928385269,2.62776910227874
0.285714285714286,1.21751020408163,-1.31061369699683,0.429222247909568,2.38422041295348
0.285714285714286,1.35942857142857,-1.38054040413757,0.428403119551509,2.05324645432397
0.285714285714286,1.50134693877551,-1.4100518937125,0.428080539251189,1.52758336833765
0.285714285714286,1.64326530612245,-1.39380305891273,0.427370066700376,0.0665812453266446
0.285714285714286,1.78518367346939,-1.33929141049094,0.425833167244625,1.09932021281609
0.285714285714286,1.92710204081633,-1.26106522239218,0.42327494949131,1.8139894179713
0.285714285714286,2.06902040816327,-1.17246358147954,0.419632418402167,2.19403232620953
0.285714285714286,2.2109387755102,-1.08221156464602,0.414912810985891,2.45267426245291
0.285714285714286,2.35285714285714,-0.994948120407683,0.409159566509174,2.64792792011861
0.285714285714286,2.49477551020408,-0.912732810792631,0.402433622158905,2.80415210680944
0.285714285714286,2.63669387755102,-0.83623141080158,0.39480327935488,2.93390911742868
0.285714285714286,2.77861224489796,-0.765424698163933,0.386338891619305,3.04453333974735
0.285714285714286,2.9205306122449,-0.699987299936682,0.377110289371518,3.14068182568901
0.285714285714286,3.06244897959184,-0.639478961595186,0.367185757620385,3.22549717549709
0.285714285714286,3.20436734693878,-0.583437045505943,0.356631893871654,3.30120044992275
0.285714285714286,3.34628571428571,-0.531418773130469,0.345513960969903,3.36941961600866
0.285714285714286,3.48820408163265,-0.483018414266857,0.333896515873615,3.43138356235347
0.285714285714286,3.63012244897959,-0.437872264504677,0.321844176172519,3.48804274072866
0.285714285714286,3.77204081632653,-0.395657902325819,0.309422458264761,3.54014740546478
0.285714285714286,3.91395918367347,-0.356090982892601,0.296698638887202,3.58830016671815
0.285714285714286,4.05587755102041,-0.318921179419098,0.283742601441723,3.63299235428733
0.285714285714286,4.19779591836735,-0.283928046877988,0.270627651753406,3.67462983295299
0.285714285714286,4.33971428571429,-0.250917155780535,0.257431274533551,3.71355173994385
0.285714285714286,4.48163265306122,-0.219716629980527,0.244235807387289,3.75004435292707
0.285714285714286,4.62355102040816,-0.190174117216049,0.231129001302685,3.78435153231167
0.285714285714286,4.7654693877551,-0.162154172099348,0.218204432027205,3.81668270572415
0.285714285714286,4.90738775510204,-0.135536010993313,0.205561719935416,3.84721905776382
0.285714285714286,5.04930612244898,-0.110211592323638,0.193306511446641,3.87611838838757
0.285714285714286,5.19122448979592,-0.0860839768876984,0.181550171106255,3.90351896944738
0.285714285714286,5.33314285714286,-0.0630659267368832,0.170409133755888,3.92954263749268
0.285714285714286,5.4750612244898,-0.0410787062619197,0.160003871761743,3.95429729742494
0.285714285714286,5.61697959183673,-0.0200510542699365,0.150457445014957,3.97787896688887
0.285714285714286,5.75889795918367,8.16995618842754e-05,0.141893617765911,4.0003734586335
0.285714285714286,5.90081632653061,0.0193783960740576,0.134434560709301,4.02185777541934
0.285714285714286,6.04273469387755,0.0378927046924723,0.128198182510474,4.04240127461266
0.285714285714286,6.18465306122449,0.0556736937714083,0.12329518860348,4.06206664575453
0.285714285714286,6.32657142857143,0.0727663265684567,0.119825994376318,4.08091073767572
0.285714285714286,6.46848979591837,0.0892118935453879,0.117877656872501,4.0989852602192
0.285714285714286,6.61040816326531,0.105048390509908,0.11752102465506,4.11633738407217
0.285714285714286,6.75232653061224,0.120310850190106,0.118808303241835,4.13301025556048
0.285714285714286,6.89424489795918,0.135031633918095,0.121771217168848,4.14904344012796
0.285714285714286,7.03616326530612,0.14924068880954,0.126419924197406,4.1644733066076
0.285714285714286,7.17808163265306,0.162965775207482,0.132742769104381,4.17933336113573
0.285714285714286,7.32,0.176232668324875,0.140706901882151,4.19365453855985
0.306122448979592,0.366,-0.679637729962827,0.701677292936474,3.35238560341387
0.306122448979592,0.507918367346939,-0.77802760470452,0.573440365032559,3.24468923664319
0.306122448979592,0.649836734693878,-0.881829426304521,0.497644136582219,3.12432949391528
0.306122448979592,0.791755102040816,-0.990311076748393,0.456164153194069,2.98775181488868
0.306122448979592,0.933673469387755,-1.10129971659605,0.434933420618981,2.82948073583996
0.306122448979592,1.07559183673469,-1.21003553028385,0.42466418787478,2.64058106415678
0.306122448979592,1.21751020408163,-1.30778186205381,0.419804569250453,2.40504623662516
0.306122448979592,1.35942857142857,-1.38151999211527,0.417218026955222,2.08964589301935
0.306122448979592,1.50134693877551,-1.41747605360265,0.415193560171307,1.60454930437267
0.306122448979592,1.64326530612245,-1.40896084258277,0.412827024098607,0.463701119251858
0.306122448979592,1.78518367346939,-1.36145470341781,0.409662808774563,0.902558601027933
0.306122448979592,1.92710204081633,-1.28838647753704,0.405492603756881,1.72141699779943
0.306122448979592,2.06902040816327,-1.20312385476716,0.400243497867597,2.12781402968897
0.306122448979592,2.2109387755102,-1.11489807839486,0.393915851710348,2.39821061100302
0.306122448979592,2.35285714285714,-1.02884242175153,0.386548809456428,2.59995239628478
0.306122448979592,2.49477551020408,-0.947361520073397,0.378201240338756,2.76017559114672
0.306122448979592,2.63669387755102,-0.871333038000742,0.368941363452508,2.89256059501612
0.306122448979592,2.77861224489796,-0.800860844841053,0.358841303594111,3.00497874092261
0.306122448979592,2.9205306122449,-0.735689233510734,0.347974469237581,3.10237703421323
0.306122448979592,3.06244897959184,-0.675416718362145,0.336414555015767,3.18806840591142
0.306122448979592,3.20436734693878,-0.619601805362151,0.324235483069908,3.26438054382104
0.306122448979592,3.34628571428571,-0.56781284030237,0.31151188412014,3.33301157069734
0.306122448979592,3.48820408163265,-0.519649529714071,0.298319890400912,3.39523842247268
0.306122448979592,3.63012244897959,-0.474750392049063,0.28473808961444,3.45204556044308
0.306122448979592,3.77204081632653,-0.432793435496404,0.270848562663626,3.5042079862305
0.306122448979592,3.91395918367347,-0.393493772689306,0.256737940088785,3.55234674543394
0.306122448979592,4.05587755102041,-0.356600037231591,0.242498421863357,3.59696718132373
0.306122448979592,4.19779591836735,-0.32189052209226,0.228228717917382,3.63848599926446
0.306122448979592,4.33971428571429,-0.289169470503708,0.214034854359863,3.67725085251854
0.306122448979592,4.48163265306122,-0.25826370160513,0.200030784565945,3.71355480008648
0.306122448979592,4.62355102040816,-0.229019627876785,0.186338734269178,3.74764716786804
0.306122448979592,4.7654693877551,-0.201300660863539,0.173089200643036,3.77974183615088
0.306122448979592,4.90738775510204,-0.174984974679001,0.160420518862048,3.81002365228355
0.306122448979592,5.04930612244898,-0.149963586851537,0.148477910258114,3.83865345552726
0.306122448979592,5.19122448979592,-0.126138714705239,0.137411935061475,3.86577205962053
0.306122448979592,5.33314285714286,-0.103422368018398,0.127376294794821,3.89150344214555
0.306122448979592,5.4750612244898,-0.0817351429367254,0.11852496875006,3.9159573232329
0.306122448979592,5.61697959183673,-0.0610051865300708,0.111008716815533,3.93923126835545
0.306122448979592,5.75889795918367,-0.0411673060770384,0.104971055196434,3.96141241729639
0.306122448979592,5.90081632653061,-0.0221622008328821,0.100543878584698,3.98257891574311
0.306122448979592,6.04273469387755,-0.00393579760908402,0.097842977872119,4.00280111046217
0.306122448979592,6.18465306122449,0.0135613252999926,0.0969637583134183,4.02214255034233
0.306122448979592,6.32657142857143,0.0303744391903222,0.0979774882707053,4.04066083319005
0.306122448979592,6.46848979591837,0.0465451019797474,0.10092840279337,4.05840832398086
0.306122448979592,6.61040816326531,0.0621115404352863,0.105831929659829,4.07543276817132
0.306122448979592,6.75232653061224,0.0771089855286686,0.112674204120047,4.09177781728129
0.306122448979592,6.89424489795918,0.0915699673644177,0.121412931082547,4.10748348205221
0.306122448979592,7.03616326530612,0.105524575303582,0.131979509754382,4.12258652438787
0.306122448979592,7.17808163265306,0.11900068807144,0.144282226214136,4.13712079802478
0.306122448979592,7.32,0.132024177852285,0.158210231361457,4.15111754563713
0.326530612244898,0.366,-0.678824786868951,0.702404072457995,3.35327745131731
0.326530612244898,0.507918367346939,-0.776543244127409,0.573302888327317,3.24644754640629
0.326530612244898,0.649836734693878,-0.879500368849094,0.495960813516895,3.1273945400519
0.326530612244898,0.791755102040816,-0.98704761789744,0.452581324096479,2.99276015077348
0.326530612244898,0.933673469387755,-1.09722880172954,0.429357447712008,2.83741234935866
0.326530612244898,1.07559183673469,-1.20574554680733,0.417131910499872,2.65307017068478
0.326530612244898,1.21751020408163,-1.30465702888084,0.410393887604698,2.42514212185091
0.326530612244898,1.35942857142857,-1.38189204434233,0.406005428355466,2.12412947391102
0.326530612244898,1.50134693877551,-1.42400430245581,0.402239300796481,1.67427495837311
0.326530612244898,1.64326530612245,-1.42318630755278,0.398172774149167,0.731602606398927
0.326530612244898,1.78518367346939,-1.38293582513605,0.393333905769288,0.652631990522167
0.326530612244898,1.92710204081633,-1.3153865574025,0.387501546492693,1.61972303717402
0.326530612244898,2.06902040816327,-1.23377750737846,0.380593436572021,2.05752200438011
0.326530612244898,2.2109387755102,-1.1477956617068,0.372603721890855,2.34128748089047
0.326530612244898,2.35285714285714,-1.06307936500847,0.363568091049736,2.55025808823962
0.326530612244898,2.49477551020408,-0.982403602089011,0.35354443545764,2.71489193390761
0.326530612244898,2.63669387755102,-0.906879573748007,0.342602305213526,2.85016302241689
0.326530612244898,2.77861224489796,-0.836749132044069,0.330817405807292,2.96455107234408
0.326530612244898,2.9205306122449,-0.771835677127306,0.318269010037836,3.06332690216382
0.326530612244898,3.06244897959184,-0.711782289624193,0.30503907155511,3.14999164754849
0.326530612244898,3.20436734693878,-0.656172140240203,0.291212340569441,3.22698985000413
0.326530612244898,3.34628571428571,-0.604586833323489,0.276877067728517,3.2960960170826
0.326530612244898,3.48820408163265,-0.55663280663946,0.262126051968309,3.35863912075228
0.326530612244898,3.63012244897959,-0.511951586405858,0.247057865448785,3.41564029249786
0.326530612244898,3.77204081632653,-0.470222085003958,0.231778144518512,3.4679011172529
0.326530612244898,3.91395918367347,-0.431159156554913,0.216400866483713,3.51606237989146
0.326530612244898,4.05587755102041,-0.394510562099265,0.201049502671021,3.56064438592158
0.326530612244898,4.19779591836735,-0.360053427740194,0.185857961360914,3.60207538627403
0.326530612244898,4.33971428571429,-0.327590720666949,0.17097120796672,3.64071208368957
0.326530612244898,4.48163265306122,-0.296947980129887,0.156545432516573,3.67685472855053
0.326530612244898,4.62355102040816,-0.267970392741343,0.142747625072973,3.71075843178289
0.326530612244898,4.7654693877551,-0.240520227855584,0.129754415190328,3.74264177833334
0.326530612244898,4.90738775510204,-0.214474614034464,0.117750041932948,3.7726934790972
0.326530612244898,5.04930612244898,-0.189723623133113,0.106923355481674,3.80107757407636
0.326530612244898,5.19122448979592,-0.16616862438552,0.0974638107959228,3.82793754965088
0.326530612244898,5.33314285714286,-0.143720871880015,0.0895565054444549,3.85339963120936
0.326530612244898,5.4750612244898,-0.12230029173078,0.0833764242453837,3.87757544131201
0.326530612244898,5.61697959183673,-0.101834439558923,0.0790821911169351,3.90056416524334
0.326530612244898,5.75889795918367,-0.0822576025949161,0.0768097395683621,3.92245432859595
0.326530612244898,5.90081632653061,-0.0635100244215583,0.076666417732077,3.9433252703322
0.326530612244898,6.04273469387755,-0.0455372344417984,0.0787260568940956,3.9632483662824
0.326530612244898,6.18465306122449,-0.0282894657725744,0.0830255136582011,3.98228805820841
0.326530612244898,6.32657142857143,-0.0117211488914361,0.0895630509099701,4.00050272061812
0.326530612244898,6.46848979591837,0.00420953020613818,0.0982987434283927,4.01794539624145
0.326530612244898,6.61040816326531,0.0195410164882723,0.109156872519892,4.03466442357847
0.326530612244898,6.75232653061224,0.0343087251944336,0.122030044320253,4.05070397421453
0.326530612244898,6.89424489795918,0.0485453403011066,0.13678462001496,4.06610451601927
0.326530612244898,7.03616326530612,0.0622810775035711,0.153266934875597,4.08090321265508
0.326530612244898,7.17808163265306,0.0755439173437247,0.171309753811843,4.09513427262256
0.326530612244898,7.32,0.0883598114555362,0.190738515460343,4.10882925092645
0.346938775510204,0.366,-0.678015755380037,0.703139703090664,3.35416419193673
0.346938775510204,0.507918367346939,-0.775067566470297,0.573193429664277,3.24819171929445
0.346938775510204,0.649836734693878,-0.877185331522892,0.494325696372056,3.13042654685232
0.346938775510204,0.791755102040816,-0.983798094056866,0.44905686083222,2.99769745126442
0.346938775510204,0.933673469387755,-1.09314982552308,0.423835784365537,2.84519616845983
0.346938775510204,1.07559183673469,-1.20136850011652,0.409636967942641,2.66524917084614
0.346938775510204,1.21751020408163,-1.30125827876383,0.400993574220777,2.44454982021552
0.346938775510204,1.35942857142857,-1.38168023299645,0.394768807027965,2.1568675877934
0.346938775510204,1.50134693877551,-1.42963793536166,0.389220992442692,1.73792796733019
0.346938775510204,1.64326530612245,-1.43643423373753,0.383409987575426,0.933252101462044
0.346938775510204,1.78518367346939,-1.40365860297162,0.37684833612003,0.30748233903504
0.346938775510204,1.92710204081633,-1.34199332813686,0.369302728255132,1.50668511645048
0.346938775510204,2.06902040816327,-1.26437606977828,0.360682253855818,1.98252523244562
0.346938775510204,2.2109387755102,-1.18088114684657,0.350975682486737,2.28161261958295
0.346938775510204,2.35285714285714,-1.09765527281331,0.340216326671705,2.49867393375401
0.346938775510204,2.49477551020408,-1.01786836616599,0.328462513706393,2.66818648126737
0.346938775510204,2.63669387755102,-0.942888271321531,0.315786967413405,2.8066325584192
0.346938775510204,2.77861224489796,-0.87311131666417,0.302271346953989,2.92318523652857
0.346938775510204,2.9205306122449,-0.808450669470592,0.288003800209515,3.02347864975628
0.346938775510204,3.06244897959184,-0.74860059732511,0.273078305427101,3.1112226990964
0.346938775510204,3.20436734693878,-0.693172987775715,0.257595080889115,3.18899041723302
0.346938775510204,3.34628571428571,-0.641765174519323,0.241661628773088,3.25863972450157
0.346938775510204,3.48820408163265,-0.593991833628287,0.225394140472774,3.32155609764237
0.346938775510204,3.63012244897959,-0.549498418830395,0.208919062787849,3.37880030183714
0.346938775510204,3.77204081632653,-0.507965306992542,0.192374660423639,3.43120254031037
0.346938775510204,3.91395918367347,-0.469107433094719,0.175912441368714,3.47942477618557
0.346938775510204,4.05587755102041,-0.432671888579655,0.159698245902437,3.52400332012287
0.346938775510204,4.19779591836735,-0.398434751497241,0.143912830346024,3.56537874107381
0.346938775510204,4.33971428571429,-0.366197780068699,0.128751721455353,3.60391737390218
0.346938775510204,4.48163265306122,-0.335785269303819,0.114424111722964,3.63992710693079
0.346938775510204,4.62355102040816,-0.307041196965226,0.101150568668859,3.67366918315006
0.346938775510204,4.7654693877551,-0.279826696670767,0.0891593697811281,3.70536716511622
0.346938775510204,4.90738775510204,-0.25401785239618,0.0786813565311374,3.7352138442078
0.346938775510204,5.04930612244898,-0.229503788965754,0.0699433365014653,3.76337663508199
0.346938775510204,5.19122448979592,-0.206185025902445,0.0631602484459862,3.790001837413
0.346938775510204,5.33314285714286,-0.183972060723984,0.0585265145252747,3.81521803842634
0.346938775510204,5.4750612244898,-0.162784150295861,0.0562072228506909,3.83913885628297
0.346938775510204,5.61697959183673,-0.142548261204762,0.0563299403496704,3.86186517295347
0.346938775510204,5.75889795918367,-0.123198165056305,0.0589780005377914,3.88348696364077
0.346938775510204,5.90081632653061,-0.10467365638644,0.0641860427860312,3.90408481095318
0.346938775510204,6.04273469387755,-0.086919875511059,0.0719383718015881,3.92373116327987
0.346938775510204,6.18465306122449,-0.0698867205220212,0.0821703217516559,3.94249139024987
0.346938775510204,6.32657142857143,-0.0535283355356637,0.0947724829494888,3.96042467159139
0.346938775510204,6.46848979591837,-0.0378026635699894,0.109597275555016,3.97758475169633
0.346938775510204,6.61040816326531,-0.0226710558241894,0.126467119776088,3.99402058066364
0.346938775510204,6.75232653061224,-0.00809792832740014,0.145183353323231,4.00977686527557
0.346938775510204,6.89424489795918,0.00594954008466855,0.165535085624962,4.0248945421601
0.346938775510204,7.03616326530612,0.0195016742413149,0.187307328196914,4.03941118668019
0.346938775510204,7.17808163265306,0.032586538516276,0.210287948199514,4.05336136775279
0.346938775510204,7.32,0.0452301457474981,0.234273190268112,4.06677695774201
0.36734693877551,0.366,-0.677210615861332,0.70388406113431,3.3550458632771
0.36734693877551,0.507918367346939,-0.77360053743672,0.573111802558927,3.24992190707638
0.36734693877551,0.649836734693878,-0.874884364417478,0.492738946151228,3.13342600712056
0.36734693877551,0.791755102040816,-0.980563121714686,0.445591762498896,3.00256516644824
0.36734693877551,0.933673469387755,-1.08906552571762,0.418370461205603,2.85283632302949
0.36734693877551,1.07559183673469,-1.19691284394339,0.402182280764877,2.67713010015367
0.36734693877551,1.21751020408163,-1.29760432120304,0.39160710784724,2.46330767079289
0.36734693877551,1.35942857142857,-1.38090972372571,0.383511809234118,2.18800905953677
0.36734693877551,1.50134693877551,-1.43438344083098,0.376142073016473,1.79641519825603
0.36734693877551,1.64326530612245,-1.44866431941025,0.368541570860951,1.09450227276552
0.36734693877551,1.78518367346939,-1.42354551261057,0.360208230133799,-0.260305934329825
0.36734693877551,1.92710204081633,-1.36812794070915,0.350897367429364,1.37915820772238
0.36734693877551,2.06902040816327,-1.29486349427886,0.340510270596305,1.9020352009053
0.36734693877551,2.2109387755102,-1.21412565650538,0.329031379791656,2.21883931910897
0.36734693877551,2.35285714285714,-1.13256316738743,0.316493001475682,2.44500269432827
0.36734693877551,2.49477551020408,-1.05376380439788,0.302955707550886,2.61992938142825
0.36734693877551,2.63669387755102,-0.97937644643504,0.288497771235559,2.76187540246834
0.36734693877551,2.77861224489796,-0.909970094516175,0.273209880570909,2.88080904175437
0.36734693877551,2.9205306122449,-0.84555970704563,0.257192978659064,2.98277412853277
0.36734693877551,3.06244897959184,-0.78589830297302,0.240557983998963,3.07171310646521
0.36734693877551,3.20436734693878,-0.73063115512398,0.223426644037703,3.15034080327081
0.36734693877551,3.34628571428571,-0.679374190890886,0.2059330514897,3.22060651339909
0.36734693877551,3.48820408163265,-0.631752081508186,0.188225500444693,3.28395724380233
0.36734693877551,3.63012244897959,-0.587415286184772,0.170468406476375,3.34149670421705
0.36734693877551,3.77204081632653,-0.546046308295516,0.152844052469377,3.39408597970028
0.36734693877551,3.91395918367347,-0.507360568117847,0.135553872915423,3.44240980361468
0.36734693877551,4.05587755102041,-0.471104732883365,0.118818973862275,3.48702164168192
0.36734693877551,4.19779591836735,-0.437053979257454,0.102879538910641,3.52837522934723
0.36734693877551,4.33971428571429,-0.405008942135406,0.0879927566982519,3.56684717156472
0.36734693877551,4.48163265306122,-0.374792720548099,0.0744289272495881,3.60275348211234
0.36734693877551,4.62355102040816,-0.34624810919279,0.0624654932182123,3.63636191385664
0.36734693877551,4.7654693877551,-0.319235118676939,0.0523789158541246,3.66790130335461
0.36734693877551,4.90738775510204,-0.293628794048067,0.0444345781550597,3.69756875732456
0.36734693877551,5.04930612244898,-0.269317315499714,0.0388752396844757,3.72553525307845
0.36734693877551,5.19122448979592,-0.24620035410698,0.0359089167560421,3.75195005479201
0.36734693877551,5.33314285714286,-0.224187652706756,0.0356973674107088,3.77694423396105
0.36734693877551,5.4750612244898,-0.203197801596328,0.0383465067281868,3.80063350546517
0.36734693877551,5.61697959183673,-0.183157183132475,0.04389995537608,3.82312052910178
0.36734693877551,5.75889795918367,-0.16399905970954,0.0523366531638079,3.84449679672742
0.36734693877551,5.90081632653061,-0.145662785108674,0.0635728553297214,3.86484418978959
0.36734693877551,6.04273469387755,-0.128093120681348,0.0774682539528445,3.88423627440394
0.36734693877551,6.18465306122449,-0.111239641112703,0.0938353899419427,3.90273938529611
0.36734693877551,6.32657142857143,-0.0950562171804968,0.112451161707403,3.92041353767719
0.36734693877551,6.46848979591837,-0.0795005636941363,0.133069104154669,3.93731320156193
0.36734693877551,6.61040816326531,-0.0645338437825646,0.15543123938578,3.95348795890755
0.36734693877551,6.75232653061224,-0.0501203212594985,0.179278581533438,3.96898306750559
0.36734693877551,6.89424489795918,-0.0362270550438551,0.204359745726111,3.98383994441845
0.36734693877551,7.03616326530612,-0.0228236291482941,0.230437387609989,3.99809658595275
0.36734693877551,7.17808163265306,-0.00988191386174059,0.257292615529686,4.01178792887583
0.36734693877551,7.32,0.00262414609948366,0.284727526036592,4.02494616702633
0.387755102040816,0.366,-0.676409348702556,0.704637023640796,3.35592250301463
0.387755102040816,0.507918367346939,-0.772142121970722,0.573057815128928,3.25163825950986
0.387755102040816,0.649836734693878,-0.8725975102195,0.491200703873896,3.13639340411967
0.387755102040816,0.791755102040816,-0.977343276691561,0.442187003142936,3.00736470645383
0.387755102040816,0.933673469387755,-1.08497848329593,0.41296350699801,2.86033678262505
0.387755102040816,1.07559183673469,-1.1923866240428,0.394770816264697,2.68872433293598
0.387755102040816,1.21751020408163,-1.29371341689904,0.382238075138352,2.48145096235599
0.387755102040816,1.35942857142857,-1.379606875285,0.372238248780578,2.21768464145276
0.387755102040816,1.50134693877551,-1.43825237064646,0.363006196527494,1.85045505179005
0.387755102040816,1.64326530612245,-1.45984204670758,0.35357068035857,1.22852079402499
0.387755102040816,1.78518367346939,-1.44251878766371,0.34341599036225,-2.32778594738357
0.387755102040816,1.92710204081633,-1.39370495839243,0.332286976498133,1.23248078639711
0.387755102040816,2.06902040816327,-1.32517543053616,0.320078144917846,1.81504872083952
0.387755102040816,2.2109387755102,-1.24749368804049,0.306770900516734,2.15255200396264
0.387755102040816,2.35285714285714,-1.167792047504,0.292398260155571,2.3890153406715
0.387755102040816,2.49477551020408,-1.09009614843935,0.277025333447587,2.56997278702783
0.387755102040816,2.63669387755102,-1.01636127164278,0.260738974438063,2.71578616450556
0.387755102040816,2.77861224489796,-0.947349062432227,0.243642846569478,2.83734214479941
0.387755102040816,2.9205306122449,-0.883189813201651,0.225855738255639,2.94114908046071
0.387755102040816,3.06244897959184,-0.823703939389812,0.207511851195403,3.03140961246749
0.387755102040816,3.20436734693878,-0.768575483704128,0.188762270997235,3.11099564716446
0.387755102040816,3.34628571428571,-0.717442292606884,0.169777082620647,3.18195691094957
0.387755102040816,3.48820408163265,-0.669941083024302,0.150747711734005,3.24580761319921
0.387755102040816,3.63012244897959,-0.625728585479241,0.131889085264896,3.30369812364254
0.387755102040816,3.77204081632653,-0.584490210966519,0.113441200165542,3.35652293164696
0.387755102040816,3.91395918367347,-0.545942346849099,0.0956696055507156,3.40499130903865
0.387755102040816,4.05587755102041,-0.509831531589127,0.0788642685064488,3.44967514780307
0.387755102040816,4.19779591836735,-0.475932219959255,0.0633362583138843,3.49104228451262
0.387755102040816,4.33971428571429,-0.444044030943874,0.0494117436496696,3.52948029462555
0.387755102040816,4.48163265306122,-0.413988930488541,0.0374229681216888,3.56531385101781
0.387755102040816,4.62355102040816,-0.385608566040256,0.0276961923039781,3.59881762882421
0.387755102040816,4.7654693877551,-0.358761845005768,0.0205370645376947,3.63022606113153
0.387755102040816,4.90738775510204,-0.333322784318488,0.0162144537408669,3.65974082522154
0.387755102040816,5.04930612244898,-0.309178625689408,0.014944316297833,3.68753666407762
0.387755102040816,5.19122448979592,-0.286228196106605,0.0168755518130755,3.71376597043326
0.387755102040816,5.33314285714286,-0.264380487648337,0.022079789788083,3.7385624330005
0.387755102040816,5.4750612244898,-0.243553429376944,0.0305466643429274,3.76204397003346
0.387755102040816,5.61697959183673,-0.223672825662763,0.0421853550034123,3.78431510717262
0.387755102040816,5.75889795918367,-0.204671437704282,0.0568321369810417,3.80546892465879
0.387755102040816,5.90081632653061,-0.186488187954368,0.0742628003655734,3.82558866224101
0.387755102040816,6.04273469387755,-0.169067470025656,0.0942081489525941,3.84474905155652
0.387755102040816,6.18465306122449,-0.15235854815891,0.11637056874462,3.86301743130167
0.387755102040816,6.32657142857143,-0.1363150340115,0.140439871487758,3.88045468517411
