sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.2040816326530612,0.6408163265306123,-0.886036697937508,0.5638303082511259,2.8605216290569073
0.2040816326530612,0.7816326530612245,-0.9977146778347208,0.5504635102406688,2.7698399149232196
0.2040816326530612,0.9224489795918367,-1.1112500753603687,0.5462315806564156,2.6702367278783568
0.2040816326530612,1.063265306122449,-1.2197996926418506,0.545036007601451,2.559866749424215
0.2040816326530612,1.2040816326530612,-1.3111938970118282,0.5440701002556362,2.436304913409257
0.2040816326530612,1.3448979591836734,-1.3689378897042248,0.5421081407362021,2.296390570776118
0.2040816326530612,1.4857142857142858,-1.3795056306914832,0.538667679948542,2.1361899629239978
0.2040816326530612,1.626530612244898,-1.3423245798534498,0.5336110380923839,1.951689731521241
0.2040816326530612,1.76734693877551,-1.2702654891474607,0.5269561992238209,1.7427800098326471
0.2040816326530612,1.9081632653061225,-1.17993591531795,0.5187867457278746,1.5296159715800626
0.2040816326530612,2.0489795918367344,-1.0839137965596297,0.5092090818330027,1.3916513750038582
0.2040816326530612,2.1897959183673468,-0.9893875709498103,0.4983325170384166,1.4345594581988603
0.2040816326530612,2.330612244897959,-0.8997308531618675,0.4862605088089159,1.6135672546602262
0.2040816326530612,2.4714285714285715,-0.8161828374734571,0.47308738371681636,1.8183401425209185
0.2040816326530612,2.6122448979591835,-0.7389257679205652,0.4588977044029287,2.0042880497955506
0.2040816326530612,2.753061224489796,-0.6676667289789873,0.44376687976374624,2.1648648753550477
0.2040816326530612,2.8938775510204082,-0.6019283278253507,0.42776231884599103,2.303069134070491
0.2040816326530612,3.03469387755102,-0.5411870230938012,0.4109447842417575,2.423072329053458
0.2040816326530612,3.1755102040816325,-0.48493542136967527,0.39336981906992946,2.528449300849266
0.2040816326530612,3.316326530612245,-0.4327075668649136,0.3750890707477637,2.621990784118285
0.2040816326530612,3.457142857142857,-0.3840866140370691,0.3561516142103441,2.7058348578920235
0.2040816326530612,3.5979591836734692,-0.33870443915749404,0.336605221460646,2.781625695927724
0.2040816326530612,3.7387755102040816,-0.2962378519590658,0.3164975854504205,2.850641994056352
0.2040816326530612,3.8795918367346935,-0.2564036529747613,0.2958775485867874,2.913891738723363
0.2040816326530612,4.020408163265306,-0.21895358629239084,0.27479630070996486,2.972180464730596
0.2040816326530612,4.161224489795918,-0.18366964375575495,0.2533086081201263,3.026160370577778
0.2040816326530612,4.302040816326531,-0.15035988805796127,0.2314740741490505,3.076365940928763
0.2040816326530612,4.442857142857143,-0.11885482479905926,0.20935841082203605,3.1232400864714633
0.2040816326530612,4.5836734693877546,-0.08900429133688133,0.1870347451472138,3.1671535754902638
0.2040816326530612,4.724489795918367,-0.06067480673165199,0.1645849328070596,3.2084196687045683
0.2040816326530612,4.865306122448979,-0.033747320561167644,0.14210084747681284,3.247305278851279
0.2040816326530612,5.006122448979592,-0.008115302457587051,0.11968560396597297,3.284039586271005
0.2040816326530612,5.146938775510204,0.01631688106483696,0.09745463387572087,3.318820764879671
0.2040816326530612,5.2877551020408164,0.03963534787000535,0.0755365254198465,3.3518212872567834
0.2040816326530612,5.428571428571429,0.06191787873329368,0.05407351847147161,3.3831921528876494
0.2040816326530612,5.56938775510204,0.08323492525124614,0.03322150220290041,3.413066287639505
0.2040816326530612,5.710204081632653,0.10365047447235576,0.013149347332081963,3.44156129950667
0.2040816326530612,5.851020408163265,0.12322279489164295,-0.005962561581261267,3.4687817356391943
0.2040816326530612,5.9918367346938775,0.1420050774285854,-0.02392479267330255,3.4948209355087285
0.2040816326530612,6.13265306122449,0.16004599288775562,-0.0405424429616608,3.51976256696454
0.2040816326530612,6.273469387755102,0.17739017975951937,-0.05561975158142451,3.5436819223948133
0.2040816326530612,6.414285714285714,0.19407866207069308,-0.06896588883554701,3.566646987890419
0.2040816326530612,6.555102040816326,0.2101492197288766,-0.08040153681263437,3.588719355164622
0.2040816326530612,6.6959183673469385,0.22563671382390696,-0.08976592510088237,3.6099550005658916
0.2040816326530612,6.836734693877551,0.24057337085229452,-0.09692389868638654,3.630404941789402
0.2040816326530612,6.977551020408163,0.25498903437752996,-0.10177233373985162,3.6501158057691745
0.2040816326530612,7.118367346938776,0.26891138779859364,-0.10424532110213491,3.669130316053591
0.2040816326530612,7.259183673469387,0.2823661517246681,-0.10431755134207503,3.687487715120363
0.2040816326530612,7.4,0.29537725977851886,-0.10200553296293718,3.70522413070392
0.22448979591836732,0.5,-0.7778601037948721,0.5979813062234036,2.944757898907772
0.22448979591836732,0.6408163265306123,-0.8836419944698184,0.5614804456469776,2.8622758828836243
0.22448979591836732,0.7816326530612245,-0.9943683452457495,0.5466195828822968,2.772512527779289
0.22448979591836732,0.9224489795918367,-1.1071702675391455,0.5409533189078785,2.6741309254156183
0.22448979591836732,1.063265306122449,-1.2158296031539844,0.5383964933799554,2.5653777951902486
0.22448979591836732,1.2040816326530612,-1.309194131143725,0.5361271397474033,2.4439534909987772
0.22448979591836732,1.3448979591836734,-1.3717171301598012,0.5328995575189951,2.3068585569654756
0.22448979591836732,1.4857142857142858,-1.389584173794868,0.5282138122782032,2.1503217797173564
0.22448979591836732,1.626530612244898,-1.3602903416820966,0.5219185445591634,1.970286193128082
0.22448979591836732,1.76734693877551,-1.294730412806235,0.5140214501252959,1.765447957736344
0.22448979591836732,1.9081632653061225,-1.208873567272749,0.5045985155473056,1.550223596439282
0.22448979591836732,2.0489795918367344,-1.115653064334781,0.4937506070800999,1.3904955012386422
0.22448979591836732,2.1897959183673468,-1.0228339374982613,0.4815830932992916,1.3980809929757845
0.22448979591836732,2.330612244897959,-0.9342416622718521,0.4681967505390016,1.5601609553017486
0.22448979591836732,2.4714285714285715,-0.8514018209775085,0.4536842846142629,1.7637954403168379
0.22448979591836732,2.6122448979591835,-0.7746633849978283,0.43812957803931973,1.952978216677863
0.22448979591836732,2.753061224489796,-0.7038270216441763,0.42160827558984687,2.1171000024847295
0.22448979591836732,2.8938775510204082,-0.6384668793415019,0.40418893736242445,2.258279881849664
0.22448979591836732,3.03469387755102,-0.5780873039459158,0.38593446093131956,2.3806274518490054
0.22448979591836732,3.1755102040816325,-0.5221955565343946,0.3669035796456728,2.487821686801936
0.22448979591836732,3.316326530612245,-0.47033293385818675,0.34715236433668856,2.5827679976979514
0.22448979591836732,3.457142857142857,-0.4220857158918772,0.32673571433904264,2.6676984170088303
0.22448979591836732,3.5979591836734692,-0.3770866252417572,0.30570885377254853,2.7443287585991096
0.22448979591836732,3.7387755102040816,-0.33501208919090525,0.2841288188717473,2.8139914092209635
0.22448979591836732,3.8795918367346935,-0.29557789759460085,0.26205597159931615,2.8777346606075844
0.22448979591836732,4.020408163265306,-0.2585344980289621,0.23955553962928125,2.9363945749953935
0.22448979591836732,4.161224489795918,-0.22366249399052493,0.2166992071496363,2.9906467404992862
0.22448979591836732,4.302040816326531,-0.19076857578460216,0.19356674549109637,3.041043784149075
0.22448979591836732,4.442857142857143,-0.15968194999572236,0.17024766895812954,3.088042861577653
0.22448979591836732,4.5836734693877546,-0.13025125601195475,0.14684290248618556,3.1320260563751816
0.22448979591836732,4.724489795918367,-0.10234192652919222,0.12346637302258025,3.1733157131734506
0.22448979591836732,4.865306122448979,-0.07583393758170161,0.10024646780029316,3.2121861149908906
0.22448979591836732,5.006122448979592,-0.05061989595426099,0.07732719284569443,3.2488724699951774
0.22448979591836732,5.146938775510204,-0.026603403872149645,0.05486900012262398,3.2835779329055814
0.22448979591836732,5.2877551020408164,-0.0036976734190365865,0.03304894783561703,3.316479122866658
0.22448979591836732,5.428571428571429,0.018175659694604947,0.012059991976696641,3.347730507186525
0.22448979591836732,5.56938775510204,0.039087554942450746,-0.00789065540043022,3.3774679415563535
0.22448979591836732,5.710204081632653,0.05910243851179647,-0.026584533623428986,3.4058115211476534
0.22448979591836732,5.851020408163265,0.0782789554837716,-0.04379638378489963,3.4328679131898805
0.22448979591836732,5.9918367346938775,0.09667061944708015,-0.059300075539974274,3.4587322759831283
0.22448979591836732,6.13265306122449,0.11432637548588834,-0.0728759457941768,3.4834898489939294
0.22448979591836732,6.273469387755102,0.13129108982216486,-0.08431924271971517,3.50721727809409
0.22448979591836732,6.414285714285714,0.14760597689358476,-0.093449142193107,3.529983727532356
0.22448979591836732,6.555102040816326,0.16330897293193206,-0.10011761148549168,3.55185181824913
0.22448979591836732,6.6959183673469385,0.17843506389543884,-0.10421726332437363,3.572878424069466
0.22448979591836732,6.836734693877551,0.19301657385502202,-0.10568734372798327,3.5931153508966167
0.22448979591836732,6.977551020408163,0.20708341963176924,-0.10451714859107254,3.612609918504005
0.22448979591836732,7.118367346938776,0.22066333620678474,-0.10074643779887753,3.6314054611515494
0.22448979591836732,7.259183673469387,0.23378207664873393,-0.09446279102252073,3.649541760585131
0.22448979591836732,7.4,0.246463589946887,-0.08579623371220028,3.6670554218863796
0.24489795918367346,0.5,-0.7763520785747022,0.5971087316897803,2.9458242716267895
0.24489795918367346,0.6408163265306123,-0.881261632249894,0.5591642996188821,2.864017095412309
0.24489795918367346,0.7816326530612245,-0.9910343254247371,0.5428095758447176,2.7751604822145324
0.24489795918367346,0.9224489795918367,-1.1030714265315058,0.5357021827831916,2.6779814508362905
0.24489795918367346,1.063265306122449,-1.21173408092703,0.5317721228570081,2.570814968979924
0.24489795918367346,1.2040816326530612,-1.3068323210143982,0.5281834093729835,2.451481691608832
0.24489795918367346,1.3448979591836734,-1.3737938352697525,0.523671054722768,2.317138377845866
0.24489795918367346,1.4857142857142858,-1.3987209394526137,0.5177179609322441,2.1641808962112545
0.24489795918367346,1.626530612244898,-1.3773807131260425,0.5101592123479649,1.9885679903084128
0.24489795918367346,1.76734693877551,-1.3186257402682566,0.5009922687973655,1.7881111819698603
0.24489795918367346,1.9081632653061225,-1.2375834935456993,0.49028555798194995,1.5726116705735451
0.24489795918367346,2.0489795918367344,-1.1474265894188092,0.478134457194668,1.3951006552843315
0.24489795918367346,2.1897959183673468,-1.0564806348339788,0.4646404762812424,1.3666351569879052
0.24489795918367346,2.330612244897959,-0.9690448869139583,0.4499018856801106,1.507251605549129
0.24489795918367346,2.4714285714285715,-0.8869561508338395,0.43401004651437736,1.707890062937223
0.24489795918367346,2.6122448979591835,-0.8107484506012351,0.4170486006721509,1.9000482890875983
0.24489795918367346,2.753061224489796,-0.7403278845494382,0.3990940235480263,2.0678708714993816
0.24489795918367346,2.8938775510204082,-0.6753274362335869,0.3802168544084055,2.212241771033654
0.24489795918367346,3.03469387755102,-0.6152837601529949,0.3604832199500359,2.337127257287209
0.24489795918367346,3.1755102040816325,-0.5597214467192679,0.33995650340604905,2.4462987725117924
0.24489795918367346,3.316326530612245,-0.5081906745806171,0.31869905448864744,2.542780450996769
0.24489795918367346,3.457142857142857,-0.46028184879254885,0.2967739847163179,2.6289045818922316
0.24489795918367346,3.5979591836734692,-0.4156291572334318,0.2742469562318645,2.7064641062489025
0.24489795918367346,3.7387755102040816,-0.3739090321160705,0.251188043215203,2.776849340389478
0.24489795918367346,3.8795918367346935,-0.3348364974718385,0.22767365869827685,2.841152040714927
0.24489795918367346,4.020408163265306,-0.2981608615251902,0.20378855395257647,2.900241136694117
0.24489795918367346,4.161224489795918,-0.2636614439782294,0.17962785742704362,2.9548173440898484
0.24489795918367346,4.302040816326531,-0.23114363098057775,0.15529921959997273,3.0054527446803694
0.24489795918367346,4.442857142857143,-0.20043537922381718,0.13092483563659366,3.052619728097047
0.24489795918367346,4.5836734693877546,-0.1713841666258415,0.10664344604551981,3.0967124563421855
0.24489795918367346,4.724489795918367,-0.14385436931134143,0.08261200038123458,3.1380629464674046
0.24489795918367346,4.865306122448979,-0.11772501521525429,0.059006968333109,3.1769533094057945
0.24489795918367346,5.006122448979592,-0.09288786755167754,0.03602492546656654,3.213625153289545
0.24489795918367346,5.146938775510204,-0.06924578867907884,0.013882175308076665,3.2482869006778055
0.24489795918367346,5.2877551020408164,-0.04671134301427554,-0.007186898878442201,3.2811195434439737
0.24489795918367346,5.428571428571429,-0.025205602094941895,-0.026933104532015344,3.312281213643508
0.24489795918367346,5.56938775510204,-0.004657120125222288,-0.045097582657765575,3.3419108479508157
0.24489795918367346,5.710204081632653,0.014998946672704872,-0.061418934741736285,3.370131152000947
0.24489795918367346,5.851020408163265,0.033821599208487416,-0.07564226714225983,3.397051016998992
0.24489795918367346,5.9918367346938775,0.051864651765921456,-0.08752976966501412,3.4227675055186215
0.24489795918367346,6.13265306122449,0.06917730113566278,-0.0968721292220207,3.4473674947519144
0.24489795918367346,6.273469387755102,0.08580462175103146,-0.10349978274335571,3.470929044930137
0.24489795918367346,6.414285714285714,0.1017879975336207,-0.10729281543246239,3.493522546988595
0.24489795918367346,6.555102040816326,0.11716549987790262,-0.10818832753488127,3.515211689418193
0.24489795918367346,6.6959183673469385,0.13197221947943852,-0.10618429803490778,3.536054277992572
0.24489795918367346,6.836734693877551,0.14624055825455223,-0.10133942288180754,3.556102933367378
0.24489795918367346,6.977551020408163,0.1600004873248219,-0.09376889264365584,3.575405693534967
0.24489795918367346,7.118367346938776,0.17327977473986034,-0.08363681589978336,3.594006521757503
0.24489795918367346,7.259183673469387,0.1861041881915612,-0.07114608880500715,3.611945755406832
0.24489795918367346,7.4,0.19849767407946448,-0.0565270547359942,3.629260488868713
0.26530612244897955,0.5,-0.7748530020392121,0.596261391128936,2.946884458543449
0.26530612244897955,0.6408163265306123,-0.8788956833315739,0.5568822028478116,2.8657453912094297
0.26530612244897955,0.7816326530612245,-0.9877134159791431,0.539034289294735,2.777784075051941
0.26530612244897955,0.9224489795918367,-1.0989571091824406,0.5304794252781013,2.6817889448622996
0.26530612244897955,1.063265306122449,-1.20752391723552,0.5251645295629389,2.5761795439957247
0.26530612244897955,1.2040816326530612,-1.3041302791647642,0.5202408283339413,2.458891813592419
0.26530612244897955,1.3448979591836734,-1.3751896757764506,0.5144247212318265,2.3272334874293468
0.26530612244897955,1.4857142857142858,-1.4069055462755706,0.5071822841806565,2.1777695923799283
0.26530612244897955,1.626530612244898,-1.3935399731478786,0.498335187641305,2.006520540233041
0.26530612244897955,1.76734693877551,-1.3418780537687032,0.4878707240437212,1.810662235751666
0.26530612244897955,1.9081632653061225,-1.2660057293151632,0.4758497922133229,1.5963486185737699
0.26530612244897955,2.0489795918367344,-1.1791989216108758,0.4623623542606163,1.4050187205135283
0.26530612244897955,2.1897959183673468,-1.0903142684775564,0.44750620684632464,1.3411864968051075
0.26530612244897955,2.330612244897959,-1.0041430573319081,0.43137734411169926,1.4555553390751408
0.26530612244897955,2.4714285714285715,-0.9228588069713385,0.41406617611477403,1.6507352990885007
0.26530612244897955,2.6122448979591835,-0.8472004933345236,0.39565665386657517,1.845418825298923
0.26530612244897955,2.753061224489796,-0.7771928511425924,0.37622687763327073,2.0170676713283715
0.26530612244897955,2.8938775510204082,-0.712535948265039,0.35585044020226825,2.1648536452310423
0.26530612244897955,3.03469387755102,-0.6528037928671937,0.33459814624899625,2.292485406984083
0.26530612244897955,3.1755102040816325,-0.597541377979,0.31253991481147186,2.4038075816691364
0.26530612244897955,3.316326530612245,-0.5463096448466181,0.2897468580954765,2.5019658458671663
0.26530612244897955,3.457142857142857,-0.49870428152335533,0.26629341735748346,2.589399309126892
0.26530612244897955,3.5979591836734692,-0.4543616607377311,0.24225961578053093,2.6679840301469624
0.26530612244897955,3.7387755102040816,-0.4129586716246981,0.21773343473062914,2.7391729396791193
0.26530612244897955,3.8795918367346935,-0.3742098588481903,0.1928132844593324,2.8041047643033847
0.26530612244897955,4.020408163265306,-0.33786357550326407,0.16761058782253535,2.863683898898244
0.26530612244897955,4.161224489795918,-0.30369797446087754,0.1422524260672122,2.9186381247926696
0.26530612244897955,4.302040816326531,-0.2715172205619051,0.11688409136852453,2.969560416913917
0.26530612244897955,4.442857142857143,-0.24114807548667935,0.09167149569741104,3.0169395002801904
0.26530612244897955,4.5836734693877546,-0.21243689577003924,0.06680318217714334,3.061182447857359
0.26530612244897955,4.724489795918367,-0.18524703093543865,0.04249165414694981,3.1026316027220857
0.26530612244897955,4.865306122448979,-0.1594565860388707,0.018973669798845853,3.141577412662343
0.26530612244897955,5.006122448979592,-0.1349565041563527,-0.003490915230949607,3.1782682815634473
0.26530612244897955,5.146938775510204,-0.11164892635569164,-0.024622227289382983,3.2129182208212295
0.26530612244897955,5.2877551020408164,-0.08944578800900056,-0.044125786263923016,3.245712854702299
0.26530612244897955,5.428571428571429,-0.0682676160219891,-0.06170050770803867,3.2768141824863184
0.26530612244897955,5.56938775510204,-0.048042496503397335,-0.07704931760634218,3.306364391226163
0.26530612244897955,5.710204081632653,-0.028705186561222226,-0.08989200536734812,3.334488935141843
0.26530612244897955,5.851020408163265,-0.010196347859048542,-0.09997949055253941,3.3612990424633953
0.26530612244897955,5.9918367346938775,0.007538116330536507,-0.10710820388586027,3.3868937728409176
0.26530612244897955,6.13265306122449,0.024547636441223465,-0.11113295726839667,3.4113617210171654
0.26530612244897955,6.273469387755102,0.040877477295419136,-0.11197672249571143,3.434782426661694
0.26530612244897955,6.414285714285714,0.05656917349550873,-0.10963583562949679,3.4572275591361477
0.26530612244897955,6.555102040816326,0.07166091431438908,-0.10417984556153674,3.478761919772136
0.26530612244897955,6.6959183673469385,0.08618787932231192,-0.09574608760620286,3.499444286590744
0.26530612244897955,6.836734693877551,0.10018253170140377,-0.08452979864019707,3.5193281285902134
0.26530612244897955,6.977551020408163,0.11367488053266332,-0.07077105097411736,3.5384622246228172
0.26530612244897955,7.118367346938776,0.1266927118400706,-0.05474026916327188,3.556891192919085
0.26530612244897955,7.259183673469387,0.13926179266466163,-0.03672394501592148,3.5746559433576244
0.26530612244897955,7.4,0.15140605451784098,-0.01701169679589146,3.59179407955891
0.2857142857142857,0.5,-0.7733628382176632,0.595439270528142,2.947938504732474
0.2857142857142857,0.6408163265306123,-0.8765442108137388,0.5546344781274856,2.8674608934388335
0.2857142857142857,0.7816326530612245,-0.984406362934883,0.5352945186032189,2.7803835989048604
0.2857142857142857,0.9224489795918367,-1.0948306708219546,0.5252863081424839,2.6855540378080933
0.2857142857142857,1.063265306122449,-1.2032094203866424,0.5185753671782143,2.5814727717013195
0.2857142857142857,1.2040816326530612,-1.3011095950530611,0.5123013383085725,2.466186127957149
0.2857142857142857,1.3448979591836734,-1.375928689747118,0.5051626932397943,2.3371473919729198
0.2857142857142857,1.4857142857142858,-1.4141332734529464,0.4966090111370033,2.191090836588166
0.2857142857142857,1.626530612244898,-1.408715539235418,0.4864487074873167,2.0241335456488954
0.2857142857142857,1.76734693877551,-1.3644105771870285,0.4746589717179139,1.8330144786712612
0.2857142857142857,1.9081632653061225,-1.2940734410803578,0.46129324252496934,1.6210551289177488
0.2857142857142857,2.0489795918367344,-1.2109281359164676,0.4464361692798051,1.419647002364339
0.2857142857142857,2.1897959183673468,-1.1243169618051043,0.4301820180222073,1.3225453307791246
0.2857142857142857,2.330612244897959,-1.039536228777897,0.4126248382314811,1.405990652038537
0.2857142857142857,2.4714285714285715,-0.9591218073019111,0.39385457617670533,1.592529855696625
0.2857142857142857,2.6122448979591835,-0.8840390825710795,0.37395620619904774,1.7890231398308847
0.2857142857142857,2.753061224489796,-0.8144461070477303,0.35301047127730834,1.964573908020173
0.2857142857142857,2.8938775510204082,-0.7501193563063021,0.33109541645581014,2.1160047818670944
0.2857142857142857,3.03469387755102,-0.6906759525426103,0.30828837863963904,2.246606948776316
0.2857142857142857,3.1755102040816325,-0.6356848235504043,0.2846683123889784,2.360268065573666
0.2857142857142857,3.316326530612245,-0.5847198422751974,0.2603182651324203,2.4602562018840817
0.2857142857142857,3.457142857142857,-0.5373833234242753,0.2353280606587521,2.549123989999871
0.2857142857142857,3.5979591836734692,-0.4933146629930356,0.20979718924084614,2.6288371306891753
0.2857142857142857,3.7387755102040816,-0.4521917333657308,0.18383783480851187,2.700916356509219
0.2857142857142857,3.8795918367346935,-0.41372893433298985,0.15757808540991872,2.766551270020044
0.2857142857142857,4.020408163265306,-0.37767387746040754,0.1311651922624775,2.8266846237295438
0.2857142857142857,4.161224489795918,-0.34380368951046236,0.1047687699796692,2.8820734083311588
0.2857142857142857,4.302040816326531,-0.3119214047418499,0.07858374701672675,2.9333331027114697
0.2857142857142857,4.442857142857143,-0.28185265241275365,0.05283274337238637,2.9809699786093335
0.2857142857142857,4.5836734693877546,-0.25344271143969904,0.027767467914336687,3.0254049502214935
0.2857142857142857,4.724489795918367,-0.22655393740969443,0.0036686230091488416,3.0669914007339396
0.2857142857142857,4.865306122448979,-0.20106353730807172,-0.019156295646773323,3.106028674512587
0.2857142857142857,5.006122448979592,-0.17686165531855152,-0.04037794451819232,3.1427724137465596
0.2857142857142857,5.146938775510204,-0.15384972974741692,-0.059653300207722616,3.177442568789465
0.2857142857142857,5.2877551020408164,-0.131939083615265,-0.07663729067183031,3.210229678907382
0.2857142857142857,5.428571428571429,-0.11104971519116723,-0.0909977264363951,3.2412998385125764
0.2857142857142857,5.56938775510204,-0.09110925996234041,-0.10243267002502646,3.270798665774436
0.2857142857142857,5.710204081632653,-0.07205209031212305,-0.1106886009123639,3.2988545190684437
0.2857142857142857,5.851020408163265,-0.05381854583430739,-0.11557759368214758,3.325581089676504
0.2857142857142857,5.9918367346938775,-0.03635426276811859,-0.11699092002181487,3.351079540150811
0.2857142857142857,6.13265306122449,-0.01960959268770444,-0.11490716279816095,3.375440263175359
0.2857142857142857,6.273469387755102,-0.003539095580893363,-0.10939341764667787,3.3987443507955515
0.2857142857142857,6.414285714285714,0.011898901252294371,-0.1005994827875373,3.421064816536824
0.2857142857142857,6.555102040816326,0.026742690598373704,-0.08874591766061868,3.4424676256711195
0.2857142857142857,6.6959183673469385,0.04102752499817805,-0.07410782753727045,3.463012567247312
0.2857142857142857,6.836734693877551,0.054785915951775815,-0.05699666604243671,3.4827539953855835
0.2857142857142857,6.977551020408163,0.06804789789521384,-0.03774225092646973,3.5017414635322894
0.2857142857142857,7.118367346938776,0.0808412620059711,-0.01667674234826356,3.520020268514355
0.2857142857142857,7.259183673469387,0.09319176371433587,0.005878349137543095,3.5376319199749604
0.2857142857142857,7.4,0.10512330719059268,0.02962170601369495,3.5546145471703774
0.3061224489795918,0.5,-0.7718815503208439,0.5946423499122458,2.948986454895923
0.3061224489795918,0.6408163265306123,-0.874207269230861,0.552421438496942,2.8691637238997156
0.3061224489795918,0.7816326530612245,-0.981113863111217,0.5315910531561518,2.782959342237724
0.3061224489795918,0.9224489795918367,-1.0906952732652382,0.5201240995480882,2.689277349586326
0.3061224489795918,1.063265306122449,-1.1988004162069723,0.512006311150781,2.5866958816910017
0.3061224489795918,1.2040816326530612,-1.2977915170534797,0.5043669298600376,2.473366875085257
0.3061224489795918,1.3448979591836734,-1.3760369465415045,0.49588717459464615,2.3468836303449283
0.3061224489795918,1.4857142857142858,-1.4204051663430906,0.4860004637648274,2.204148157880382
0.3061224489795918,1.626530612244898,-1.4228590086200816,0.47450211737307296,2.0414002769245165
0.3061224489795918,1.76734693877551,-1.3861439540901865,0.461359305034997,1.8550990386006985
0.3061224489795918,1.9081632653061225,-1.3217127183977238,0.44661809215499765,1.6464061467989668
0.3061224489795918,2.0489795918367344,-1.2425650856698272,0.43035795202358645,1.4382923932822487
0.3061224489795918,2.1897959183673468,-1.1584656003721665,0.4126698753305625,1.311257383514643
0.3061224489795918,2.330612244897959,-1.075221437540976,0.3936463771140398,1.359684901516942
0.3061224489795918,2.4714285714285715,-0.9957558956122393,0.37337755700793424,1.5335944075448884
0.3061224489795918,2.6122448979591835,-0.9212836978313588,0.35195034434955996,1.7308172989920583
0.3061224489795918,2.753061224489796,-0.8521124839281703,0.329449408531663,1.9102675647292078
0.3061224489795918,2.8938775510204082,-0.7881056682999908,0.3059590157736593,2.0655740092682797
0.3061224489795918,3.03469387755102,-0.7289300630004146,0.28156546528625054,2.1993871972465118
0.3061224489795918,3.1755102040816325,-0.6741825943202612,0.25635987027947876,2.315592136116105
0.3061224489795918,3.316326530612245,-0.6234525775375812,0.2304412981415124,2.417577066264959
0.3061224489795918,3.457142857142857,-0.5763505122366591,0.20392018539987838,2.5080148137499076
0.3061224489795918,3.5979591836734692,-0.5325197916691462,0.17692200497580346,2.588967800662264
0.3061224489795918,3.7387755102040816,-0.49163988589092694,0.14959120954991698,2.6620303161558656
0.3061224489795918,3.8795918367346935,-0.45342543978729305,0.1220952336149966,2.728447189614758
0.3061224489795918,4.020408163265306,-0.41762357402806005,0.0946284746603199,2.789202762913258
0.3061224489795918,4.161224489795918,-0.38401055115614097,0.06741593426284063,2.84508563127131
0.3061224489795918,4.302040816326531,-0.3523883807847965,0.040716097124008505,2.8967355651579574
0.3061224489795918,4.442857142857143,-0.32258163062486606,0.014822456159567886,2.9446777303887766
0.3061224489795918,4.5836734693877546,-0.29443455037757854,-0.00993697553765624,2.9893479141664807
0.3061224489795918,4.724489795918367,-0.26780853633594115,-0.03320317365842749,3.0311113322144942
0.3061224489795918,4.865306122448979,-0.24257992421897756,-0.054593281656669775,3.0702768412153323
0.3061224489795918,5.006122448979592,-0.2186380781036028,-0.0737121331928051,3.107107811306154
0.3061224489795918,5.146938775510204,-0.19588375064349495,-0.09016840104393897,3.1418305201851005
0.3061224489795918,5.2877551020408164,-0.17422766792621724,-0.10359465452114103,3.174640726734583
0.3061224489795918,5.428571428571429,-0.15358931410007695,-0.11366980725982488,3.205708872514783
0.3061224489795918,5.56938775510204,-0.1338958841597769,-0.12014164132442819,3.2351842206074606
0.3061224489795918,5.710204081632653,-0.11508138094606075,-0.12284622223648181,3.2631981934378604
0.3061224489795918,5.851020408163265,-0.09708583485099784,-0.12172117940130894,3.2898670828432817
0.3061224489795918,5.9918367346938775,-0.07985462742904724,-0.11681056464667566,3.315294267050512
0.3061224489795918,6.13265306122449,-0.06333790380259008,-0.10826039473550159,3.3395720383188783
0.3061224489795918,6.273469387755102,-0.04749006093220976,-0.0963056731086086,3.3627831202401937
0.3061224489795918,6.414285714285714,-0.032269300494125665,-0.08125112313420282,3.3850019349566405
0.3061224489795918,6.555102040816326,-0.017637237619912708,-0.06344866362721334,3.4062956690411874
0.3061224489795918,6.6959183673469385,-0.0035585568381945936,-0.04327472289720942,3.426725173338649
0.3061224489795918,6.836734693877551,0.009999290659334513,-0.021109865539033015,3.446345728252907
0.3061224489795918,6.977551020408163,0.023066354358446214,0.0026776943809669967,3.4652076970775605
0.3061224489795918,7.118367346938776,0.035670421079829595,0.027744073849579564,3.4833570866660417
0.3061224489795918,7.259183673469387,0.047837224975424246,0.05377732957898331,3.5008360306240434
0.3061224489795918,7.4,0.05959063436455889,0.08050130551176397,3.5176832075425275
0.32653061224489793,0.5,-0.7704091007912404,0.5938706040995523,2.9500283533630993
0.32653061224489793,0.6408163265306123,-0.8718849049511411,0.5502433867540444,2.8708540030303844
0.32653061224489793,0.7816326530612245,-0.9778365663619248,0.5279246748050124,2.7855115895126534
0.32653061224489793,0.9224489795918367,-1.0865538929013556,0.5149940730594746,2.6929594895483753
0.32653061224489793,1.063265306122449,-1.19430625023782,0.5054590578386849,2.5918500833459044
0.32653061224489793,1.2040816326530612,-1.2941968490881388,0.49643963295301186,2.4804362635461814
0.32653061224489793,1.3448979591836734,-1.375542200597047,0.4866004228362132,2.356445758352621
0.32653061224489793,1.4857142857142858,-1.4257280217765844,0.47535903561265996,2.2169455393887003
0.32653061224489793,1.626530612244898,-1.4359271873152937,0.4624978569501295,2.058316961842228
0.32653061224489793,1.76734693877551,-1.406997236375051,0.44797413766809957,1.8768620578307438
0.32653061224489793,1.9081632653061225,-1.3488425170065554,0.4318266731735099,1.6721290485348195
0.32653061224489793,2.0489795918367344,-1.2740526398232832,0.4141299413890024,1.4602331680678606
