B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
1.0612244897959182,5.710204081632653,-0.8789652679479522,2.1870271234770264,2.029221919639086
1.0612244897959182,5.851020408163265,-0.8616812262545614,2.195720525572505,2.073485369616588
1.0612244897959182,5.9918367346938775,-0.8450927678037249,2.20416345830542,2.1145162770361408
1.0612244897959182,6.13265306122449,-0.8291536169293979,2.2123660623891026,2.1526920132892093
1.0612244897959182,6.273469387755102,-0.8138213456078045,2.22033797613117,2.188329798787765
1.0612244897959182,6.414285714285714,-0.7990570298446706,2.2280883620762553,2.221698655723718
1.0612244897959182,6.555102040816326,-0.7848249316748096,2.2356259324332144,2.2530285608614675
1.0612244897959182,6.6959183673469385,-0.7710922138765607,2.2429589821457796,2.282517551776241
1.0612244897959182,6.836734693877551,-0.7578286576489384,2.250095384510246,2.310337286798105
1.0612244897959182,6.977551020408163,-0.7450064445416292,2.2570426518361657,2.3366374685238473
1.0612244897959182,7.118367346938776,-0.7325999239204968,2.2638079314576345,2.3615493780335512
1.0612244897959182,7.259183673469387,-0.7205854193579,2.2703980307876885,2.385188731294663
1.0612244897959182,7.4,-0.7089410511994962,2.2768194384958464,2.4076580137106385
1.1020408163265305,0.5,-0.7576180775455603,1.6225144164937528,2.9855743052896995
1.1020408163265305,0.6408163265306123,-0.8486011846183062,1.6358698284499693,2.924640936854817
1.1020408163265305,0.7816326530612245,-0.9410279258521802,1.6540346247976476,2.862117540030061
1.1020408163265305,0.9224489795918367,-1.0344005112299617,1.6750816871667964,2.7978239666015106
1.1020408163265305,1.063265306122449,-1.12788399298604,1.697733808590783,2.731547540824533
1.1020408163265305,1.2040816326530612,-1.2201513257734637,1.7211496607309387,2.663037751510252
1.1020408163265305,1.3448979591836734,-1.3092118623428226,1.7447773484055544,2.5919987831007063
1.1020408163265305,1.4857142857142858,-1.3922814826022092,1.7682569441425782,2.5180794392136905
1.1020408163265305,1.626530612244898,-1.4658168387431412,1.7913562279001813,2.440859662011899
1.1020408163265305,1.76734693877551,-1.5258841181570755,1.8139283742657002,2.359832387089642
1.1020408163265305,1.9081632653061225,-1.5689592253874869,1.8358839315916948,2.2743788526184447
1.1020408163265305,2.0489795918367344,-1.5929696453004845,1.8571721519861915,2.1837345124139134
1.1020408163265305,2.1897959183673468,-1.5980445048268608,1.877768450798499,2.0869411821643578
1.1020408163265305,2.330612244897959,-1.586469483685794,1.8976659122651935,1.9827787071102532
1.1020408163265305,2.4714285714285715,-1.561878786463863,1.9168694800307815,1.8696657152191811
1.1020408163265305,2.6122448979591835,-1.5282169196209172,1.935391974642846,1.7455136981517234
1.1020408163265305,2.753061224489796,-1.4889786656818957,1.953251332396118,1.6075126286100134
1.1020408163265305,2.8938775510204082,-1.4468800128704744,1.9704686900503428,1.451828759323458
1.1020408163265305,3.03469387755102,-1.403846518380711,1.9870670503226984,1.2732557796739417
1.1020408163265305,3.1755102040816325,-1.3611500920499067,2.003070354002509,1.0652353977452926
1.1020408163265305,3.316326530612245,-1.319578321318038,2.0185028353551773,0.8226955043596431
1.1020408163265305,3.457142857142857,-1.2795830476770826,2.033388577484229,0.5600781446791665
1.1020408163265305,3.5979591836734692,-1.2413934963548399,2.04775121051797,0.37654290208357727
1.1020408163265305,3.7387755102040816,-1.2050962542330872,2.0616137100900236,0.4346377551611274
1.1020408163265305,3.8795918367346935,-1.1706894390263525,2.0749982689776316,0.6529188176918863
1.1020408163265305,4.020408163265306,-1.1381184126562138,2.0879262190192844,0.8789731406833545
1.1020408163265305,4.161224489795918,-1.1072988946871893,2.100417990363226,1.0720634038126726
1.1020408163265305,4.302040816326531,-1.078131683391803,2.11249309588044,1.232791719979311
1.1020408163265305,4.442857142857143,-1.0505118746662094,2.124170135695933,1.3677945077342606
1.1020408163265305,4.5836734693877546,-1.0243345089828229,2.1354668121453497,1.4829315726328545
1.1020408163265305,4.724489795918367,-0.9994979146008466,2.146399953827177,1.5825937386375373
1.1020408163265305,4.865306122448979,-0.9759055758741548,2.1569855482411855,1.669990900304996
1.1020408163265305,5.006122448979592,-0.9534670685380924,2.1672387720564243,1.7474890638528182
1.1020408163265305,5.146938775510204,-0.9320984081961337,2.177174030044928,1.8168624025312625
1.1020408163265305,5.2877551020408164,-0.9117220408954093,2.186804989487732,1.8794665712176013
1.1020408163265305,5.428571428571429,-0.8922666220239039,2.196144617846468,1.9363563735193206
1.1020408163265305,5.56938775510204,-0.8736666763170067,2.2052052183981146,1.9883662991372053
1.1020408163265305,5.710204081632653,-0.8558621995567249,2.213998465731676,2.036166532240305
1.1020408163265305,5.851020408163265,-0.838798239464698,2.2225354395591466,2.0803026022127535
1.1020408163265305,5.9918367346938775,-0.8224244784698803,2.230826657116164,2.1212239601156715
1.1020408163265305,6.13265306122449,-0.8066948327595216,2.2388821044306515,2.1593049303045766
1.1020408163265305,6.273469387755102,-0.791567074636315,2.246711265888169,2.1948603180492645
1.1020408163265305,6.414285714285714,-0.777002481892917,2.254323152711782,2.228157208925167
1.1020408163265305,6.555102040816326,-0.7629655151674908,2.2617263285249662,2.2594240106926913
1.1020408163265305,6.6959183673469385,-0.7494235261653591,2.268928937044908,2.2888574774962684
1.1020408163265305,6.836734693877551,-0.7363464904729482,2.2759387280823,2.31662820894076
1.1020408163265305,6.977551020408163,-0.7237067548216525,2.282763058837031,2.3428850273768593
1.1020408163265305,7.118367346938776,-0.7114788375307933,2.289408949394868,2.3677584764555806
1.1020408163265305,7.259183673469387,-0.6996392182688778,2.2958830785435507,2.3913636507287164
1.1020408163265305,7.4,-0.6881661639566087,2.302191810640795,2.413802508208927
1.1428571428571428,0.5,-0.7584475323698069,1.643544699675301,2.985729062934957
1.1428571428571428,0.6408163265306123,-0.8498756358199504,1.6596762720179736,2.9248313619314845
1.1428571428571428,0.7816326530612245,-0.9427957926023988,1.679915740904493,2.862335615465827
1.1428571428571428,0.9224489795918367,-1.0366633967707248,1.7024810113000741,2.798059951939245
1.1428571428571428,1.063265306122449,-1.1305677308134672,1.7262208002617199,2.7317900089646603
1.1428571428571428,1.2040816326530612,-1.2230647513344108,1.7503955905968325,2.663273474441028
1.1428571428571428,1.3448979591836734,-1.3119966131939884,1.7745328899303001,2.5922124868981533
1.1428571428571428,1.4857142857142858,-1.3943678778692625,1.7983335865225645,2.518253421584988
1.1428571428571428,1.626530612244898,-1.466419758655137,1.8216116567582759,2.44097324370885
1.1428571428571428,1.76734693877551,-1.5240858175111827,1.8442552765657858,2.359861148665345
1.1428571428571428,1.9081632653061225,-1.56390139791125,1.8662015294901924,2.2742935756512974
1.1428571428571428,2.0489795918367344,-1.584096565042931,1.8874198326424725,2.183499703763127
1.1428571428571428,2.1897959183673468,-1.5852633393807563,1.907900975200259,2.0865129967559057
1.1428571428571428,2.330612244897959,-1.5701296369571665,1.927649804533101,1.9821019901758268
1.1428571428571428,2.4714285714285715,-1.5426046796196349,1.9466802948480748,1.8686697566157262
1.1428571428571428,2.6122448979591835,-1.506712052123593,1.965012220823064,1.7441061585414772
1.1428571428571428,2.753061224489796,-1.465888649832248,1.9826688866163122,1.605571175142152
1.1428571428571428,2.8938775510204082,-1.4227316333249433,1.9996755791671754,1.4491912702085612
1.1428571428571428,3.03469387755102,-1.3790396594042102,2.0160585119749586,1.2697173684331273
1.1428571428571428,3.1755102040816325,-1.3359747826963408,2.031844108344848,1.0605973038208234
1.1428571428571428,3.316326530612245,-1.294238762873905,2.047058518357724,0.8170914199935628
1.1428571428571428,3.457142857142857,-1.2542200595782578,2.061727297927806,0.5555216522839305
1.1428571428571428,3.5979591836734692,-1.2161025736458666,2.075875202692917,0.37985439013034056
1.1428571428571428,3.7387755102040816,-1.179941075896557,2.0895260606791624,0.4476497058655942
1.1428571428571428,3.8795918367346935,-1.145711589349569,2.102702701816553,0.6676618727008771
1.1428571428571428,4.020408163265306,-1.1133442320945122,2.1154269249660276,0.8922774897456095
1.1428571428571428,4.161224489795918,-1.0827442550025352,2.127719493175218,1.0837780882729275
1.1428571428571428,4.302040816326531,-1.053805298689951,2.139600146196536,1.2432570150718778
1.1428571428571428,4.442857142857143,-1.0264175926791483,2.1510876267086165,1.377322408268266
1.1428571428571428,4.5836734693877546,-1.0004728961580591,2.162199713964767,1.491751461080304
1.1428571428571428,4.724489795918367,-0.9758673528012984,2.1729532618788037,1.5908690698026244
1.1428571428571428,4.865306122448979,-0.9525030221032053,2.1833642407924354,1.677839212094159
1.1428571428571428,5.006122448979592,-0.9302885788312971,2.1934477813574587,1.754996547127058
1.1428571428571428,5.146938775510204,-0.9091395003303974,2.2032182162935605,1.8240935911721605
1.1428571428571428,5.2877551020408164,-0.8889779429105493,2.212689122501121,1.886470757108363
1.1428571428571428,5.428571428571429,-0.869732441611121,2.221873363529767,1.9431718912757652
1.1428571428571428,5.56938775510204,-0.8513375149005443,2.230783128600472,1.995023445032704
1.1428571428571428,5.710204081632653,-0.8337332275891044,2.2394299711283057,2.042689593280652
1.1428571428571428,5.851020408163265,-0.8168647445985758,2.247824845013183,2.0867112951988482
1.1428571428571428,5.9918367346938775,-0.8006818949583718,2.2559781390416345,2.1275344719966967
1.1428571428571428,6.13265306122449,-0.7851387576853239,2.2638997095929354,2.165530683113993
1.1428571428571428,6.273469387755102,-0.7701932752362598,2.2715989115274735,2.2010125407908023
1.1428571428571428,6.414285714285714,-0.7558068966881831,2.279084627161769,2.234245371099727
1.1428571428571428,6.555102040816326,-0.7419442511813447,2.286365293367026,2.2654561555684816
1.1428571428571428,6.6959183673469385,-0.7285728533531821,2.2934489292136924,2.294840481252708
1.1428571428571428,6.836734693877551,-0.7156628315363236,2.300343156876884,2.32256798479487
1.1428571428571428,6.977551020408163,-0.7031866903330709,2.307055232281386,2.348786687522607
1.1428571428571428,7.118367346938776,-0.6911190779473956,2.313592042570306,2.3736264621630143
1.1428571428571428,7.259183673469387,-0.6794366087874164,2.319960160926977,2.3972018389879945
1.1428571428571428,7.4,-0.668117672742105,2.3261658414583315,2.419614291946798
1.183673469387755,0.5,-0.7592398575722309,1.6631849431347165,2.9858787709859813
1.183673469387755,0.6408163265306123,-0.8510967958397221,1.6819002261004163,2.925017217088568
1.183673469387755,0.7816326530612245,-0.9444930819213871,1.7040692640063186,2.8625504637187453
1.183673469387755,0.9224489795918367,-1.038837260940598,1.7280487352463587,2.7982949401606056
1.183673469387755,1.063265306122449,-1.1331421558591788,1.752805771740155,2.7320346425488418
1.183673469387755,1.2040816326530612,-1.2258452708339247,1.7776954603396382,2.6635155277151767
1.183673469387755,1.3448979591836734,-1.3146199313420448,1.80231849735939,2.5924377864254176
1.183673469387755,1.4857142857142858,-1.3962599655752315,1.8264315352999843,2.5184454972585204
1.183673469387755,1.626530612244898,-1.4667989683438123,1.8498907802729616,2.4411128220439364
1.183673469387755,1.76734693877551,-1.5220582730207592,1.8726163571361798,2.3599254416021322
1.183673469387755,1.9081632653061225,-1.5586633495812015,1.8945695669384073,2.2742552903046587
1.183673469387755,2.0489795918367344,-1.5751711745340073,1.9157382454272984,2.1833256580078553
1.183673469387755,2.1897959183673468,-1.572633725395519,1.9361272472803672,2.0861621654796103
1.183673469387755,2.330612244897959,-1.5541882190068295,1.9557522068191542,1.9815227176291632
1.183673469387755,2.4714285714285715,-1.523975356385854,1.974635403579236,1.8677957459132777
1.183673469387755,2.6122448979591835,-1.4860649370673455,1.9928030299621684,1.7428507227975827
1.183673469387755,2.753061224489796,-1.443821370673399,2.010283363793469,1.6038193049979137
1.183673469387755,2.8938775510204082,-1.3997227265139056,2.027105554925564,1.4467903439940861
1.183673469387755,3.03469387755102,-1.3554478156390088,2.0432988207714304,1.2664744804349222
1.183673469387755,3.1755102040816325,-1.3120579571219924,2.058891921099997,1.0563269724386457
1.183673469387755,3.316326530612245,-1.2701775617305795,2.0739128211021467,0.8119333209450225
1.183673469387755,3.457142857142857,-1.2301385889992917,2.0883884832536284,0.5514336709373132
1.183673469387755,3.5979591836734692,-1.1920848207892614,2.1023447480930044,0.3832182221592947
1.183673469387755,3.7387755102040816,-1.156042995595139,2.115806274712122,0.45973612578769313
1.183673469387755,3.8795918367346935,-1.121969727936195,2.1287965231609594,0.6812039054493906
1.183673469387755,4.020408163265306,-1.0897817714014748,2.141337762873843,0.9045139642832993
1.183673469387755,4.161224489795918,-1.0593752100809217,2.153451101033701,1.094587152198131
1.183673469387755,4.302040816326531,-1.0306374216966192,2.1651565210190644,1.2529430209768242
1.183673469387755,4.442857142857143,-1.0034543794168693,2.1764729287837206,1.386164255753936
1.183673469387755,4.5836734693877546,-0.9777149728568649,2.1874182037446164,1.49995482396867
1.183673469387755,4.724489795918367,-0.9533134351646712,2.1980092495989862,1.598580933633335
1.183673469387755,4.865306122448979,-0.9301505787849575,2.2082620467557548,1.6851655369245668
1.183673469387755,5.006122448979592,-0.9081342900029711,2.2181917047247715,1.7620151747373192
1.183673469387755,5.146938775510204,-0.887179573975613,2.227812510867771,1.830862895110064
1.183673469387755,5.2877551020408164,-0.867208331977365,2.2371379776074387,1.893035376424677
1.183673469387755,5.428571428571429,-0.8481489918783336,2.2461808899194207,1.9495665733367782
1.183673469387755,5.56938775510204,-0.8299360644601855,2.2549533476703796,2.001275669357138
1.183673469387755,5.710204081632653,-0.8125096724764004,2.263466806915792,2.048821399239614
1.183673469387755,5.851020408163265,-0.7958150807077973,2.271732118745301,2.0927405803307018
1.183673469387755,5.9918367346938775,-0.7798022435376433,2.2797595655626153,2.1334759318778986
1.183673469387755,6.13265306122449,-0.7644253793512427,2.287558895188994,2.1713965033803637
1.183673469387755,6.273469387755102,-0.7496425761787746,2.295139353063982,2.2068129149107127
1.183673469387755,6.414285714285714,-0.7354154296052938,2.3025097122074536,2.2399888934919554
1.183673469387755,6.555102040816326,-0.7217087126185087,2.309678300717699,2.2711501238299525
1.183673469387755,6.6959183673469385,-0.7084900787969721,2.3166530305948476,2.3004911314716265
1.183673469387755,6.836734693877551,-0.6957297892482199,2.323441418801748,2.328180676926961
1.183673469387755,6.977551020408163,-0.6834004711067798,2.330050612538874,2.354366052646469
1.183673469387755,7.118367346938776,-0.6714769006182795,2.3364874155605575,2.379176520661957
1.183673469387755,7.259183673469387,-0.6599357936850841,2.3427582862120104,2.402726096484388
1.183673469387755,7.4,-0.6487556473041044,2.348869389302586,2.4251158172896923
1.2244897959183672,0.5,-0.7599975566667724,1.681571526806838,2.9860236456372835
1.2244897959183672,0.6408163265306123,-0.8522680552218258,1.7027000859653527,2.9251985866138757
1.2244897959183672,0.7816326530612245,-0.9461241034993783,1.7266710228322115,2.8627619755658515
1.2244897959183672,0.9224489795918367,-1.0409274173699143,1.7519735332422577,2.7985285703293536
1.2244897959183672,1.063265306122449,-1.135613775407236,1.7776861520838807,2.73228077089202
1.2244897959183672,1.2040816326530612,-1.2285009574331567,1.8032520669242287,2.6637628702182883
1.2244897959183672,1.3448979591836734,-1.317092136303301,1.8283396682700348,2.5926732044614798
1.2244897959183672,1.4857142857142858,-1.397971483427177,1.8527569623161975,2.5186536800569974
1.2244897959183672,1.626530612244898,-1.4669733717460136,1.8763989484751742,2.4412758189798733
1.2244897959183672,1.76734693877551,-1.5198272588031143,1.8992150694926773,2.3600220005151242
1.2244897959183672,1.9081632653061225,-1.5532773227762933,1.9211888505883477,2.274259931643346
1.2244897959183672,2.0489795918367344,-1.5662270626007846,1.9423250455818917,2.1832073772313363
1.2244897959183672,2.1897959183673468,-1.560180796318416,1.9626414498094673,2.085882596152546
1.2244897959183672,2.330612244897959,-1.5386515042905575,1.9821636438440746,1.981033504989527
1.2244897959183672,2.4714285714285715,-1.5059719147677484,2.000921586306605,1.8670347590482828
1.2244897959183672,2.6122448979591835,-1.4662308118143121,2.018947422508309,1.741736611252773
1.2244897959183672,2.753061224489796,-1.4227096625763431,2.036274060635369,1.6022439669151238
1.2244897959183672,2.8938775510204082,-1.377768976489075,2.0529342618807016,1.4446100802663209
1.2244897959183672,3.03469387755102,-1.3329748336321132,2.0689600651539215,1.263507476796919
1.2244897959183672,3.1755102040816325,-1.2892961484003351,2.0843824363554475,1.0523993509126341
1.2244897959183672,3.316326530612245,-1.2472874415062654,2.099231064973261,0.8071865112068518
1.2244897959183672,3.457142857142857,-1.2072301080059067,2.1135342589496746,0.5477583979078279
1.2244897959183672,3.5979591836734692,-1.1692322497376646,2.1273189051276313,0.38656896156087794
1.2244897959183672,3.7387755102040816,-1.1332957774871828,2.1406104719041803,0.47094104280099425
1.2244897959183672,3.8795918367346935,-1.0993601632501435,2.1534330403603272,0.6936465407852169
1.2244897959183672,4.020408163265306,-1.0673303780657522,2.1658093508124447,0.9157759988763483
1.2244897959183672,4.161224489795918,-1.037094434122594,2.177760861820542,1.1045677382118748
1.2244897959183672,4.302040816326531,-1.0085341987423464,2.1893078126022525,1.2619139767875254
1.2244897959183672,4.442857142857143,-0.9815319021581036,2.200469288433959,1.394374960658413
1.2244897959183672,4.5836734693877546,-0.9559739113902563,2.2112632870918567,1.5075897850013413
1.2244897959183672,4.724489795918367,-0.9317527803784332,2.221706782101182,1.6057723932854382
1.2244897959183672,4.865306122448979,-0.9087682253920849,2.231815785327754,1.6920090541226271
1.2244897959183672,5.006122448979592,-0.8869274400109819,2.2416054053838703,1.7685810696986453
1.2244897959183672,5.146938775510204,-0.8661450135133187,2.2510899070416555,1.837203985238914
1.2244897959183672,5.2877551020408164,-0.8463426224947138,2.26028275949139,1.8991920933004935
1.2244897959183672,5.428571428571429,-0.8274485996524026,2.2691966900712353,1.9555704151694517
1.2244897959183672,5.56938775510204,-0.8093974477440499,2.2778437299346908,2.0071515607850174
1.2244897959183672,5.710204081632653,-0.7921293388848029,2.286235257807665,2.054589338476589
1.2244897959183672,5.851020408163265,-0.775589623789715,2.294382041339611,2.0984168109609453
1.2244897959183672,5.9918367346938775,-0.7597283649366603,2.302294275080064,2.1390737924708367
1.2244897959183672,6.13265306122449,-0.7444999008874498,2.309981616222086,2.176927053644196
1.2244897959183672,6.273469387755102,-0.7298624450774603,2.317453217854563,2.2122854047052227
1.2244897959183672,6.414285714285714,-0.7157777191376267,2.3247177599939137,2.245411119291407
1.2244897959183672,6.555102040816326,-0.7022106196236046,2.331783477884694,2.2765287029693204
1.2244897959183672,6.6959183673469385,-0.6891289191856896,2.3386581910120454,2.305831715793501
1.2244897959183672,6.836734693877551,-0.6765029925030049,2.345349325413565,2.3334881212390255
1.2244897959183672,6.977551020408163,-0.6643055739617052,2.351863938737818,2.3596445484940998
1.2244897959183672,7.118367346938776,-0.652511540603691,2.3582087470356488,2.3844297039595896
1.2244897959183672,7.259183673469387,-0.6410977026222632,2.364390123195612,2.4079571346802675
1.2244897959183672,7.4,-0.6300426449474184,2.3704141485965424,2.4303274804271253
1.2653061224489794,0.5,-0.7607229082505182,1.6988233482952084,2.986163894177175
1.2653061224489794,0.6408163265306123,-0.8533925142877679,1.7222133368279682,2.9253755637383683
1.2653061224489794,0.7816326530612245,-0.9476928108383453,1.7478730496931152,2.8629700730891248
1.2653061224489794,0.9224489795918367,-1.0429387511194452,1.7744180619038263,2.798760539199688
1.2653061224489794,1.063265306122449,-1.1379885814116908,1.8010317918758723,2.732527811247554
1.2653061224489794,1.2040816326530612,-1.2310392557686847,1.8272396497966577,2.664014583033962
1.2653061224489794,1.3448979591836734,-1.3194227570728279,1.8527728383448068,2.592917424961358
1.2653061224489794,1.4857142857142858,-1.3995151210147423,1.8774868409621635,2.5188761891212876
1.2653061224489794,1.626530612244898,-1.4669603665409279,1.9013124505233339,2.4414599115884688
1.2653061224489794,1.76734693877551,-1.5174162054064648,1.9242261403837673,2.3601478715490973
1.2653061224489794,1.9081632653061225,-1.547771893590319,1.9462319305845748,2.2743038111426728
1.2653061224489794,2.0489795918367344,-1.5572927051875767,1.9673501920990886,2.1831403137901932
1.2653061224489794,2.1897959183673468,-1.5479239467525518,1.987610685032504,2.085668732049831
1.2653061224489794,2.330612244897959,-1.5235210704922526,2.007048205375429,1.9806276020570797
1.2653061224489794,2.4714285714285715,-1.488573445361129,2.02569984558693,1.866378622165214
1.2653061224489794,2.6122448979591835,-1.4471664644015008,2.043603297390324,1.7407539328643136
1.2653061224489794,2.753061224489796,-1.402491451077082,2.0607957980311418,1.6008331669594296
1.2653061224489794,2.8938775510204082,-1.3567941144377582,2.077313497894528,1.4426358515445312
1.2653061224489794,3.03469387755102,-1.3115347774616282,2.093191095267891,1.2607982915542426
1.2653061224489794,3.1755102040816325,-1.267597524445808,2.1084616453346054,1.048791452406858
1.2653061224489794,3.316326530612245,-1.225473557735382,2.123156479462898,0.8028194276843228
1.2653061224489794,3.457142857142857,-1.1853988496603265,2.1373051947020874,0.5444463810587075
1.2653061224489794,3.5979591836734692,-1.147449628978806,2.150935687558655,0.38985476090982696
1.2653061224489794,3.7387755102040816,-1.1116057106023685,2.1640742140220115,0.48130972438980996
1.2653061224489794,3.8795918367346935,-1.0777913487593274,2.176745465677028,0.7050805049652765
1.2653061224489794,4.020408163265306,-1.0459010729605684,2.1889726518236907,0.9261462376014679
1.2653061224489794,4.161224489795918,-1.0158157508150183,2.2007775864682912,1.1137882780373145
1.2653061224489794,4.302040816326531,-0.9874123764900643,2.2121807734798176,1.2702271036346005
1.2653061224489794,4.442857142857143,-0.9605698723424995,2.2232014898203727,1.402003613273652
1.2653061224489794,4.5836734693877546,-0.935172376921938,2.23385786579473,1.5146994946837924
1.2653061224489794,4.724489795918367,-0.9111109616377419,2.2441669610570543,1.6124821510480856
1.2653061224489794,4.865306122448979,-0.8882843752918016,2.254144835541715,1.698405037364535
1.2653061224489794,5.006122448979592,-0.866599199725125,2.2638066162845343,1.7747268184964238
1.2653061224489794,5.146938775510204,-0.8459696575670652,2.2731665609476552,1.8431472749387234
1.2653061224489794,5.2877551020408164,-0.8263172268531818,2.282238115011895,1.904969541400533
1.2653061224489794,5.428571428571429,-0.807570155896061,2.2910339653875833,1.9612105681565903
1.2653061224489794,5.56938775510204,-0.7896629396890987,2.299566091853527,2.0126770193837085
1.2653061224489794,5.710204081632653,-0.7725357929411617,2.3078458127863692,2.06001824199116
1.2653061224489794,5.851020408163265,-0.7561341409856722,2.31588382865478,2.103763895415635
1.2653061224489794,5.9918367346938775,-0.7404081402216924,2.323690262054296,2.1443511584551587
1.2653061224489794,6.13265306122449,-0.7253122334684549,2.331274694672501,2.1821447329302455
1.2653061224489794,6.273469387755102,-0.7108047428541922,2.338646201885263,2.2174517851456783
1.2653061224489794,6.414285714285714,-0.6968474990379036,2.3458133846523332,2.2505332680414374
1.2653061224489794,6.555102040816326,-0.6834055057148366,2.3527843992044564,2.2816126168230317
1.2653061224489794,6.6959183673469385,-0.6704466366348905,2.359566984009119,2.3108825089708436
1.2653061224489794,6.836734693877551,-0.6579413654528932,2.366168487606038,2.338510187795074
1.2653061224489794,6.977551020408163,-0.6458625179086441,2.3725958892785366,2.3646416776173864
1.2653061224489794,7.118367346938776,-0.6341850539700471,2.378855822952571,2.3894051794910673
1.2653061224489794,7.259183673469387,-0.6228858735268785,2.3849546029950472,2.4129138143013353
1.2653061224489794,7.4,-0.6119436267111888,2.3908982215341426,2.435267861824838
1.3061224489795917,0.5,-0.7614179911501826,1.7150445448924472,2.9862997149051766
1.3061224489795917,0.6408163265306123,-0.8544730143485412,1.7405599307469952,2.925548248141065
1.3061224489795917,0.7816326530612245,-0.9492028384127604,1.7678075439773306,2.8631747044138813
1.3061224489795917,0.9224489795918367,-1.0448757624710343,1.7955233973370794,2.79899059292827
1.3061224489795917,1.063265306122449,-1.1402721019772695,1.8229897450932617,2.7327752572388975
1.3061224489795917,1.2040816326530612,-1.2334670423810736,1.8498088959775654,2.6642698546370953
1.3061224489795917,1.3448979591836734,-1.3216206051403334,1.8757705068233679,2.5931692740707897
1.3061224489795917,1.4857142857142858,-1.400902611465723,1.9007741107133111,2.5191114249638495
1.3061224489795917,1.626530612244898,-1.4667759669247509,1.9247836569412766,2.4416630037212506
1.3061224489795917,1.76734693877551,-1.5148463956429095,1.9478006459391133,2.3603003787988115
1.3061224489795917,1.9081632653061225,-1.542172341395603,1.9698480803049463,2.274383575746541
1.3061224489795917,2.0489795918367344,-1.5483921325318455,1.990960810848985,2.183120322554346
1.3061224489795917,2.1897959183673468,-1.5358778150626615,2.0111797090195034,2.0855154959403817
1.3061224489795917,2.330612244897959,-1.508794885927618,2.030548146196307,1.9802988276831996
1.3061224489795917,2.4714285714285715,-1.4717578790960542,2.0491098695190613,1.8658198356995022
1.3061224489795917,2.6122448979591835,-1.4288305643498314,2.0669077591281217,1.7398935960818303
1.3061224489795917,2.753061224489796,-1.3831094621365012,2.0839831148017645,1.5995758640940487
1.3061224489795917,2.8938775510204082,-1.3367290539561603,2.1003752786574745,1.4408541785126905
1.3061224489795917,3.03469387755102,-1.2910506144257086,2.116121463248477,1.2583302797167986
1.3061224489795917,3.1755102040816325,-1.2468802656401337,2.1312567077602056,1.0454821605648066
1.3061224489795917,3.316326530612245,-1.2046516930345694,2.1458139102766527,0.7988033559722276
1.3061224489795917,3.457142857142857,-1.1645599189984992,2.1598239047971877,0.5414539071105271
1.3061224489795917,3.5979591836734692,-1.1266525814574366,2.173315562663413,0.3930350293758312
1.3061224489795917,3.7387755102040816,-1.0908897433706055,2.1863159065243356,0.49088731123945956
1.3061224489795917,3.8795918367346935,-1.0571820855235812,2.1988502266323784,0.7155869698280681
1.3061224489795917,4.020408163265306,-1.0254148404809496,2.210942197682648,0.9356980670518904
1.3061224489795917,4.161224489795918,-0.9954625217951709,2.222613991033041,1.122309712963024
1.3061224489795917,4.302040816326531,-0.9671977936165357,2.233886381310809,1.2779335585100924
1.3061224489795917,4.442857142857143,-0.9404966411984996,2.2447788463595857,1.4090942506466635
1.3061224489795917,4.5836734693877546,-0.9152412258977534,2.255309660609405,1.5213227711020652
1.3061224489795917,4.724489795918367,-0.8913213042775461,2.265495982615203,1.6187451024587298
1.3061224489795917,4.865306122448979,-0.8686347677519614,2.2753539344331943,1.7043853598292706
1.3061224489795917,5.006122448979592,-0.8470876563047804,2.2848986757251284,1.7804818955711745
1.3061224489795917,5.146938775510204,-0.8265938679736885,2.2941444730971328,1.8487203147377904
1.3061224489795917,5.2877551020408164,-0.8070747050135043,2.3031047621147946,1.9103936874893221
1.3061224489795917,5.428571428571429,-0.7884583409292614,2.31179220468066,1.9665116780115544
1.3061224489795917,5.56938775510204,-0.7706792635788624,2.3202187437074704,2.017875574084071
1.3061224489795917,5.710204081632653,-0.7536777248314225,2.32839565160478,2.0651306837344503
1.3061224489795917,5.851020408163265,-0.7373992153312913,2.3363335756164383,2.108803582587012
1.3061224489795917,5.9918367346938775,-0.7217939735150475,2.3440425798229416,2.149329059402048
1.3061224489795917,6.13265306122449,-0.706816533253249,2.3515321834882266,2.187069938741611
1.3061224489795917,6.273469387755102,-0.6924253113154033,2.358811396759933,2.222331894391883
1.3061224489795917,6.414285714285714,-0.6785822331237367,2.365888753573963,2.2553746796987473
1.3061224489795917,6.555102040816326,-0.6652523943360537,2.3727723415817104,2.2864207543941855
1.3061224489795917,6.6959183673469385,-0.6524037588203553,2.3794698323565298,2.315662002904326
1.3061224489795917,6.836734693877551,-0.6400068828239837,2.3859885045893927,2.34326500499824
1.3061224489795917,6.977551020408163,-0.628034671436976,2.3923352699969977,2.3693752381404507
1.3061224489795917,7.118367346938776,-0.6164621583242555,2.3985166955925163,2.394120444092208
1.3061224489795917,7.259183673469387,-0.6052663117923864,2.4045390297611067,2.4176133563591797
1.3061224489795917,7.4,-0.5944258453538538,2.4104082000602047,2.4399539263018863
1.346938775510204,0.5,-0.7620847062614765,1.7303267259476431,2.9864312971909373
1.346938775510204,0.6408163265306123,-0.8555121648792887,1.757845027938459,2.9257167439515888
