sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.0,4.302040816326531,0.2633124789604187,0.34410878597388167,4.172720025515511
0.0,4.442857142857143,0.3016216652534216,0.33130475329181014,4.214104671472337
0.0,4.5836734693877546,0.3383511411370919,0.3180268671157964,4.253562047043594
0.0,4.724489795918367,0.373623070113099,0.3042869412232046,4.291261338906142
0.0,4.865306122448979,0.40754630873437003,0.2900960180534463,4.327350360582687
0.0,5.006122448979592,0.4402182211661081,0.2754646835665178,4.361959007197728
0.0,5.146938775510204,0.4717262039755805,0.26040338501268595,4.395202039230108
0.0,5.2877551020408164,0.5021489729052241,0.24492276064612908,4.427181345871569
0.0,5.428571428571429,0.5315576534378608,0.22903397528613068,4.4579878002443385
0.0,5.56938775510204,0.5600167089881165,0.21274909319917215,4.487702792290773
0.0,5.710204081632653,0.5875847341740267,0.19608146663240342,4.516399503673976
0.0,5.851020408163265,0.6143151355179083,0.17904617219458405,4.544143975625503
0.0,5.9918367346938775,0.6402567178361749,0.16166048236797342,4.570996008430572
0.0,6.13265306122449,0.6654541912932126,0.1439443907790592,4.597009923667249
0.0,6.273469387755102,0.6899486114494243,0.12592119361571147,4.622235213502235
0.0,6.414285714285714,0.7137777624958808,0.1076181326482473,4.646717096555704
0.0,6.555102040816326,0.7369764921344454,0.08906710524135297,4.67049699602891
0.0,6.6959183673469385,0.759577005151079,0.07030543903503342,4.693612952714519
0.0,6.836734693877551,0.7816091215769216,0.05137675276685899,4.716099983612212
0.0,6.977551020408163,0.8031005043857569,0.032331843361280706,4.73799039369505
0.0,7.118367346938776,0.8240768608978863,0.01322965529875846,4.7593140489957735
0.0,7.259183673469387,0.8445621214164991,-0.005861734568175668,4.780098615974329
0.0,7.4,0.8645785980889525,-0.024864148576354654,4.80036977208343
0.02040816326530612,0.5,-0.7934578447735863,0.5787362356413523,3.22649740722101
0.02040816326530612,0.6408163265306123,-0.9082398011392291,0.5067792400161106,3.088856395676765
0.02040816326530612,0.7816326530612245,-1.0282470168554707,0.470028347937827,2.925209248029376
0.02040816326530612,0.9224489795918367,-1.1464248853637404,0.45355801276955,2.723612206804362
0.02040816326530612,1.063265306122449,-1.2478528263865905,0.44775531979610045,2.461080497127488
0.02040816326530612,1.2040816326530612,-1.309294792201304,0.44702819101823854,2.083914765956931
0.02040816326530612,1.3448979591836734,-1.3100828904813948,0.44830228077864986,1.4044908595688315
0.02040816326530612,1.4857142857142858,-1.2502608698676192,0.44994670416094734,-0.0679570521098976
0.02040816326530612,1.626530612244898,-1.150539113653967,0.45112610003782844,1.6742535051840166
0.02040816326530612,1.76734693877551,-1.034135780660579,0.4514360724637861,2.2147848946059936
0.02040816326530612,1.9081632653061225,-0.9159406090347211,0.450703300108988,2.544719665452675
0.02040816326530612,2.0489795918367344,-0.8029883380941432,0.44887673226329067,2.782686673397769
0.02040816326530612,2.1897959183673468,-0.6978130834447148,0.44596829096048174,2.9688121725956504
0.02040816326530612,2.330612244897959,-0.6008468371517758,0.44202056312454613,3.121606432014456
0.02040816326530612,2.4714285714285715,-0.5116603498909971,0.4370892267507099,3.2511504412074568
0.02040816326530612,2.6122448979591835,-0.42953138002502267,0.4312336207345843,3.3635457911353237
0.02040816326530612,2.753061224489796,-0.3536879066005472,0.4245118172835942,3.4627676721532623
0.02040816326530612,2.8938775510204082,-0.28340440593519334,0.4169782126611742,3.551550920625985
0.02040816326530612,3.03469387755102,-0.2180338454922727,0.4086825152704986,3.631857789691834
0.02040816326530612,3.1755102040816325,-0.15701252590797796,0.3996694850713969,3.705144080771619
0.02040816326530612,3.316326530612245,-0.09985424397897788,0.38997908780781704,3.7725197118674596
0.02040816326530612,3.457142857142857,-0.04614098606949564,0.3796468575899662,3.834850297625368
0.02040816326530612,3.5979591836734692,0.0044867907749257495,0.3687043429694693,3.8928239749983287
0.02040816326530612,3.7387755102040816,0.05233909110662966,0.3571795898709464,3.9469968349971785
0.02040816326530612,3.8795918367346935,0.09768414939849766,0.34509762253894294,3.997824687104976
0.02040816326530612,4.020408163265306,0.1407550074943417,0.3324809074203374,4.045685811588636
0.02040816326530612,4.161224489795918,0.18175501086244006,0.31934979575218825,4.090897603982174
0.02040816326530612,4.302040816326531,0.22086237441048184,0.3057229444502674,4.133728979482968
0.02040816326530612,4.442857142857143,0.258233968826346,0.29161771914363904,4.174409770846548
0.02040816326530612,4.5836734693877546,0.2940084628567909,0.27705058336143434,4.213137953951994
0.02040816326530612,4.724489795918367,0.3283089369284406,0.26203748060030674,4.250085277072068
0.02040816326530612,4.865306122448979,0.3612450639030828,0.24659421537806245,4.285401699215973
0.02040816326530612,5.006122448979592,0.3929149353684617,0.23073683914984752,4.319218927624668
0.02040816326530612,5.146938775510204,0.42340659717918966,0.2144820481948358,4.351653265327727
0.02040816326530612,5.2877551020408164,0.45279934587152204,0.1978475995801133,4.382807924184881
0.02040816326530612,5.428571428571429,0.4811648277592878,0.18085275130966502,4.412774919461694
0.02040816326530612,5.56938775510204,0.5085679746118413,0.16351873279223403,4.441636633649075
0.02040816326530612,5.710204081632653,0.5350678034628267,0.14586925051425398,4.469467116467938
0.02040816326530612,5.851020408163265,0.5607181029989947,0.1279310351429542,4.496333172746925
0.02040816326530612,5.9918367346938775,0.5855680248977525,0.10973442942539965,4.5222952783199375
0.02040816326530612,6.13265306122449,0.6096625951738388,0.09131402333553534,4.547408355684266
0.02040816326530612,6.273469387755102,0.633043157972387,0.07270933601826786,4.571722434417856
0.02040816326530612,6.414285714285714,0.6557477620458132,0.053965534078449846,4.595283216177041
0.02040816326530612,6.555102040816326,0.6778114984647334,0.0351341847191976,4.618132560488702
0.02040816326530612,6.6959183673469385,0.6992667967957147,0.016274023462914847,4.640308904535596
0.02040816326530612,6.836734693877551,0.7201436848783502,-0.002548269466396578,4.661847625747032
0.02040816326530612,6.977551020408163,0.7404700192157626,-0.02125734942047401,4.682781360296137
0.02040816326530612,7.118367346938776,0.7602716874967921,-0.03976854351479945,4.7031402786589265
0.02040816326530612,7.259183673469387,0.7795727888175152,-0.057987327902626264,4.722952328618433
0.02040816326530612,7.4,0.7983957938191104,-0.0758089972477279,4.74224344885621
0.04081632653061224,0.5,-0.7918765818710173,0.5785442106340905,3.228415242191131
0.04081632653061224,0.6408163265306123,-0.9057434041896357,0.5050374878125976,3.092349610133231
0.04081632653061224,0.7816326530612245,-1.0248581009968636,0.46643140144667294,2.9312309552797573
0.04081632653061224,0.9224489795918367,-1.1427256142250153,0.44806427387551623,2.733849491235004
0.04081632653061224,1.063265306122449,-1.2455535265571496,0.44044425529477926,2.4789694268077818
0.04081632653061224,1.2040816326530612,-1.3114193308847613,0.43801015413953004,2.118327762019236
0.04081632653061224,1.3448979591836734,-1.3194886844223332,0.4376794029457481,1.4939771620826532
0.04081632653061224,1.4857142857142858,-1.2673684417957847,0.43780108397359097,-1.149583201178015
0.04081632653061224,1.626530612244898,-1.1735308719367068,0.43751928704758086,1.5695190941539239
0.04081632653061224,1.76734693877551,-1.0608556340499473,0.436412114160596,2.150523824605798
0.04081632653061224,1.9081632653061225,-0.9448781543486297,0.43429238164787565,2.4942900611767027
0.04081632653061224,2.0489795918367344,-0.8332873543580186,0.4310984163755291,2.7389446616300357
0.04081632653061224,2.1897959183673468,-0.7290356122949939,0.426834112147843,2.9288141802428846
0.04081632653061224,2.330612244897959,-0.6327854266510599,0.42153606013535483,3.0838544908115417
0.04081632653061224,2.4714285714285715,-0.544227760284016,0.4152554970667878,3.2147777301576004
0.04081632653061224,2.6122448979591835,-0.4627015566440887,0.40804852592019025,3.3280049822930065
0.04081632653061224,2.753061224489796,-0.38746525702321977,0.3999709303573043,3.4276905277156886
0.04081632653061224,2.8938775510204082,-0.31780788653356556,0.39107558836918666,3.5166774015139013
0.04081632653061224,3.03469387755102,-0.2530887149979015,0.3814112987885049,3.596997097482949
0.04081632653061224,3.1755102040816325,-0.19274608771495066,0.37102248043503305,3.6701518018577977
0.04081632653061224,3.316326530612245,-0.136293685022104,0.3599492416526994,3.737283684837011
0.04081632653061224,3.457142857142857,-0.08331232604642091,0.34822771239286654,3.799281492883429
0.04081632653061224,3.5979591836734692,-0.03344083979607936,0.3358904829457028,3.8568503952269624
0.04081632653061224,3.7387755102040816,0.013632555692613263,0.32296708934650337,3.9105593102843366
0.04081632653061224,3.8795918367346935,0.05817786094869835,0.30948451168286545,3.960873899977734
0.04081632653061224,4.020408163265306,0.10042979377666027,0.2954676680286112,4.008180144204103
0.04081632653061224,4.161224489795918,0.14059325132370917,0.2809398983613919,4.052801549185457
0.04081632653061224,4.302040816326531,0.17884786563793148,0.26592343768214416,4.095011947360896
0.04081632653061224,4.442857142857143,0.21535179223378942,0.2504398818272742,4.135045178299195
0.04081632653061224,4.5836734693877546,0.2502448607145601,0.23451065093321358,4.173102520427602
0.04081632653061224,4.724489795918367,0.2836511993405091,0.21815745611986953,4.209358472885836
0.04081632653061224,4.865306122448979,0.3156814274193864,0.20140277614045132,4.243965308418845
0.04081632653061224,5.006122448979592,0.3464344929297445,0.1842703498086151,4.277056698086534
0.04081632653061224,5.146938775510204,0.3759992185913265,0.16678569049935765,4.30875062594272
0.04081632653061224,5.2877551020408164,0.40445560779981166,0.14897662730599512,4.3391517542631535
0.04081632653061224,5.428571428571429,0.43187595220044667,0.13087387713509002,4.368353359195349
0.04081632653061224,5.56938775510204,0.45832577483533854,0.11251165189012285,4.396438927158736
0.04081632653061224,5.710204081632653,0.48386463650139094,0.09392830281830948,4.423483480985241
0.04081632653061224,5.851020408163265,0.5085468278273874,0.0751669933080613,4.449554688771496
0.04081632653061224,5.9918367346938775,0.5324219655674198,0.05627640035996133,4.474713796871506
0.04081632653061224,6.13265306122449,0.5555355082607353,0.03731143404276395,4.499016419531611
0.04081632653061224,6.273469387755102,0.5779292037529239,0.018333959524408663,4.5225132107923525
0.04081632653061224,6.414285714285714,0.5996414789326272,-0.0005865092470433074,4.545250439009245
0.04081632653061224,6.555102040816326,0.62070778026302,-0.01937216650877006,4.567270480601208
0.04081632653061224,6.6959183673469385,0.641160872277978,-0.037936371591996386,4.588612246189431
0.04081632653061224,6.836734693877551,0.6610311000449742,-0.05618326147263072,4.609311549923747
0.04081632653061224,6.977551020408163,0.680346620615593,-0.07400758058324948,4.6294014308880795
0.04081632653061224,7.118367346938776,0.699133607703605,-0.0912947884671653,4.648912434032751
0.04081632653061224,7.259183673469387,0.7174164328809762,-0.10792160468865583,4.667872855180244
0.04081632653061224,7.4,0.7352178282137083,-0.12375685076766202,4.68630896032318
0.061224489795918366,0.5,-0.790304514957616,0.5783793204805532,3.230316935383228
0.061224489795918366,0.6408163265306123,-0.9032603197884612,0.5033410970668836,3.095802304432515
0.061224489795918366,0.7816326530612245,-1.0214722887561793,0.4628871091878511,2.9371573531382484
0.061224489795918366,0.9224489795918367,-1.1389674726470864,0.4426165140207484,2.74386257273945
0.061224489795918366,1.063265306122449,-1.2430179943298574,0.4331606019169372,2.496291922195868
0.061224489795918366,1.2040816326530612,-1.313011726599334,0.4289922632312869,2.150998555859671
0.061224489795918366,1.3448979591836734,-1.3281533892899164,0.42702313944978976,1.573961064693215
0.061224489795918366,1.4857142857142858,-1.2838234376955389,0.42558384385206444,-0.8365121246658501
0.061224489795918366,1.626530612244898,-1.1961460271752724,0.4237987580079079,1.4526456625368527
0.061224489795918366,1.76734693877551,-1.0874595107751885,0.4212289150930416,2.082503516178287
0.061224489795918366,1.9081632653061225,-0.9738714346797415,0.417673477881565,2.4418872430296013
0.061224489795918366,2.0489795918367344,-0.8637352741056622,0.4130602075226679,2.6939277885856447
0.061224489795918366,2.1897959183673468,-0.7604481939929408,0.40738501837594704,2.88790060012249
0.061224489795918366,2.330612244897959,-0.6649236824908741,0.40067851587377085,3.045404606860641
0.061224489795918366,2.4714285714285715,-0.5769856040782996,0.3929875332039568,3.1778546170866226
0.061224489795918366,2.6122448979591835,-0.4960414058750029,0.38436499789355477,3.2920226142149533
0.061224489795918366,2.753061224489796,-0.42138411551099797,0.37486451625764267,3.3922576904995894
0.061224489795918366,2.8938775510204082,-0.35231961436636516,0.3645375995655767,3.4815197385531356
0.061224489795918366,3.03469387755102,-0.28821475685782033,0.35343240180695995,3.5619146282784953
0.061224489795918366,3.1755102040816325,-0.22851063499974458,0.3415933030784662,3.634994156226526
0.061224489795918366,3.316326530612245,-0.17272118181783105,0.329060965091595,3.7019348722642613
0.061224489795918366,3.457142857142857,-0.12042622593200782,0.3158726403115906,3.7636501156005697
0.061224489795918366,3.5979591836734692,-0.07126303301041605,0.30206261770217485,3.82086312610313
0.061224489795918366,3.7387755102040816,-0.02491804309525903,0.2876627338360783,3.8741564102936934
0.061224489795918366,3.8795918367346935,0.01888054867035348,0.2727029132185793,3.9240060548259224
0.061224489795918366,4.020408163265306,0.060369195520680596,0.2572117200020226,3.970806180078309
0.061224489795918366,4.161224489795918,0.09975441714395192,0.24121691955045826,4.014886750072749
0.061224489795918366,4.302040816326531,0.1372173384432725,0.2247460236870466,4.056526792095482
0.061224489795918366,4.442857142857143,0.17291747736898094,0.20782688457942,4.095964379682113
0.061224489795918366,4.5836734693877546,0.20699590096821532,0.19048825211438977,4.133404281422669
0.061224489795918366,4.724489795918367,0.2395778599208874,0.17276036613286638,4.169023904370158
0.061224489795918366,4.865306122448979,0.27077499224426665,0.1546756482913298,4.202977970163435
0.061224489795918366,5.006122448979592,0.30068717002156975,0.1362691958214901,4.235402226557462
0.061224489795918366,5.146938775510204,0.32940405773947257,0.11757961667951336,4.266416438122399
0.061224489795918366,5.2877551020408164,0.35700642657385656,0.09864965374502889,4.2961268036236
0.061224489795918366,5.428571428571429,0.38356727060324,0.0795269356886197,4.324627935355581
0.061224489795918366,5.56938775510204,0.409152757447354,0.060264737840024694,4.352004489846511
0.061224489795918366,5.710204081632653,0.4338230411750257,0.04092274767867923,4.378332521221471
0.061224489795918366,5.851020408163265,0.4576329601126842,0.02156781146063979,4.4036806117289915
0.061224489795918366,5.9918367346938775,0.48063263818383073,0.002274677750326545,4.428110823439626
0.061224489795918366,6.13265306122449,0.5028680049443572,-0.016873362787882824,4.45167950210258
0.061224489795918366,6.273469387755102,0.5243812468614066,-0.03578395593398253,4.474437960761014
0.061224489795918366,6.414285714285714,0.5452112003792863,-0.054355326362804754,4.4964330645949
0.061224489795918366,6.555102040816326,0.5653936953324751,-0.0724761946107978,4.517707732518642
0.061224489795918366,6.6959183673469385,0.5849618559533618,-0.09002599224827146,4.53830137076131
0.061224489795918366,6.836734693877551,0.6039463655558183,-0.10687550948754121,4.5582502480757
0.061224489795918366,6.977551020408163,0.6223756995437091,-0.1228880574388843,4.577587820813162
0.061224489795918366,7.118367346938776,0.640276333390104,-0.13792124843468137,4.596345022016705
0.061224489795918366,7.259183673469387,0.657672922760776,-0.1518292501255495,4.614550503808598
0.061224489795918366,7.4,0.6745884682074087,-0.16446582091927328,4.632230863078105
0.08163265306122448,0.5,-0.788741616238742,0.5782414074560746,3.2322026710967457
0.08163265306122448,0.6408163265306123,-0.9007907076558537,0.5016902755033336,3.099215143291882
0.08163265306122448,0.7816326530612245,-1.0180909076021385,0.4593964863689033,2.9429906728542345
0.08163265306122448,0.9224489795918367,-1.1351559989747257,0.4372166370007438,2.753659058141288
0.08163265306122448,1.063265306122449,-1.240260382005035,0.42590702379446016,2.5130770671424965
0.08163265306122448,1.2040816326530612,-1.3140884183681878,0.4199775326451211,2.1820761380883837
0.08163265306122448,1.3448979591836734,-1.3360691112005827,0.41633654872111453,1.6461681866950753
0.08163265306122448,1.4857142857142858,-1.2995855052505914,0.41329773199306025,0.016541479926481743
0.08163265306122448,1.626530612244898,-1.2183377064464298,0.409966650367157,1.3201212905612276
0.08163265306122448,1.76734693877551,-1.1139142974427552,0.4058877368658554,2.010161523476129
0.08163265306122448,1.9081632653061225,-1.0029041783797357,0.40084672688526496,2.387296795717453
0.08163265306122448,2.0489795918367344,-0.8943287222887333,0.39476095470372174,2.647520891719356
0.08163265306122448,2.1897959183673468,-0.7920559854065918,0.3876184055605421,2.8459970704146933
0.08163265306122448,2.330612244897959,-0.6972721866334782,0.3794437775419351,3.0062028689718274
0.08163265306122448,2.4714285714285715,-0.6099479721588323,0.3702795958213227,3.140338726565742
0.08163265306122448,2.6122448979591835,-0.5295674331780792,0.36017576699580084,3.2555632880471825
0.08163265306122448,2.753061224489796,-0.4554628278289703,0.34918393659922375,3.3564381185433234
0.08163265306122448,2.8938775510204082,-0.38695952448606297,0.33735456250453094,3.44604959358901
0.08163265306122448,3.03469387755102,-0.3234334497213106,0.3247355528046949,3.526583611647398
0.08163265306122448,3.1755102040816325,-0.26432927822557356,0.3113717942344284,3.5996451028295087
0.08163265306122448,3.316326530612245,-0.2091616577250247,0.2973051889241183,3.6664472996365576
0.08163265306122448,3.457142857142857,-0.1575096715564828,0.2825749753356981,3.7279297005835184
0.08163265306122448,3.5979591836734692,-0.10900914087688529,0.2672182151373015,3.7848347182182818
0.08163265306122448,3.7387755102040816,-0.06334477291616067,0.2512703609395421,3.8377592447281748
0.08163265306122448,3.8795918367346935,-0.020242961188254322,0.23476588055705477,3.887190383113597
0.08163265306122448,4.020408163265306,0.02053450412101455,0.21773891148863986,3.933530842439663
0.08163265306122448,4.161224489795918,0.05919579868066156,0.2002239402703777,3.977117389733573
0.08163265306122448,4.302040816326531,0.09592358010794595,0.18225650638905608,4.0182345190724735
0.08163265306122448,4.442857142857143,0.13087876941330992,0.16387393021785382,4.057124752265778
0.08163265306122448,4.5836734693877546,0.16420371130469658,0.1451160696060319,4.09399652097337
0.08163265306122448,4.724489795918367,0.19602481631541344,0.12602611064764227,4.129030280634935
0.08163265306122448,4.865306122448979,0.22645477421958812,0.10665138220189684,4.16238331288054
0.08163265306122448,5.006122448979592,0.25559441253893084,0.0870442099777519,4.194193538355042
0.08163265306122448,5.146938775510204,0.28353426298624934,0.06726280395142102,4.224582577605494
0.08163265306122448,5.2877551020408164,0.3103558860763805,0.04737211819010637,4.253658227649735
0.08163265306122448,5.428571428571429,0.3361329966723776,0.02744473816328147,4.281516489791166
0.08163265306122448,5.56938775510204,0.3609324195507864,0.007561710822393625,4.308243229438864
0.08163265306122448,5.710204081632653,0.38481491185809424,-0.012186678677658696,4.333915565962595
0.08163265306122448,5.851020408163265,0.40783586488564877,-0.03170033793289597,4.358603021710107
0.08163265306122448,5.9918367346938775,0.4300459108267151,-0.05086895712547079,4.382368492511592
0.08163265306122448,6.13265306122449,0.45149144900868343,-0.06957180931444627,4.405269070100444
0.08163265306122448,6.273469387755102,0.47221509924187965,-0.08767813300618715,4.427356734841189
0.08163265306122448,6.414285714285714,0.49225609889329824,-0.10504780328075665,4.448678953451957
0.08163265306122448,6.555102040816326,0.5116506493365116,-0.12153272271746707,4.469279188102806
0.08163265306122448,6.6959183673469385,0.5304322196848091,-0.13697881308725182,4.489197337439209
0.08163265306122448,6.836734693877551,0.5486318136815294,-0.1512287571750792,4.508470117532784
0.08163265306122448,6.977551020408163,0.5662782053412185,-0.16412544052674563,4.52713139443734
0.08163265306122448,7.118367346938776,0.5833981470328746,-0.1755161031705014,4.545212472699312
0.08163265306122448,7.259183673469387,0.6000165538253246,-0.18525699649877897,4.562742348419962
0.08163265306122448,7.4,0.6161566687741457,-0.1932182931210634,4.57974793491334
0.1020408163265306,0.5,-0.7871878566983441,0.5781303066380175,3.234072631019815
0.1020408163265306,0.6408163265306123,-0.8983347146630395,0.5000852104700139,3.10258877699094
0.1020408163265306,0.7816326530612245,-1.0147152105801631,0.45596051849270813,2.9487330736479755
0.1020408163265306,0.9224489795918367,-1.1312964728377344,0.43186656614089375,2.7632461900409413
0.1020408163265306,1.063265306122449,-1.2372945540349225,0.4186861213266813,2.5293518205471126
0.1020408163265306,1.2040816326530612,-1.3146670992917386,0.41096909123250236,2.2116913668992897
0.1020408163265306,1.3448979591836734,-1.3432314129570686,0.4056228483260258,1.7118941171494677
0.1020408163265306,1.4857142857142858,-1.314615576495747,0.40094571241871857,0.4331389373259995
0.1020408163265306,1.626530612244898,-1.2400564120113984,0.39602533243177107,1.1666566970057273
0.1020408163265306,1.76734693877551,-1.1401830336087633,0.3903900771733461,1.9328014811910894
0.1020408163265306,1.9081632653061225,-1.0319570297790344,0.3838125253522864,2.3302690281453033
0.1020408163265306,2.0489795918367344,-0.9250624093695162,0.37619973644462384,2.5995939026030617
0.1020408163265306,2.1897959183673468,-0.8238631643438611,0.36753190212480913,2.803021198761485
0.1020408163265306,2.330612244897959,-0.7298411545829702,0.35782794564284753,2.9661903755044903
0.1020408163265306,2.4714285714285715,-0.6431289443159734,0.34712626769414084,3.102184297181524
0.1020408163265306,2.6122448979591835,-0.5632963079674309,0.33547401602882543,3.21858918254563
0.1020408163265306,2.753061224489796,-0.48971995444590993,0.32292124152315543,3.320198992015381
0.1020408163265306,2.8938775510204082,-0.4217477288160484,0.30951784513449687,3.4102373232459353
0.1020408163265306,3.03469387755102,-0.3587663420801138,0.2953121449748299,3.4909763540822185
0.1020408163265306,3.1755102040816325,-0.3002250324903054,0.28035037794735224,3.564078011924229
0.1020408163265306,3.316326530612245,-0.24563972243251223,0.2646767226175204,3.6307947164549272
0.1020408163265306,3.457142857142857,-0.19458906323240957,0.24833377648357363,3.6920938185399264
0.1020408163265306,3.5979591836734692,-0.14670760089352594,0.2313630342814955,3.7487380837653803
0.1020408163265306,3.7387755102040816,-0.10167839604410885,0.21380559386880857,3.801339636028607
0.1020408163265306,3.8795918367346935,-0.05922607773866427,0.1957029297471157,3.8503972156080684
0.1020408163265306,4.020408163265306,-0.019110688957505884,0.17709771656871048,3.896322585094151
0.1020408163265306,4.161224489795918,0.018877607599933004,0.15803469610097273,3.9394596681124474
0.1020408163265306,4.302040816326531,0.05492301488370033,0.13856162009583953,3.980098697723747
0.1020408163265306,4.442857142857143,0.08918787244514868,0.11873020469915732,4.0184868570669705
0.1020408163265306,4.5836734693877546,0.1218158174440932,0.09859714185656632,4.054836407617458
0.1020408163265306,4.724489795918367,0.15293443322656577,0.07822513804780405,4.089330984735952
0.1020408163265306,4.865306122448979,0.18265747143579786,0.057683981006982576,4.122130534961834
0.1020408163265306,5.006122448979592,0.21108672066012893,0.03705161764592939,4.153375232957046
0.1020408163265306,5.146938775510204,0.23831358260285732,0.016415182549987858,4.183188619719369
0.1020408163265306,5.2877551020408164,0.2644204061162424,-0.0041280298069616495,4.21168014224639
0.1020408163265306,5.428571428571429,0.2894816199745412,-0.02446975726476823,4.23894722539564
0.1020408163265306,5.56938775510204,0.31356469887101057,-0.044490163566494594,4.26507697671904
0.1020408163265306,5.710204081632653,0.3367309897508726,-0.0640575764892438,4.2901475982727915
0.1020408163265306,5.851020408163265,0.3590364214230896,-0.08302864278548748,4.314229565649048
0.1020408163265306,5.9918367346938775,0.3805321166702515,-0.10124906794535843,4.337386616900372
0.1020408163265306,6.13265306122449,0.4012649219239065,-0.11855500171608477,4.359676590963441
0.1020408163265306,6.273469387755102,0.42127786501167513,-0.13477537372155463,4.381152131745192
0.1020408163265306,6.414285714285714,0.4406105572793868,-0.1497349154075292,4.401861300121512
0.1020408163265306,6.555102040816326,0.4592995422954447,-0.16325823192781547,4.421848091285872
0.1020408163265306,6.6959183673469385,0.4773786023349,-0.1751746478757673,4.44115288235109
0.1020408163265306,6.836734693877551,0.4948790285798584,-0.18532380397066556,4.4598128229694085
0.1020408163265306,6.977551020408163,0.511829858025538,-0.19356146073365352,4.477862168677689
0.1020408163265306,7.118367346938776,0.5282580826780325,-0.19976537329625715,4.49533257585038
0.1020408163265306,7.259183673469387,0.5441888388940165,-0.20384077065355055,4.512253362045384
0.1020408163265306,7.4,0.5596455714102995,-0.20572471115375882,4.52865173034589
0.12244897959183673,0.5,-0.7856432061601847,0.5780458481158866,3.2359269942019018
0.12244897959183673,0.6408163265306123,-0.8958924754285542,0.4985260720591697,3.1059238416618915
0.12244897959183673,0.7816326530612245,-1.0113463793446544,0.45258015960776615,2.9543866467518587
0.12244897959183673,0.9224489795918367,-1.127393920689697,0.4265682254414887,2.7726308697839563
0.12244897959183673,1.063265306122449,-1.2341340437898989,0.41150069763663866,2.5451412077304214
0.12244897959183673,1.2040816326530612,-1.3147665324055922,0.40197015767133887,2.2399597995230986
0.12244897959183673,1.3448979591836734,-1.3496393931908213,0.3948853551735136,1.7721364024630761
0.12244897959183673,1.4857142857142858,-1.3288764298731612,0.3885308452702141,0.7096875592895703
0.12244897959183673,1.626530612244898,-1.2612502801602399,0.38197734246826803,0.9837372819751967
0.12244897959183673,1.76734693877551,-1.1662247026681543,0.37473763790811926,1.8495467910689907
0.12244897959183673,1.9081632653061225,-1.0610071996109316,0.36657147858420297,2.270510705546752
0.12244897959183673,2.0489795918367344,-0.9559288422350661,0.3573758703100068,2.549999099138538
0.12244897959183673,2.1897959183673468,-0.8558727473623345,0.34712338801554804,2.758881299740348
0.12244897959183673,2.330612244897959,-0.7626403452302725,0.335827404702639,2.9253025283916303
0.12244897959183673,2.4714285714285715,-0.6765425662672184,0.32352249338430156,3.0633417284582065
0.12244897959183673,2.6122448979591835,-0.597244887786236,0.310253457130053,3.1810597325086376
0.12244897959183673,2.753061224489796,-0.5241743290256451,0.2960693090833931,3.283505464438851
0.12244897959183673,2.8938775510204082,-0.4567046016706791,0.2810201403945015,3.3740517730080373
0.12244897959183673,3.03469387755102,-0.39423516351118953,0.26515565188090234,3.455064052953159
0.12244897959183673,3.1755102040816325,-0.33622095596599005,0.24852468940485228,3.528265483380892
