B,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.489796673469388,2.49477551020408,-1.92125542384982,0.73193430776508,1.82464600067736
0.489796673469388,2.63669387755102,-1.96929125022374,0.774750774302832,1.69226560521426
0.489796673469388,2.77861224489796,-1.99871918104055,0.816905554620355,1.54332907114951
0.489796673469388,2.9205306122449,-2.00836954429916,0.858059348362973,1.37255902651655
0.489796673469388,3.06244897959184,-1.99945059826395,0.898003815012568,1.17226322213465
0.489796673469388,3.20436734693878,-1.97509916244881,0.936621429279205,0.931703547595989
0.489796673469388,3.34628571428571,-1.93934375617625,0.973856797081394,0.641213066003301
0.489796673469388,3.48820408163265,-1.89610752399825,1.00969639970237,0.333624775717124
0.489796673469388,3.63012244897959,-1.84862912940555,1.04415447538167,0.228063510545495
0.489796673469388,3.77204081632653,-1.79930165315078,1.077263214184,0.448770235210794
0.489796673469388,3.91395918367347,-1.74975690098208,1.10906601450358,0.729174111475614
0.489796673469388,4.05587755102041,-1.70103654668038,1.13961283450421,0.963769568223904
0.489796673469388,4.19779591836735,-1.65376232985353,1.16895702531509,1.15234954564859
0.489796673469388,4.33971428571429,-1.60827288680952,1.19715318746321,1.30647463763357
0.489796673469388,4.48163265306122,-1.56472313367923,1.22425573424928,1.4353080984825
0.489796673469388,4.62355102040816,-1.52315254241069,1.25031795838263,1.54517768813998
0.489796673469388,4.7654693877551,-1.48353047913969,1.27539143072844,1.64044307421774
0.489796673469388,4.90738775510204,-1.44578567643604,1.29952564180567,1.72417937457153
0.489796673469388,5.04930612244898,-1.40982507395578,1.32276780536201,1.79861619258051
0.489796673469388,5.19122448979592,-1.37554567207809,1.3451627698489,1.86541280545819
0.489796673469388,5.33314285714286,-1.34284185329824,1.36675300920195,1.92583319486144
0.489796673469388,5.4750612244898,-1.3116097787564,1.38757866389575,1.98086016209561
0.489796673469388,5.61697959183673,-1.2817499233858,1.407677611709,2.03127170228008
0.489796673469388,5.75889795918367,-1.25316841810423,1.42708556037217,2.07769344767264
0.489796673469388,5.90081632653061,-1.22577765177587,1.44583615194648,2.12063551726234
0.489796673469388,6.04273469387755,-1.1994964131091,1.4639610698821,2.16051896662159
0.489796673469388,6.18465306122449,-1.17424975705647,1.48149015509256,2.19769514028584
0.489796673469388,6.32657142857143,-1.14996871352328,1.49845150865434,2.23246008010982
0.489796673469388,6.46848979591837,-1.12658991274211,1.51487160133228,2.26506541762011
0.489796673469388,6.61040816326531,-1.10405517529241,1.53077537587034,2.29572672976604
0.489796673469388,6.75232653061224,-1.08231109668282,1.54618634101255,2.32463002697029
0.489796673469388,6.89424489795918,-1.06130863690538,1.56112667003686,2.35193686434477
0.489796673469388,7.03616326530612,-1.04100274189897,1.57561727864269,2.37778838260355
0.489796673469388,7.17808163265306,-1.02135198207275,1.58967790981073,2.40230856616092
0.489796673469388,7.32,-1.00231822159035,1.60332720996055,2.42560687697969
0.530612979591837,0.366,-0.662050472973962,1.10246524990391,3.03961021237804
0.530612979591837,0.507918367346939,-0.744806407210625,0.98722139155158,2.97870210582224
0.530612979591837,0.649836734693878,-0.828261012008376,0.893598706869522,2.91635142757877
0.530612979591837,0.791755102040816,-0.91259662947618,0.819942046836915,2.85237590151182
0.530612979591837,0.933673469387755,-0.997948256026031,0.765281491077265,2.78656255760967
0.530612979591837,1.07559183673469,-1.08440178349055,0.728612172146198,2.71866372932459
0.530612979591837,1.21751020408163,-1.17197505268885,0.708485431932403,2.64839022711288
0.530612979591837,1.35942857142857,-1.26058192381497,0.702910318256391,2.57540183861464
0.530612979591837,1.50134693877551,-1.3499753723846,0.709503047424206,2.49929457332066
0.530612979591837,1.64326530612245,-1.43966363429578,0.72575561402607,2.41958352671001
0.530612979591837,1.78518367346939,-1.52879428647079,0.749292721804312,2.33567958236321
0.530612979591837,1.92710204081633,-1.6160084748824,0.778041781402113,2.24685720263664
0.530612979591837,2.06902040816327,-1.69928817537829,0.810303936827573,2.15220901657019
0.530612979591837,2.2109387755102,-1.77586096167776,0.844750978318187,2.0505803710759
0.530612979591837,2.35285714285714,-1.84228440762085,0.880381236320126,1.94047271851307
0.530612979591837,2.49477551020408,-1.89486065337548,0.916460529795205,1.81989737057024
0.530612979591837,2.63669387755102,-1.93043310633995,0.95246365937562,1.68614866708908
0.530612979591837,2.77861224489796,-1.94733714978454,0.988023645331608,1.53544611479072
0.530612979591837,2.9205306122449,-1.94600234692034,1.02289076210468,1.36237559406888
0.530612979591837,3.06244897959184,-1.92880554017382,1.05690088366171,1.15911721125372
0.530612979591837,3.20436734693878,-1.89927732205025,1.08995169410838,0.915139844176662
0.530612979591837,3.34628571428571,-1.86115917155863,1.1219850715547,0.623320924359315
0.530612979591837,3.48820408163265,-1.81773817013497,1.15297426649356,0.330597197155644
0.530612979591837,3.63012244897959,-1.77156843070682,1.18291453616586,0.268365822987494
0.530612979591837,3.77204081632653,-1.72446986803493,1.21181638592042,0.501188221755979
0.530612979591837,3.91395918367347,-1.67765544421849,1.23970071287245,0.773242145022635
0.530612979591837,4.05587755102041,-1.63188611933558,1.2665952844672,0.999949310904345
0.530612979591837,4.19779591836735,-1.58760707888341,1.29253223188705,1.18303999473043
0.530612979591837,4.33971428571429,-1.54505211818484,1.31754624443734,1.33336640864766
0.530612979591837,4.48163265306122,-1.50431804555597,1.34167328528285,1.45948164194757
0.530612979591837,4.62355102040816,-1.4654155431912,1.36494968957678,1.5673361756458
0.530612979591837,4.7654693877551,-1.42830301003529,1.3874115271018,1.66106115108669
0.530612979591837,4.90738775510204,-1.39290868823014,1.40909416622222,1.74358928567977
0.530612979591837,5.04930612244898,-1.3591449114155,1.43003197922626,1.81705813219234
0.530612979591837,5.19122448979592,-1.3269171397992,1.4502581551194,1.88306531863292
0.530612979591837,5.33314285714286,-1.29612957956282,1.46980458186724,1.9428321986776
0.530612979591837,5.4750612244898,-1.26668857669096,1.48870178813545,1.99731125958139
0.530612979591837,5.61697959183673,-1.23850457996997,1.50697892031136,2.04725840217864
0.530612979591837,5.75889795918367,-1.21149317568179,1.52466374855735,2.09328280628874
0.530612979591837,5.90081632653061,-1.18557554170586,1.54178269126763,2.13588210469923
0.530612979591837,6.04273469387755,-1.1606785364854,1.55836085245396,2.17546771737009
0.530612979591837,6.18465306122449,-1.13673456769621,1.57442206686518,2.21238344300315
0.530612979591837,6.32657142857143,-1.11368133432284,1.58998895415235,2.24691933097157
0.530612979591837,6.46848979591837,-1.09146149499124,1.60508297432545,2.27932220933511
0.530612979591837,6.61040816326531,-1.07002231946629,1.61972447661633,2.30980374846847
0.530612979591837,6.75232653061224,-1.0493153215762,1.63393276172402,2.33854676142337
0.530612979591837,6.89424489795918,-1.02929590864145,1.64772613390611,2.36571015319655
0.530612979591837,7.03616326530612,-1.00992304424881,1.66112195609808,2.39143286263878
0.530612979591837,7.17808163265306,-0.991158937320596,1.67413669883781,2.41583702334741
0.530612979591837,7.32,-0.972968751397893,1.68678599194617,2.4390305332607
0.571429285714286,0.366,-0.663200303557637,1.16813331889003,3.03984604467749
0.571429285714286,0.507918367346939,-0.746682685676503,1.06938257967347,2.97896752864325
0.571429285714286,0.649836734693878,-0.830953492712688,0.99232871764153,2.91661930663206
0.571429285714286,0.791755102040816,-0.916165224231683,0.934856442618159,2.85261892705309
0.571429285714286,0.933673469387755,-1.00241513369332,0.895166045761388,2.78675193814079
0.571429285714286,1.07559183673469,-1.08973565739667,0.871352809859469,2.71876809384033
0.571429285714286,1.21751020408163,-1.17806655104796,0.861282245433506,2.64837454881594
0.571429285714286,1.35942857142857,-1.26720759097148,0.862664458023143,2.57522623833418
0.571429285714286,1.50134693877551,-1.3567474081081,0.873217325178575,2.49891287361713
0.571429285714286,1.64326530612245,-1.44596370799162,0.890826104448423,2.41894140774028
0.571429285714286,1.78518367346939,-1.53369477029018,0.913649311537333,2.33471214432423
0.571429285714286,1.92710204081633,-1.61819685353582,0.940161595150854,2.2454856567694
0.571429285714286,2.06902040816327,-1.6970337564119,0.969147787303914,2.15033609271952
0.571429285714286,2.2109387755102,-1.76709370830961,0.999668603628213,2.04808381836124
0.571429285714286,2.35285714285714,-1.82486814662346,1.03101501262986,1.93719595495595
0.571429285714286,2.49477551020408,-1.86708310172606,1.06266214784546,1.81563589940579
0.571429285714286,2.63669387755102,-1.89157179655286,1.09422821846301,1.68063050730452
0.571429285714286,2.77861224489796,-1.89799803324793,1.12544040478821,1.52830535991446
0.571429285714286,2.9205306122449,-1.88798748486868,1.15610774705386,1.35312636804937
0.571429285714286,3.06244897959184,-1.86457755885851,1.18610018075358,1.14718227796684
0.571429285714286,3.20436734693878,-1.83134216896598,1.21533260647563,0.900251291489408
0.571429285714286,3.34628571428571,-1.79164473895087,1.24375292181531,0.6080986685074
0.571429285714286,3.48820408163265,-1.74823538818401,1.27133311490183,0.331746628108017
0.571429285714286,3.63012244897959,-1.70315522388498,1.29806262234835,0.307092765727313
0.571429285714286,3.77204081632653,-1.65781445644025,1.32394342473323,0.547457409865769
0.571429285714286,3.91395918367347,-1.61313101739186,1.34898640534848,0.812092383092422
0.571429285714286,4.05587755102041,-1.56966733027432,1.37320867482229,1.03209576678792
0.571429285714286,4.19779591836735,-1.52774153284991,1.39663158094328,1.21049589423096
0.571429285714286,4.33971428571429,-1.48750974895421,1.41927924517434,1.35755023872584
0.571429285714286,4.48163265306122,-1.44902376852137,1.44117748280445,1.48130886165729
0.571429285714286,4.62355102040816,-1.41227021030439,1.4623530163443,1.58740792779646
0.571429285714286,4.7654693877551,-1.37719653479432,1.48283289615183,1.67978613489737
0.571429285714286,4.90738775510204,-1.34372806324401,1.50264408129029,1.76125521250245
0.571429285714286,5.04930612244898,-1.31177895271317,1.52181314277583,1.83387394149342
0.571429285714286,5.19122448979592,-1.28125916115175,1.54036604972222,1.89918688559148
0.571429285714286,5.33314285714286,-1.25207877354629,1.5583280280538,1.95837853334262
0.571429285714286,5.4750612244898,-1.22415060401078,1.57572346315214,2.01237504751015
0.571429285714286,5.61697959183673,-1.19739167214132,1.59257584265653,2.06191308558018
0.571429285714286,5.75889795918367,-1.17172396654387,1.6089077253837,2.10758745305514
0.571429285714286,5.90081632653061,-1.14707474268465,1.62474072905869,2.14988484514909
0.571429285714286,6.04273469387755,-1.12337653224904,1.64009553948488,2.18920823423914
0.571429285714286,6.18465306122449,-1.10056699097538,1.65499191715334,2.22589478126462
0.571429285714286,6.32657142857143,-1.07858863548275,1.66944872374269,2.26022926617403
0.571429285714286,6.46848979591837,-1.0573885342348,1.68348395154301,2.29245427041575
0.571429285714286,6.61040816326531,-1.03691797700052,1.69711474978208,2.32277802113352
0.571429285714286,6.75232653061224,-1.01713214292827,1.71035745987557,2.35138050522766
0.571429285714286,6.89424489795918,-0.997989778219218,1.72322764941168,2.37841828777622
0.571429285714286,7.03616326530612,-0.979452889403555,1.73574014699821,2.40402835651051
0.571429285714286,7.17808163265306,-0.961486460703738,1.74790907492932,2.42833120614717
0.571429285714286,7.32,-0.944058188987153,1.75974788427469,2.45143334834517
0.612245591836735,0.366,-0.664262177679384,1.22652855345501,3.04006922889319
0.612245591836735,0.507918367346939,-0.74843067831304,1.14224147463405,2.97922485649731
0.612245591836735,0.649836734693878,-0.833476880812473,1.07902563248182,2.91688622832146
0.612245591836735,0.791755102040816,-0.919522421532374,1.03429502056497,2.85287042407113
0.612245591836735,0.933673469387755,-1.0066246593408,1.00567993782604,2.7869614797038
0.612245591836735,1.07559183673469,-1.0947588204886,0.990823323054613,2.71890669828683
0.612245591836735,1.21751020408163,-1.18378052217868,0.987380004364917,2.64840982467462
0.612245591836735,1.35942857142857,-1.27336642346658,0.993108682460986,2.5751212959547
0.612245591836735,1.50134693877551,-1.36292870871173,1.00597398507912,2.49862499533892
0.612245591836735,1.64326530612245,-1.45150122790956,1.02421481689459,2.41842034309922
0.612245591836735,1.78518367346939,-1.53760481071953,1.04636861552318,2.33389785064493
0.612245591836735,1.92710204081633,-1.61912255088227,1.07126015612619,2.24430522811248
0.612245591836735,2.06902040816327,-1.69325670377272,1.09796924395896,2.14869949614664
0.612245591836735,2.2109387755102,-1.75668461973281,1.12578987170268,2.0458778608731
0.612245591836735,2.35285714285714,-1.80603023001181,1.1541891944526,1.93427562426304
0.612245591836735,2.49477551020408,-1.83863898333096,1.18277069448539,1.81181183999892
0.612245591836735,2.63669387755102,-1.85338638154381,1.21124323728811,1.67565118724525
0.612245591836735,2.77861224489796,-1.85107662914029,1.23939612692554,1.52183374568864
0.612245591836735,2.9205306122449,-1.83417055094926,1.26707953143662,1.34472036442964
0.612245591836735,3.06244897959184,-1.80602331756024,1.29418937907369,1.13634010608971
0.612245591836735,3.20436734693878,-1.7700719163169,1.32065585326849,0.88686809141967
0.612245591836735,3.34628571428571,-1.72929440643881,1.34643466986282,0.595226527921927
0.612245591836735,3.48820408163265,-1.6859978989053,1.37150048698101,0.336057902504009
0.612245591836735,3.63012244897959,-1.64183214619604,1.39584197719614,0.343553651856775
0.612245591836735,3.77204081632653,-1.5979052071536,1.41945809267588,0.588469770758386
0.612245591836735,3.91395918367347,-1.55491989060968,1.44235526451966,0.846552833846374
0.612245591836735,4.05587755102041,-1.513293496064,1.46454530857684,1.06081391824899
0.612245591836735,4.19779591836735,-1.47325015658821,1.48604383679478,1.23517506997508
0.612245591836735,4.33971428571429,-1.43488731703464,1.50686907103855,1.37939207052902
0.612245591836735,4.48163265306122,-1.39822167647397,1.52704094839287,1.50109567224076
0.612245591836735,4.62355102040816,-1.36322012807046,1.54658044881372,1.60565752266749
0.612245591836735,4.7654693877551,-1.32982024254552,1.56550909870143,1.69685280098909
0.612245591836735,4.90738775510204,-1.29794361791131,1.58384859543398,1.7773896172381
0.612245591836735,5.04930612244898,-1.2675044662723,1.60162053219706,1.84925885468188
0.612245591836735,5.19122448979592,-1.23841503703013,1.61884619655013,1.91395909891882
0.612245591836735,5.33314285714286,-1.21058895672712,1.63554642436082,1.9726427582404
0.612245591836735,5.4750612244898,-1.1839432081224,1.6517414992505,2.02621300587952
0.612245591836735,5.61697959183673,-1.15839921297822,1.66745108455466,2.07538965072276
0.612245591836735,5.75889795918367,-1.13388336401374,1.6826941737133,2.12075487250462
0.612245591836735,5.90081632653061,-1.11032717740301,1.6974890682161,2.16278574801862
0.612245591836735,6.04273469387755,-1.08766723051169,1.71185336518539,2.20187778828545
0.612245591836735,6.18465306122449,-1.06584496422021,1.7258039564322,2.23836230013683
0.612245591836735,6.32657142857143,-1.04480641096416,1.73935703564961,2.2725194004478
0.612245591836735,6.46848979591837,-1.0245018863576,1.75252811033822,2.30458791751183
0.612245591836735,6.61040816326531,-1.00488566831669,1.76533202187349,2.334773023686
0.612245591836735,6.75232653061224,-0.985915680533916,1.77778296196349,2.363252197743
0.612245591836735,6.89424489795918,-0.967553187451377,1.78989449635605,2.39017992915346
0.612245591836735,7.03616326530612,-0.949762507136052,1.80167958845244,2.41569146974699
0.612245591836735,7.17808163265306,-0.93251074244017,1.81315062310438,2.43990585912235
0.612245591836735,7.32,-0.915767537379825,1.82431942984059,2.4629283753647
0.653061897959184,0.366,-0.6652461419536,1.27855359034197,3.04028063713939
0.653061897959184,0.507918367346939,-0.75006378107959,1.20687153942982,2.97947399103478
0.653061897959184,0.649836734693878,-0.835847711629844,1.1552310286889,2.9171509485813
0.653061897959184,0.791755102040816,-0.922687952983756,1.12068335687039,2.85312785864533
0.653061897959184,0.933673469387755,-1.01060011269002,1.10053141103236,2.78718721054465
0.653061897959184,1.07559183673469,-1.09949881567445,1.09224621539505,2.71907396449051
0.653061897959184,1.21751020408163,-1.1891499854249,1.09349653060144,2.64848867186198
0.653061897959184,1.35942857142857,-1.27909891714119,1.10220695485289,2.57507758829026
0.653061897959184,1.50134693877551,-1.36857068616105,1.11659831888551,2.49841919336912
0.653061897959184,1.64326530612245,-1.45634483032293,1.13519651975573,2.41800592820924
0.653061897959184,1.78518367346939,-1.54062217035669,1.15681430305021,2.33321923012487
0.653061897959184,1.92710204081633,-1.61893380343512,1.18051679425365,2.24329488375616
0.653061897959184,2.06902040816327,-1.68818833350969,1.2055807971229,2.1472740225215
0.653061897959184,2.2109387755102,-1.74498266771801,1.23145470950248,2.04393236304656
0.653061897959184,2.35285714285714,-1.78624241803324,1.25772274572936,1.93167568708881
0.653061897959184,2.49477551020408,-1.81005292606274,1.28407482591715,1.80838196961
0.653061897959184,2.63669387755102,-1.8162951195809,1.31028220562268,1.67115853714342
0.653061897959184,2.77861224489796,-1.80669637844892,1.33617823688298,1.51596754344376
0.653061897959184,2.9205306122449,-1.78426235511048,1.3616434300647,1.3370779393227
0.653061897959184,3.06244897959184,-1.752446051783,1.38659397212261,1.12648642826321
0.653061897959184,3.20436734693878,-1.71446319154326,1.41097297492893,0.874837976887644
0.653061897959184,3.34628571428571,-1.6729328539663,1.4347438124364,0.584408554172308
0.653061897959184,3.48820408163265,-1.62979867049762,1.4578850524934,0.342671591040915
0.653061897959184,3.63012244897959,-1.58640646273822,1.4803866424745,0.37746422978526
0.653061897959184,3.77204081632653,-1.54363548582109,1.50224698552303,0.624975317136224
0.653061897959184,3.91395918367347,-1.50202710853786,1.52347073515689,0.877282881871369
0.653061897959184,4.05587755102041,-1.46188956301382,1.54406710957724,1.08659064176677
0.653061897959184,4.19779591836735,-1.42337572411591,1.56404862180963,1.25745061526239
0.653061897959184,4.33971428571429,-1.38653787571323,1.58343010205862,1.39919295688473
0.653061897959184,4.48163265306122,-1.35136508680672,1.60222795901464,1.51909547710624
0.653061897959184,4.62355102040816,-1.3178081732315,1.6204596140319,1.62230521608841
0.653061897959184,4.7654693877551,-1.28579612701485,1.63814307698278,1.71245731130998
0.653061897959184,4.90738775510204,-1.25524676020269,1.65529662413859,1.79217051523385
0.653061897959184,5.04930612244898,-1.22607350876601,1.67193854926061,1.86337680433698
0.653061897959184,5.19122448979592,-1.19818968532188,1.68808698673541,1.92753469234855
0.653061897959184,5.33314285714286,-1.17151105931189,1.70375977509313,1.98576852114912
0.653061897959184,5.4750612244898,-1.14595734222949,1.71897435920957,2.03896129477331
0.653061897959184,5.61697959183673,-1.12145296586483,1.73374772238195,2.08781797355372
0.653061897959184,5.75889795918367,-1.09792740266372,1.7480963370503,2.13290961252045
0.653061897959184,5.90081632653061,-1.07531520887667,1.76203613485847,2.17470478385399
0.653061897959184,6.04273469387755,-1.05355588580924,1.77558248844986,2.21359239940338
0.653061897959184,6.18465306122449,-1.03259364390269,1.7887502038306,2.24989857271847
0.653061897959184,6.32657142857143,-1.01237711181754,1.80155351989637,2.28389928163929
0.653061897959184,6.46848979591837,-0.992859022583659,1.81400611382297,2.31583001810472
0.653061897959184,6.61040816326531,-0.973995895250517,1.8261211100687,2.3458932384841
0.653061897959184,6.75232653061224,-0.9557477252053,1.83791109536741,2.37426418867011
0.653061897959184,6.89424489795918,-0.938077689051142,1.8493881309308,2.40109550753808
0.653061897959184,7.03616326530612,-0.920951868944875,1.86056377016328,2.42652090242221
0.653061897959184,7.17808163265306,-0.904338994300532,1.8714490773994,2.45065811290698
0.653061897959184,7.32,-0.888210210060116,1.88205464413348,2.47361131711376
0.693878204081633,0.366,-0.666160727439447,1.32507540784095,3.04048108695186
0.693878204081633,0.507918367346939,-0.75159350726187,1.26440395917746,2.97971495991183
0.693878204081633,0.649836734693878,-0.838080308905164,1.22253922691408,2.91741253240812
0.693878204081633,0.791755102040816,-0.925679001640515,1.19629389675453,2.85338919316466
0.693878204081633,0.933673469387755,-1.01436184449991,1.1828206252262,2.78742585071616
0.693878204081633,1.07559183673469,-1.10397980113241,1.1795792921903,2.7192652152658
0.693878204081633,1.21751020408163,-1.19420401288107,1.1843533787697,2.64860483728243
0.693878204081633,1.35942857142857,-1.28444091659619,1.1952643379977,2.57508707561324
0.693878204081633,1.50134693877551,-1.37371920337997,1.21076473312293,2.49828539144592
0.693878204081633,1.64326530612245,-1.46055637821542,1.2296107719206,2.41768575129623
0.693878204081633,1.78518367346939,-1.54283581310235,1.25082239284797,2.33266117581485
0.693878204081633,1.92710204081633,-1.61776561580546,1.27363933513712,2.24243638438095
0.693878204081633,2.06902040816327,-1.68203558987234,1.29747905263987,2.14603776263959
0.693878204081633,2.2109387755102,-1.73228684782802,1.32189960246415,2.04222107265218
0.693878204081633,2.35285714285714,-1.76588068159181,1.34656862693098,1.92936468894861
0.693878204081633,2.49477551020408,-1.78169887108078,1.37123829127721,1.80530849798988
0.693878204081633,2.63669387755102,-1.78053747848775,1.39572551271576,1.66710686453521
0.693878204081633,2.77861224489796,-1.7648372530882,1.41989659851787,1.51065082868979
0.693878204081633,2.9205306122449,-1.73792898040039,1.44365541305241,1.33012900758049
0.693878204081633,3.06244897959184,-1.70322806332942,1.46693434324112,1.1175289430538
0.693878204081633,3.20436734693878,-1.66369707264475,1.48968739188663,0.864024311418627
0.693878204081633,3.34628571428571,-1.6216336735095,1.51188492883558,0.575374140423918
0.693878204081633,3.48820408163265,-1.57868259388267,1.53350967610308,0.350884998697802
0.693878204081633,3.63012244897959,-1.53594963353968,1.55455367771091,0.408771655986032
0.693878204081633,3.77204081632653,-1.49413683291784,1.5750159588562,0.657598451474093
0.693878204081633,3.91395918367347,-1.45366141909972,1.59490075160047,0.904813672478776
0.693878204081633,4.05587755102041,-1.41474771715811,1.61421612660723,1.10982232646091
0.693878204081633,4.19779591836735,-1.37749343165412,1.63297295752398,1.27762976426009
0.693878204081633,4.33971428571429,-1.34191548885386,1.65118411476964,1.41720296812403
0.693878204081633,4.48163265306122,-1.3079809594434,1.66886385093816,1.53552009532291
0.693878204081633,4.62355102040816,-1.27562753874924,1.68602732976741,1.63753597587426
0.693878204081633,4.7654693877551,-1.24477691088355,1.70269026200114,1.72676500149453
0.693878204081633,4.90738775510204,-1.21534335843961,1.71886863229251,1.80574834725998
0.693878204081633,5.04930612244898,-1.18723919472331,1.73457848634588,1.87636661708197
0.693878204081633,5.19122448979592,-1.1603781172893,1.7498357707864,1.94004322083694
0.693878204081633,5.33314285714286,-1.13467719293771,1.7646562168707,1.99787782746595
0.693878204081633,5.4750612244898,-1.11005795414636,1.7790552486628,2.05073565477417
0.693878204081633,5.61697959183673,-1.08644692424817,1.7930479197176,2.09930855106098
0.693878204081633,5.75889795918367,-1.06377577598308,1.8066488690452,2.14415771255483
0.693878204081633,5.90081632653061,-1.04198127157025,1.81987228873359,2.18574416706739
0.693878204081633,6.04273469387755,-1.02100506175397,1.83273190521642,2.22445096342171
0.693878204081633,6.18465306122449,-1.00079341300576,1.8452409688507,2.26059959476888
0.693878204081633,6.32657142857143,-0.981296897158226,1.85741225030301,2.29446235258449
0.693878204081633,6.46848979591837,-0.962470068961509,1.86925804221508,2.32627175444971
0.693878204081633,6.61040816326531,-0.944271146411049,1.88079016496316,2.3562278329225
0.693878204081633,6.75232653061224,-0.926661703781763,1.89201997475761,2.38450384056794
0.693878204081633,6.89424489795918,-0.909606381953715,1.90295837645891,2.41125076291244
0.693878204081633,7.03616326530612,-0.893072619445792,1.91361583376063,2.43660092559578
0.693878204081633,7.17808163265306,-0.877030402058326,1.92400238429224,2.46067090668457
0.693878204081633,7.32,-0.861452037904109,1.93412765376974,2.48356389970611
0.734694510204082,0.366,-0.667013232034616,1.36686089891397,3.04067133886249
0.734694510204082,0.507918367346939,-0.753029818848386,1.31586307403977,2.97994787852424
0.734694510204082,0.649836734693878,-0.840187159649958,1.28235360611422,2.91767028344966
0.734694510204082,0.791755102040816,-0.928510623521141,1.26301332154255,2.8536527848436
0.734694510204082,0.933673469387755,-1.01792775212177,1.25496353736896,2.78767467950535
0.734694510204082,1.07559183673469,-1.10822309052068,1.25574148473355,2.71947650975051
0.734694510204082,1.21751020408163,-1.19896834726191,1.26328688165552,2.64875299760269
0.734694510204082,1.35942857142857,-1.28942432241519,1.27591679081537,2.5751428629479
0.734694510204082,1.50134693877551,-1.37841537425677,1.2922856527003,2.4982148994992
0.734694510204082,1.64326530612245,-1.46419182764614,1.3113364694778,2.41744906111247
0.734694510204082,1.78518367346939,-1.54432675043861,1.33225036726126,2.33221055527131
0.734694510204082,1.92710204081633,-1.61574046651974,1.3543997465908,2.24171382780641
0.734694510204082,2.06902040816327,-1.67498195587017,1.37730767324054,2.14497156661233
0.734694510204082,2.2109387755102,-1.71884994232218,1.40061428143347,2.04072099419385
0.734694510204082,2.35285714285714,-1.74523950859424,1.42404985397077,1.92731502412841
0.734694510204082,2.49477551020408,-1.75383579347121,1.44741367807768,1.80255819996621
0.734694510204082,2.63669387755102,-1.74623344637147,1.47055767738953,1.66345592785055
0.734694510204082,2.77861224489796,-1.72540144308947,1.49337385256806,1.50583425042522
0.734694510204082,2.9205306122449,-1.69483591990278,1.51578467878113,1.32381158110243
0.734694510204082,3.06244897959184,-1.65783499705171,1.53773580737187,1.10938565339674
0.734694510204082,3.20436734693878,-1.6171040359396,1.5591904961984,0.85430448260313
0.734694510204082,3.34628571428571,-1.57465815089401,1.58012537205995,0.567878618449592
0.734694510204082,3.48820408163265,-1.53189487143578,1.60052720195248,0.360139364257738
0.734694510204082,3.63012244897959,-1.4897275032425,1.62039041026408,0.43754874060013
0.734694510204082,3.77204081632653,-1.44871813746959,1.63971520573349,0.686858220666805
0.734694510204082,3.91395918367347,-1.40918655045884,1.65850611798558,0.929577790120996
0.734694510204082,4.05587755102041,-1.37129120533709,1.6767708841049,1.13083514314686
0.734694510204082,4.19779591836735,-1.33508629343516,1.69451958508417,1.29596801539035
0.734694510204082,4.33971428571429,-1.30056062886386,1.71176398842634,1.43363171616681
0.734694510204082,4.48163265306122,-1.26766357128431,1.72851703204376,1.55054810991692
0.734694510204082,4.62355102040816,-1.23632205218689,1.74479243085683,1.65150642580054
0.734694510204082,4.7654693877551,-1.20645158523893,1.76060436887953,1.73991629149232
0.734694510204082,4.90738775510204,-1.17796328917912,1.77596726847539,1.81825120607155
0.734694510204082,5.04930612244898,-1.15076825860657,1.79089560827986,1.88834673184608
0.734694510204082,5.19122448979592,-1.12478020821687,1.80540378585863,1.95159538788833
0.734694510204082,5.33314285714286,-1.09991698766458,1.81950601598235,2.00907506364516
0.734694510204082,5.4750612244898,-1.07610136617061,1.83321625095649,2.06163523458986
0.734694510204082,5.61697959183673,-1.0532613527404,1.8465481248972,2.10995611849033
0.734694510204082,5.75889795918367,-1.03133022147273,1.85951491157923,2.15459015035643
0.734694510204082,5.90081632653061,-1.01024636551734,1.87212949904418,2.19599164271563
0.734694510204082,6.04273469387755,-0.989953042672901,1.88440436852827,2.23453841867943
0.734694510204082,6.18465306122449,-0.970398069715053,1.89635158525314,2.27054784841915
0.734694510204082,6.32657142857143,-0.951533493625157,1.9079827937445,2.30428893051624
0.734694510204082,6.46848979591837,-0.933315259843421,1.91930921811105,2.33599152325385
0.734694510204082,6.61040816326531,-0.915702889686986,1.93034166584269,2.3658534911271
0.734694510204082,6.75232653061224,-0.898659173336766,1.941090534587,2.39404630141229
0.734694510204082,6.89424489795918,-0.882149883660977,1.9515658206048,2.4207194590596
0.734694510204082,7.03616326530612,-0.866143511227847,1.96177712816992,2.44600405178631
0.734694510204082,7.17808163265306,-0.850611019030634,1.97173368424044,2.4700156154313
0.734694510204082,7.32,-0.835525622891789,1.98144434540816,2.49285646149566
0.775510816326531,0.366,-0.667809940348475,1.40456589352167,3.04085209719224
0.775510816326531,0.507918367346939,-0.754381388407098,1.36212684657995,2.98017292269122
0.775510816326531,0.649836734693878,-0.842179212989241,1.33584533655704,2.91792369035723
0.775510816326531,0.791755102040816,-0.931196084491108,1.32235312632228,2.85391730699045
0.775510816326531,0.933673469387755,-1.02131366040102,1.3188167701467,2.78793143173398
0.775510816326531,1.07559183673469,-1.11224758694493,1.32289756535631,2.71970451299053
0.775510816326531,1.21751020408163,-1.2034658993464,1.33270463140069,2.64892860030706
