sigma,Lp,Obj_mass,Obj_concentration,Obj_retentate_concentration
0.224489795918367,3.63012244897959,-0.370055889708228,0.435168990988639,2.76493274322345
0.224489795918367,3.77204081632653,-0.328289133261816,0.416299904525481,2.8334496694581
0.224489795918367,3.91395918367347,-0.289144126640914,0.396920794233071,2.89620274161558
0.224489795918367,4.05587755102041,-0.252372876790176,0.377071455375328,2.9539981107277
0.224489795918367,4.19779591836735,-0.217757466545134,0.356792900336538,3.00748842598676
0.224489795918367,4.33971428571429,-0.185105950627958,0.336128312814841,3.05720850905219
0.224489795918367,4.48163265306122,-0.154248773694884,0.315124001834488,3.10360152772584
0.224489795918367,4.62355102040816,-0.125035688264977,0.293830367435072,3.14703844917211
0.224489795918367,4.7654693877551,-0.0973331226117875,0.272302881810383,3.18783268845891
0.224489795918367,4.90738775510204,-0.0710219411552695,0.250603083219718,3.22625127951174
0.224489795918367,5.04930612244898,-0.0459955404567357,0.228799572159424,3.26252349740954
0.224489795918367,5.19122448979592,-0.0221582299090131,0.206968989316799,3.29684758901949
0.224489795918367,5.33314285714286,0.000576147745107822,0.185196942934182,3.32939608284609
0.224489795918367,5.4750612244898,0.0222853941240298,0.163578842160657,3.3603200198998
0.224489795918367,5.61697959183673,0.0430399635145581,0.142220570471189,3.38975235511599
0.224489795918367,5.75889795918367,0.0629038285202474,0.121238926489063,3.41781071621134
0.224489795918367,5.90081632653061,0.0819352256552176,0.100761737407153,3.44459965903418
0.224489795918367,6.04273469387755,0.100187299461168,0.0809275355761742,3.47021252468771
0.224489795918367,6.18465306122449,0.117708660870176,0.0618846894251641,3.4947329799593
0.224489795918367,6.32657142857143,0.134543872670193,0.0437898752742263,3.51823630301759
0.224489795918367,6.46848979591837,0.150733872951891,0.0268057994896981,3.54079046319248
0.224489795918367,6.61040816326531,0.166316345596506,0.0110981176518717,3.56245703290667
0.224489795918367,6.75232653061224,0.181326045422858,-0.00316845493145967,3.58329196238204
0.224489795918367,6.89424489795918,0.195795084300483,-0.0158347355241789,3.60334624026882
0.224489795918367,7.03616326530612,0.209753183752942,-0.0267522182061932,3.62266646065542
0.224489795918367,7.17808163265306,0.223227898486102,-0.0357884747132778,3.64129531124301
0.224489795918367,7.32,0.236244814622279,-0.0428324536891448,3.65927199598502
0.244897959183673,0.366,-0.681698324096707,0.676371222232755,3.01751641619002
0.244897959183673,0.507918367346939,-0.781824947527068,0.622744466695994,2.94069542251714
0.244897959183673,0.649836734693878,-0.887784158496632,0.606854705214087,2.85761856530842
0.244897959183673,0.791755102040816,-0.998588300301236,0.605660883438472,2.76727420828279
0.244897959183673,0.933673469387755,-1.11145013529784,0.608791061691212,2.66832354080199
0.244897959183673,1.07559183673469,-1.22035986394057,0.611975556573782,2.55901237469881
0.244897959183673,1.21751020408163,-1.31455678473139,0.613592949192613,2.43704028466523
0.244897959183673,1.35942857142857,-1.37896036499894,0.613131539915719,2.29940575449755
0.244897959183673,1.50134693877551,-1.39986632198643,0.610533010439702,2.14233064811797
0.244897959183673,1.64326530612245,-1.37419179663595,0.605913642495431,1.96173558945741
0.244897959183673,1.78518367346939,-1.31200789587089,0.599445915516515,1.75624663850574
0.244897959183673,1.92710204081633,-1.2288571359877,0.591309075873832,1.5400860216323
0.244897959183673,2.06902040816327,-1.1376804755861,0.581669757590693,1.37887323521473
0.244897959183673,2.2109387755102,-1.04641608832444,0.570675728252355,1.3849651654403
0.244897959183673,2.35285714285714,-0.95905827282736,0.558455264942937,1.54638665007843
0.244897959183673,2.49477551020408,-0.877252484853885,0.545118797502974,1.74976242392789
0.244897959183673,2.63669387755102,-0.801423683003968,0.530761319434747,1.93869364388274
0.244897959183673,2.77861224489796,-0.731418654862318,0.515464907677571,2.10249927916402
0.244897959183673,2.9205306122449,-0.66683914293355,0.499301093015003,2.24330865291361
0.244897959183673,3.06244897959184,-0.60720596243243,0.482332994784288,2.36524883267574
0.244897959183673,3.20436734693878,-0.552036213600137,0.464617216356615,2.47201187419791
0.244897959183673,3.34628571428571,-0.500877068650421,0.446205528566313,2.56651195876225
0.244897959183673,3.48820408163265,-0.45331829766459,0.427146386086379,2.65098694291131
0.244897959183673,3.63012244897959,-0.408994667628976,0.407486305181014,2.72715656714551
0.244897959183673,3.77204081632653,-0.367583771284766,0.387271159813021,2.79635593437962
0.244897959183673,3.91395918367347,-0.328802029123074,0.366547416842974,2.85963525824415
0.244897959183673,4.05587755102041,-0.292400196960857,0.345363335788526,2.91783199313632
0.244897959183673,4.19779591836735,-0.258158995705873,0.323770170483113,2.97162275644472
0.244897959183673,4.33971428571429,-0.225885124596376,0.301823374799043,3.02156094969236
0.244897959183673,4.48163265306122,-0.195407742042497,0.279583830747702,3.06810431965348
0.244897959183673,4.62355102040816,-0.166575414546901,0.257119096308887,3.11163540605666
0.244897959183673,4.7654693877551,-0.139253497078848,0.234504665442176,3.15247690986057
0.244897959183673,4.90738775510204,-0.113321895401167,0.211825217908043,3.19090339094827
0.244897959183673,5.04930612244898,-0.088673158122113,0.189175822405865,3.22715028045609
0.244897959183673,5.19122448979592,-0.0652108503942626,0.166663036009934,3.26142090344532
0.244897959183673,5.33314285714286,-0.0428481661819706,0.144405825614957,3.29389201051028
0.244897959183673,5.4750612244898,-0.0215067416936608,0.12253620477658,3.32471817746364
0.244897959183673,5.61697959183673,-0.00111563857840474,0.101199467625854,3.35403533830093
0.244897959183673,5.75889795918367,0.0183895298153321,0.0805538728043127,3.38196364647702
0.244897959183673,5.90081632653061,0.0370673516220374,0.0607696203372047,3.40860981069612
0.244897959183673,6.04273469387755,0.0549712673677169,0.0420269693111733,3.43406901643075
0.244897959183673,6.18465306122449,0.0721501345592899,0.0245133678828949,3.45842651769308
0.244897959183673,6.32657142857143,0.0886487187171002,0.0084195187156236,3.48175896426756
0.244897959183673,6.46848979591837,0.104508121802779,-0.0060656089863861,3.50413551526389
0.244897959183673,6.61040816326531,0.119766157158193,-0.0187606905107497,3.52561877870053
0.244897959183673,6.75232653061224,0.134457678622448,-0.0294986279262867,3.54626560900533
0.244897959183673,6.89424489795918,0.148614870112574,-0.0381333673531228,3.5661277864997
0.244897959183673,7.03616326530612,0.162267501502601,-0.0445464546412108,3.58525260010659
0.244897959183673,7.17808163265306,0.175443154888436,-0.0486527363490784,3.60368334910732
0.244897959183673,7.32,0.188167425426474,-0.0504046423356858,3.62145977623542
0.26530612244898,0.366,-0.680841852301305,0.676321072524406,3.01812307773027
0.26530612244898,0.507918367346939,-0.780259523543992,0.621458939491601,2.94180699153124
0.26530612244898,0.649836734693878,-0.885327544876872,0.604186973246451,2.85942494201038
0.26530612244898,0.791755102040816,-0.995161084545979,0.601665275696584,2.77001201364472
0.26530612244898,0.933673469387755,-1.10724444600764,0.603556920580633,2.6722944947674
0.26530612244898,1.07559183673469,-1.21614539303887,0.605574843961185,2.56460800020136
0.26530612244898,1.21751020408163,-1.31206141469767,0.606072458697022,2.44477447066697
0.26530612244898,1.35942857142857,-1.38089836216746,0.60451680849793,2.30995125902282
0.26530612244898,1.50134693877551,-1.40892185298148,0.600833692736603,2.15653025973111
0.26530612244898,1.64326530612245,-1.39136751593487,0.595127938181607,1.98044899974118
0.26530612244898,1.78518367346939,-1.33622129301003,0.587563819638356,1.77943834663117
0.26530612244898,1.92710204081633,-1.25809814192209,0.578314702728958,1.56303702587918
0.26530612244898,2.06902040816327,-1.17013421670712,0.567543017140165,1.38374101981961
0.26530612244898,2.2109387755102,-1.08082905210844,0.555393575894297,1.35292420988521
0.26530612244898,2.35285714285714,-0.994667552179197,0.541992679308593,1.49230996106179
0.26530612244898,2.49477551020408,-0.913622666149755,0.52744959657237,1.69265433376742
0.26530612244898,2.63669387755102,-0.838315957964621,0.511858893463706,1.88468825456309
0.26530612244898,2.77861224489796,-0.768706973663236,0.495302924890018,2.05232894918884
0.26530612244898,2.9205306122449,-0.704460726686407,0.4778542257973,2.19644118886163
0.26530612244898,3.06244897959184,-0.645132975204476,0.459577703240496,2.32100907864777
0.26530612244898,3.20436734693878,-0.590259701445336,0.440532623735568,2.42982209272536
0.26530612244898,3.34628571428571,-0.53939787138448,0.420774421396144,2.52591761194359
0.26530612244898,3.48820408163265,-0.492141914320984,0.40035637149339,2.61163709493134
0.26530612244898,3.63012244897959,-0.448128373739432,0.379331157516877,2.68877980681063
0.26530612244898,3.77204081632653,-0.407035027445827,0.357752389728001,2.75874049144557
0.26530612244898,3.91395918367347,-0.368577633551795,0.335676098495591,2.82261406261723
0.26530612244898,4.05587755102041,-0.332505867744349,0.313162220381413,2.88127174532934
0.26530612244898,4.19779591836735,-0.298599199973217,0.290276115118844,2.93541595834487
0.26530612244898,4.33971428571429,-0.26666304776335,0.2670901097628,2.9856200580145
0.26530612244898,4.48163265306122,-0.236525334118278,0.243685070638971,3.03235741248792
0.26530612244898,4.62355102040816,-0.208033476341229,0.220151984546654,3.07602293318779
0.26530612244898,4.7654693877551,-0.181051784620248,0.196593511583397,3.11694922616741
0.26530612244898,4.90738775510204,-0.155459229523158,0.173125447108806,3.1554188620685
0.26530612244898,5.04930612244898,-0.13114753249438,0.149878002428421,3.19167381097541
0.26530612244898,5.19122448979592,-0.108019533866622,0.126996783288672,3.22592278180471
0.26530612244898,5.33314285714286,-0.0859877974313275,0.104643303100639,3.25834699211867
0.26530612244898,5.4750612244898,-0.0649734156553091,0.0829948482141026,3.28910475102963
0.26530612244898,5.61697959183673,-0.0449049845352788,0.0622434814514276,3.31833513326267
0.26530612244898,5.75889795918367,-0.0257177217098817,0.042593967098158,3.3461609501196
0.26530612244898,5.90081632653061,-0.0073527059050956,0.0242604315692807,3.37269117207238
0.26530612244898,6.04273469387755,0.0102437810567471,0.00746163560614601,3.39802291900855
0.26530612244898,6.18465306122449,0.0271208249637903,-0.00758514909222051,3.42224310688521
0.26530612244898,6.32657142857143,0.0433233759790778,-0.0206715017882728,3.44542981937677
0.26530612244898,6.46848979591837,0.0588926820913264,-0.031606103544373,3.46765345741989
0.26530612244898,6.61040816326531,0.0738666686246547,-0.0402233092855446,3.48897770831876
0.26530612244898,6.75232653061224,0.0882802714290554,-0.0463913321505832,3.50946036709168
0.26530612244898,6.89424489795918,0.102165730105257,-0.0500192431775993,3.52915403689441
0.26530612244898,7.03616326530612,0.115552846946513,-0.0510619714775667,3.54810672768307
0.26530612244898,7.17808163265306,0.128469216118297,-0.049522768821919,3.56636237173639
0.26530612244898,7.32,0.140940426886608,-0.0454527901149094,3.58396126969006
0.285714285714286,0.366,-0.679989621500647,0.676284023679594,3.01872707298086
0.285714285714286,0.507918367346939,-0.778703507751677,0.620197517387124,2.94291199370339
0.285714285714286,0.649836734693878,-0.882885885551168,0.601547599040272,2.86121769123916
0.285714285714286,0.791755102040816,-0.991747160311402,0.597695660799422,2.77272422373869
0.285714285714286,0.933673469387755,-1.10302204365933,0.598341757268443,2.67622037759374
0.285714285714286,1.07559183673469,-1.21181162302473,0.599182868240714,2.57012777302246
0.285714285714286,1.21751020408163,-1.30921422573127,0.598547973912872,2.45238554512339
0.285714285714286,1.35942857142857,-1.38213087909815,0.595883176924873,2.3203045429465
0.285714285714286,1.50134693877551,-1.41698180787227,0.591098498645003,2.17044895725423
0.285714285714286,1.64326530612245,-1.40755668923117,0.584287320383105,1.99882098358634
0.285714285714286,1.78518367346939,-1.35974411139356,0.575605690152934,1.80251424162332
0.285714285714286,1.92710204081633,-1.28702617689937,0.565221074508587,1.58738808174868
0.285714285714286,2.06902040816327,-1.20258511575344,0.553291707826916,1.39414501922162
0.285714285714286,2.2109387755102,-1.11544539906092,0.539959503267651,1.32717056611479
0.285714285714286,2.35285714285714,-1.03059997284829,0.525348902907599,1.43949396714573
0.285714285714286,2.49477551020408,-0.950376215205051,0.509568219417505,1.63421669838308
0.285714285714286,2.63669387755102,-0.875613826680066,0.49271190024574,1.82888649352765
0.285714285714286,2.77861224489796,-0.806399553630204,0.474863024984302,2.0004989259119
0.285714285714286,2.9205306122449,-0.742470751560675,0.456095748350149,2.14815189920124
0.285714285714286,3.06244897959184,-0.68342368531761,0.436477591098136,2.27556733455798
0.285714285714286,3.20436734693878,-0.628816613377909,0.416071567899709,2.38661253900026
0.285714285714286,3.34628571428571,-0.578218372499902,0.394938178099679,2.4844514345112
0.285714285714286,3.48820408163265,-0.531229330140157,0.373137300914309,2.5715361742819
0.285714285714286,3.63012244897959,-0.487488600651243,0.350730032796108,2.64975194913896
0.285714285714286,3.77204081632653,-0.446674643723509,0.327780514700476,2.7205581229759
0.285714285714286,3.91395918367347,-0.408502869027375,0.304357768631091,2.78509802570052
0.285714285714286,4.05587755102041,-0.372722071969005,0.280537576772566,2.84427940033285
0.285714285714286,4.19779591836735,-0.339110600688802,0.256404403698339,2.89883250593178
0.285714285714286,4.33971428571429,-0.307472675820687,0.232053359008509,2.9493521798749
0.285714285714286,4.48163265306122,-0.277635042183927,0.20759216532667,2.99632856651781
0.285714285714286,4.62355102040816,-0.249444008018836,0.183143073202379,3.04016983263632
0.285714285714286,4.7654693877551,-0.222762868281849,0.158844627064364,3.08121917308356
0.285714285714286,4.90738775510204,-0.197469681691605,0.134853142621264,3.11976770363103
0.285714285714286,5.04930612244898,-0.173455362128882,0.111343710898117,3.1560643554704
0.285714285714286,5.19122448979592,-0.150622042528238,0.0885104938787575,3.19032355725831
0.285714285714286,5.33314285714286,-0.128881672852182,0.0665660327554411,3.22273126355241
0.285714285714286,5.4750612244898,-0.108154817634551,0.0457392814944066,3.25344973538494
0.285714285714286,5.61697959183673,-0.0883696226741844,0.0262720772040541,3.28262136604383
0.285714285714286,5.75889795918367,-0.069460925335764,0.00841384315808038,3.31037177074898
0.285714285714286,5.90081632653061,-0.0513694864710239,-0.00758554972029831,3.33681230216297
0.285714285714286,6.04273469387755,-0.0340413255861367,-0.0214846226605157,3.36204211432087
0.285714285714286,6.18465306122449,-0.0174271437259719,-0.0330604219619331,3.38614986832088
0.285714285714286,6.32657142857143,-0.00148182099897138,-0.0421192272365818,3.40921515127312
0.285714285714286,6.46848979591837,0.0138360220349282,-0.0485068987983,3.43130966410766
0.285714285714286,6.61040816326531,0.0285644085134824,-0.0521177838498501,3.45249822296809
0.285714285714286,6.75232653061224,0.0427383423889647,-0.0529010510710502,3.47283960548974
0.285714285714286,6.89424489795918,0.0563901054289726,-0.0508637231150303,3.49238727246488
0.285714285714286,7.03616326530612,0.0695495193552868,-0.0460699442831822,3.51118998493175
0.285714285714286,7.17808163265306,0.0822441778625305,-0.038636594928475,3.52929233437094
0.285714285714286,7.32,0.0944996525674744,-0.0287258210950568,3.54673520078142
0.306122448979592,0.366,-0.67914161008651,0.676260003974413,3.01932841623388
0.306122448979592,0.507918367346939,-0.777156863994827,0.618960267799138,2.94401047760727
0.306122448979592,0.649836734693878,-0.880459257205543,0.598936965581742,2.86299694492195
0.306122448979592,0.791755102040816,-0.988347344745547,0.593752775951033,2.77541115065162
0.306122448979592,0.933673469387755,-1.09878652428295,0.593146629596835,2.68010185908988
0.306122448979592,1.07559183673469,-1.20736948893284,0.592800955574162,2.57557301894795
0.306122448979592,1.21751020408163,-1.3060381041087,0.591021038023743,2.45987590473799
0.306122448979592,1.35942857142857,-1.38268387704027,0.587232360133109,2.33046928676232
0.306122448979592,1.50134693877551,-1.42404239770785,0.581329275218019,2.18408979320003
0.306122448979592,1.64326530612245,-1.42270376461317,0.573393734765876,2.01684045019849
0.306122448979592,1.78518367346939,-1.38249279703415,0.563573545756782,1.82538238579388
0.306122448979592,1.92710204081633,-1.31556718000997,0.552030269806191,1.61273709893309
0.306122448979592,2.06902040816327,-1.23498614655243,0.538917974187275,1.40943877239157
0.306122448979592,2.2109387755102,-1.15024482961131,0.524375756786227,1.30856729048923
0.306122448979592,2.35285714285714,-1.06685534250109,0.508526365044771,1.38892784895793
0.306122448979592,2.49477551020408,-0.98752637101017,0.491477421981532,1.57466066071051
0.306122448979592,2.63669387755102,-0.913338963566768,0.473323658869654,1.77121412043505
0.306122448979592,2.77861224489796,-0.844523158819712,0.454149452054575,1.94688261371906
0.306122448979592,2.9205306122449,-0.78089894173594,0.434031363195784,2.09832125199613
0.306122448979592,3.06244897959184,-0.722109460224774,0.413040582044615,2.2288215261132
0.306122448979592,3.20436734693878,-0.667739165728908,0.391245258717754,2.34229745102177
0.306122448979592,3.34628571428571,-0.617371173965135,0.368712752016803,2.4420408094838
0.306122448979592,3.48820408163265,-0.570613279501439,0.345511835371945,2.53062175769039
0.306122448979592,3.63012244897959,-0.52710809418906,0.32171489877518,2.61001841261315
0.306122448979592,3.77204081632653,-0.48653534111792,0.297400194326229,2.68176029543497
0.306122448979592,3.91395918367347,-0.448610448740787,0.272654132781481,2.74704330149952
0.306122448979592,4.05587755102041,-0.413081566310875,0.247573657149081,2.80681476090199
0.306122448979592,4.19779591836735,-0.37972607052305,0.222268666473825,2.86183504732208
0.306122448979592,4.33971428571429,-0.348347082984501,0.196864449950658,2.91272217839677
0.306122448979592,4.48163265306122,-0.318770235159717,0.171504039061936,2.95998435772795
0.306122448979592,4.62355102040816,-0.290840770349373,0.146350339229623,3.00404398727281
0.306122448979592,4.7654693877551,-0.264420999470399,0.121587838593403,3.0452556073704
0.306122448979592,4.90738775510204,-0.239388092785523,0.097423622534981,3.08391946953239
0.306122448979592,5.04930612244898,-0.215632175063009,0.0740873609801158,3.1202919321014
0.306122448979592,5.19122448979592,-0.19305468748686,0.0518298733674377,3.15459351390642
0.306122448979592,5.33314285714286,-0.171566980260419,0.0309198802378564,3.18701520423599
0.306122448979592,5.4750612244898,-0.151089103149904,0.0116385902906192,3.21772345684525
0.306122448979592,5.61697959183673,-0.131548764481922,-0.00572808825290264,3.24686417997206
0.306122448979592,5.75889795918367,-0.112880433805,-0.020899663768688,3.27456595386693
0.306122448979592,5.90081632653061,-0.0950245665336304,-0.0336131225703952,3.30094264644701
0.306122448979592,6.04273469387755,-0.0779269319613771,-0.043636113711788,3.32609555646414
0.306122448979592,6.18465306122449,-0.0615380299922321,-0.0507800947647169,3.35011518201434
0.306122448979592,6.32657142857143,-0.0458125827796202,-0.0549120052066048,3.37308269148479
0.306122448979592,6.46848979591837,-0.0307090910723407,-0.0559629117591732,3.395071151508
0.306122448979592,6.61040816326531,-0.0161894454290586,-0.0539325312739355,3.41614656161732
0.306122448979592,6.75232653061224,-0.00221858473616963,-0.0488889105780786,3.43636872877804
0.306122448979592,6.89424489795918,0.0112358042420973,-0.0409633149449454,3.45579201211648
0.306122448979592,7.03616326530612,0.0242035525578117,-0.0303410707759547,3.47446595747212
0.306122448979592,7.17808163265306,0.0367122437531805,-0.0172496139292053,3.49243584574306
0.306122448979592,7.32,0.0487874227459461,-0.00194518079857428,3.50974316145968
0.326530612244898,0.366,-0.678297796473016,0.67624894148833,3.01992712170208
0.326530612244898,0.507918367346939,-0.775619555139984,0.617747255259162,2.94510249139605
0.326530612244898,0.649836734693878,-0.878047726867804,0.596355449296236,2.86476283348868
0.326530612244898,0.791755102040816,-0.984962400725348,0.589837356594073,2.77807310201892
0.326530612244898,0.933673469387755,-1.09454127373561,0.587972602756112,2.68393959786213
0.326530612244898,1.07559183673469,-1.20282940523739,0.58643045081778,2.58094504048086
0.326530612244898,1.21751020408163,-1.30255555651286,0.583493225853605,2.46724791444928
0.326530612244898,1.35942857142857,-1.38258546285751,0.578566118177969,2.34044920967541
0.326530612244898,1.50134693877551,-1.43010614369648,0.57152792853508,2.19745643557116
0.326530612244898,1.64326530612245,-1.4367580576583,0.562449200352878,2.03450017833046
0.326530612244898,1.78518367346939,-1.40438118151565,0.551469494367017,1.84797002668964
0.326530612244898,1.92710204081633,-1.34363918034122,0.538744474919816,1.63874081850828
0.326530612244898,2.06902040816327,-1.26728202839891,0.524424092668569,1.42887996907618
0.326530612244898,2.2109387755102,-1.18520100896588,0.508644749008025,1.29768376542044
0.326530612244898,2.35285714285714,-1.10342999644173,0.491527711711308,1.34183101799537
0.326530612244898,2.49477551020408,-1.02508493523769,0.473180257215317,1.51433201404045
0.326530612244898,2.63669387755102,-0.951512993956393,0.453697909671224,1.71162139496747
0.326530612244898,2.77861224489796,-0.8831053688841,0.433167064372165,1.89134688824418
0.326530612244898,2.9205306122449,-0.819776330791929,0.411667682201475,2.0468179665087
0.326530612244898,3.06244897959184,-0.761223221788335,0.389275953246155,2.18065873290412
0.326530612244898,3.20436734693878,-0.70706121099854,0.366066915848766,2.29678214184017
0.326530612244898,3.34628571428571,-0.656890489410284,0.34211705983631,2.39860596203737
0.326530612244898,3.48820408163265,-0.610328013856712,0.317506952562306,2.48882567811798
0.326530612244898,3.63012244897959,-0.567020977002347,0.292323929002832,2.56951997313349
0.326530612244898,3.77204081632653,-0.526651046251949,0.266664885706729,2.64229468980809
0.326530612244898,3.91395918367347,-0.488934099600611,0.240639160813826,2.70840293480562
0.326530612244898,4.05587755102041,-0.453617914372431,0.214371511643701,2.76883506396102
0.326530612244898,4.19779591836735,-0.420479071516686,0.188005100709269,2.82438411062229
0.326530612244898,4.33971428571429,-0.389319707060131,0.161704382044305,2.8756931703404
0.326530612244898,4.48163265306122,-0.35996441316169,0.135657687204736,2.92328993567394
0.326530612244898,4.62355102040816,-0.332257417326111,0.110079230593578,2.96761213320996
0.326530612244898,4.7654693877551,-0.306060079889902,0.0852101548290348,3.00902648829106
0.326530612244898,4.90738775510204,-0.281248706374646,0.0613181520804027,3.04784304306522
0.326530612244898,5.04930612244898,-0.257712650033555,0.0386951205104693,3.08432609759869
0.326530612244898,5.19122448979592,-0.235352674335027,0.017652339077604,3.11870267077153
0.326530612244898,5.33314285714286,-0.214079541657113,-0.00148726653791851,3.15116911539739
0.326530612244898,5.4750612244898,-0.193812797557513,-0.0183999435325199,3.18189634353542
0.326530612244898,5.61697959183673,-0.174479722956924,-0.0327747825984846,3.21103399515608
0.326530612244898,5.75889795918367,-0.156014429156589,-0.0443294591666374,3.23871379343633
0.326530612244898,5.90081632653061,-0.138357075346394,-0.0528267202986538,3.26505226820644
0.326530612244898,6.04273469387755,-0.121453189847065,-0.0580898229632719,3.29015298544819
0.326530612244898,6.18465306122449,-0.105253080493144,-0.0600148348394175,3.31410838316171
0.326530612244898,6.32657142857143,-0.0897113205658402,-0.058578096553584,3.33700129611713
0.326530612244898,6.46848979591837,-0.0747862998572592,-0.0538376267774983,3.35890622913287
0.326530612244898,6.61040816326531,-0.0604398308872201,-0.0459282545839008,3.37989042677042
0.326530612244898,6.75232653061224,-0.0466368038049445,-0.0350512452984912,3.40001477832869
0.326530612244898,6.89424489795918,-0.0333448815827082,-0.0214599655589867,3.41933458574348
0.326530612244898,7.03616326530612,-0.0205342315379513,-0.00544355448111485,3.43790021984667
0.326530612244898,7.17808163265306,-0.00817728710083124,0.012689448248581,3.45575768251527
0.326530612244898,7.32,0.00375146155827116,0.0326259722456575,3.47294909259511
0.346938775510204,0.366,-0.677458159100535,0.676250758885932,3.02052320350354
0.346938775510204,0.507918367346939,-0.774091543137639,0.616558536781229,2.94618808282753
0.346938775510204,0.649836734693878,-0.875651352350003,0.593803419928597,2.86651548588988
0.346938775510204,0.791755102040816,-0.981593039410752,0.585950135907969,2.78071038108977
0.346938775510204,0.933673469387755,-1.09028947631081,0.5828207486861,2.68773424146564
0.346938775510204,1.07559183673469,-1.1982012694917,0.580072717422593,2.58624511687237
0.346938775510204,1.21751020408163,-1.29878859775495,0.575966143809068,2.47450390511856
0.346938775510204,1.35942857142857,-1.38186550394356,0.569886256434866,2.35024805020767
0.346938775510204,1.50134693877551,-1.43518183002471,0.561696424200435,2.21055304610964
0.346938775510204,1.64326530612245,-1.44967489861114,0.551455810578567,2.05179613968061
0.346938775510204,1.78518367346939,-1.42532166113566,0.539295734462087,1.87022056427416
0.346938775510204,1.92710204081633,-1.37115227588574,0.525365985898676,1.66511266828002
0.346938775510204,2.06902040816327,-1.29940834271467,0.509812474151959,1.45169878597196
0.346938775510204,2.2109387755102,-1.22028055139523,0.492769061888181,1.29470376972883
0.346938775510204,2.35285714285714,-1.14031602149774,0.474355813269748,1.29962096467465
0.346938775510204,2.49477551020408,-1.06306180431798,0.454680087478983,1.45376129216155
0.346938775510204,2.63669387755102,-0.990157281637289,0.433838837650875,1.65009992603724
0.346938775510204,2.77861224489796,-0.922174547302318,0.411921377202147,1.83375456386735
0.346938775510204,2.9205306122449,-0.859135347580627,0.389012302458795,1.99349803290368
0.346938775510204,3.06244897959184,-0.800799604490067,0.365194465198262,2.13095371696159
0.346938775510204,3.20436734693878,-0.74681843814637,0.340551983890027,2.24996169333888
0.346938775510204,3.34628571428571,-0.696812366977335,0.315173322634751,2.35405890523403
0.346938775510204,3.48820408163265,-0.650409535935881,0.289154476509033,2.44607319301044
0.346938775510204,3.63012244897959,-0.607262987007815,0.262602296242161,2.52819210146051
0.346938775510204,3.77204081632653,-0.567057130822697,0.235637975920022,2.60210466486929
0.346938775510204,3.91395918367347,-0.529508800925286,0.208400646041352,2.66912641736468
0.346938775510204,4.05587755102041,-0.494365724983344,0.181051027940367,2.73029460553198
0.346938775510204,4.19779591836735,-0.46140389397452,0.153774968833521,2.78643777976719
0.346938775510204,4.33971428571429,-0.430424590595896,0.12678660328663,2.83822623959366
0.346938775510204,4.48163265306122,-0.401251452994546,0.100330768465981,2.88620876453709
0.346938775510204,4.62355102040816,-0.373727748287432,0.0746841565370322,2.93083962054921
0.346938775510204,4.7654693877551,-0.347713922822004,0.0501545720269817,2.97249865262326
0.346938775510204,4.90738775510204,-0.323085441776441,0.0270775794248151,3.01150641968836
0.346938775510204,5.04930612244898,-0.299730904171843,0.00580984847748764,3.04813573490669
0.346938775510204,5.19122448979592,-0.277550408228517,-0.0132813062319791,3.08262057093637
0.346938775510204,5.33314285714286,-0.256454138203875,-0.0298323106249817,3.1151630071795
0.346938775510204,5.4750612244898,-0.236361143824806,-0.0435011354886159,3.14593870795652
0.346938775510204,5.61697959183673,-0.217198285494266,-0.0539871956657817,3.17510128400835
0.346938775510204,5.75889795918367,-0.198899323023385,-0.0610513923671378,3.20278579802043
0.346938775510204,5.90081632653061,-0.181404125788036,-0.064533576118657,3.22911160487896
0.346938775510204,6.04273469387755,-0.164657987512043,-0.0643649232947582,3.25418467229165
0.346938775510204,6.18465306122449,-0.148611030205884,-0.0605731539903047,3.27809949092297
0.346938775510204,6.32657142857143,-0.133217684320223,-0.0532796925169436,3.30094065738119
0.346938775510204,6.46848979591837,-0.11843623420016,-0.0426892696792869,3.32278419470955
0.346938775510204,6.61040816326531,-0.104228420481028,-0.0290736538646541,3.34369866209126
0.346938775510204,6.75232653061224,-0.0905590897670309,-0.0127520527134175,3.36374608938464
0.346938775510204,6.89424489795918,-0.07739588815138,0.00592921536332592,3.38298277167954
0.346938775510204,7.03616326530612,-0.0647089827201181,0.0266154108492018,3.40145994679158
0.346938775510204,7.17808163265306,-0.0524708303421079,0.0489591324305703,3.41922437653585
0.346938775510204,7.32,-0.0406559571820911,0.0726320928427918,3.43631884593558
0.36734693877551,0.366,-0.676622676434479,0.676265381788087,3.02111667568738
0.36734693877551,0.507918367346939,-0.772572789055216,0.6153941652916,2.94726729924805
0.36734693877551,0.649836734693878,-0.873270182677306,0.591281240313481,2.86825502961613
0.36734693877551,0.791755102040816,-0.978239922698681,0.582091844479393,2.78332328679148
0.36734693877551,0.933673469387755,-1.08603412328573,0.57769214561338,2.69148642655788
0.36734693877551,1.07559183673469,-1.19349446890451,0.573729136745589,2.5914745041984
0.36734693877551,1.21751020408163,-1.29475865491813,0.56844142960898,2.48164617163348
0.36734693877551,1.35942857142857,-1.3805552426349,0.561194625797038,2.35986954970097
0.36734693877551,1.50134693877551,-1.43928432051654,0.551836787917094,2.22338417691347
0.36734693877551,1.64326530612245,-1.46141670507701,0.540415734478827,2.06872692579735
