Lp,B,sigma,Obj_mass,Obj_concentration,Obj_retentate_concentration
4.494647929532958,7.300710699105321,0.6666666666666666,2.6847194310781703,2.3169358562653777,2.6539144574397757
4.494647929532958,7.300710699105321,0.7777777777777777,2.7017712698922534,2.3191164689821426,2.6596149856694082
4.494647929532958,7.300710699105321,0.8888888888888888,2.718097183706612,2.3212786061218664,2.6651894981136643
4.494647929532958,7.300710699105321,1.0,2.733732006149582,2.3234225612371415,2.6706414862038934
4.494647929532958,9.461125089656896,0.0,2.565583330878592,2.2113990555627,2.6277877408340142
4.494647929532958,9.461125089656896,0.1111111111111111,2.58389238202474,2.2139916760766143,2.6331255520436243
4.494647929532958,9.461125089656896,0.2222222222222222,2.60160355185848,2.2165600661287868,2.638357417088867
4.494647929532958,9.461125089656896,0.3333333333333333,2.618711696822042,2.219104668598576,2.643485646409317
4.494647929532958,9.461125089656896,0.4444444444444444,2.6352207325048824,2.221625901037014,2.648512611227277
4.494647929532958,9.461125089656896,0.5555555555555556,2.6511410002858424,2.224124158686883,2.653440718374111
4.494647929532958,9.461125089656896,0.6666666666666666,2.66648729085679,2.226599817081773,2.6582723898409393
4.494647929532958,9.461125089656896,0.7777777777777777,2.6812773676324806,2.2290532342864866,2.663010046231258
4.494647929532958,9.461125089656896,0.8888888888888888,2.6955308692202222,2.231484752831229,2.667656093439026
4.494647929532958,9.461125089656896,1.0,2.7092684985971927,2.2338947013838535,2.6722129119947873
4.494647929532958,11.621539480208469,0.0,2.565583330878592,2.143431392648624,2.6356817344919925
4.494647929532958,11.621539480208469,0.1111111111111111,2.581293581233172,2.1460859036650834,2.6401853012637284
4.494647929532958,11.621539480208469,0.2222222222222222,2.596555368031256,2.148718125222745,2.644608974397511
4.494647929532958,11.621539480208469,0.3333333333333333,2.61136556580357,2.1513283249669626,2.64895450932821
4.494647929532958,11.621539480208469,0.4444444444444444,2.625726247840472,2.1539167635375422,2.6532236657903017
4.494647929532958,11.621539480208469,0.5555555555555556,2.6396433466186,2.1564836953265707,2.6574181986944634
4.494647929532958,11.621539480208469,0.6666666666666666,2.6531256104572916,2.1590293691257525,2.6615398506735852
4.494647929532958,11.621539480208469,0.7777777777777777,2.6661837936606547,2.1615540286790385,2.6655903460297514
5.697441037436144,0.8194675274505974,0.4444444444444444,2.4603631573701903,2.878863259051697,2.361760413472849
5.697441037436144,0.8194675274505974,0.5555555555555556,2.5408760165317057,2.877989287239014,2.3832265366924004
5.697441037436144,0.8194675274505974,0.6666666666666666,2.610947880332698,2.8771186218547653,2.4053737863117646
5.697441037436144,0.8194675274505974,0.7777777777777777,2.6721300478913688,2.8762553890823654,2.427680790331954
5.697441037436144,0.8194675274505974,0.8888888888888888,2.7258496653301107,2.875403141496258,2.449786392115414
5.697441037436144,0.8194675274505974,1.0,2.7733131134000293,2.8745649368114203,2.471447528914312
5.697441037436144,2.979881918002172,0.0,2.0621877374927586,2.5544127207032434,2.3316779432859858
5.697441037436144,2.979881918002172,0.1111111111111111,2.1237163651794826,2.5552710116489026,2.3453618608554736
5.697441037436144,2.979881918002172,0.2222222222222222,2.1952818582922675,2.5561188171048626,2.360147408020205
5.697441037436144,2.979881918002172,0.3333333333333333,2.2674648337334444,2.5569628869016845,2.375604623407533
5.697441037436144,2.979881918002172,0.4444444444444444,2.3358920933983094,2.557808330808283,2.3914091417994205
5.697441037436144,2.979881918002172,0.5555555555555556,2.398952140254196,2.5586589837483764,2.4073195419769773
5.697441037436144,2.979881918002172,0.6666666666666666,2.456351518622996,2.5595176816801453,2.4231586620133685
5.697441037436144,2.979881918002172,0.7777777777777777,2.508364783174405,2.5603864733960906,2.438798609806737
5.697441037436144,2.979881918002172,0.8888888888888888,2.555476124263573,2.5612667852365116,2.4541489667558367
5.697441037436144,2.979881918002172,1.0,2.5982167155391247,2.562159550684503,2.4691476271895723
5.697441037436144,5.140296308553746,0.0,2.0621877374927577,2.325252394359771,2.360308751399574
5.697441037436144,5.140296308553746,0.1111111111111111,2.1079229530567236,2.3279884598688625,2.3726328780427433
5.697441037436144,5.140296308553746,0.2222222222222222,2.1605493281437136,2.330681140494237,2.385163286881365
5.697441037436144,5.140296308553746,0.3333333333333333,2.215092252233365,2.33333516082904,2.397765922187303
5.697441037436144,5.140296308553746,0.4444444444444444,2.268679580892833,2.3359543478101092,2.4103383836093735
5.697441037436144,5.140296308553746,0.5555555555555556,2.3198313581212493,2.3385418114740055,2.422803256258173
4.494647929532958,11.621539480208469,0.8888888888888888,2.6788300301720454,2.1640579131540725,2.669571385857311
4.494647929532958,11.621539480208469,1.0,2.691077351165064,2.16654125754403,2.6734846441532976
4.494647929532958,13.781953870760045,0.0,2.565583330878592,2.09224917123521,2.6416522117920476
4.494647929532958,13.781953870760045,0.1111111111111111,2.5793411781934568,2.0948360994162623,2.645541148913164
4.494647929532958,13.781953870760045,0.2222222222222222,2.5927503321987593,2.097404807754431,2.6493679965354398
4.494647929532958,13.781953870760045,0.3333333333333333,2.605808752488056,2.099955379031874,2.6531340713547578
4.494647929532958,13.781953870760045,0.4444444444444444,2.61851759262816,2.1024879010502273,2.6568406800652795
4.494647929532958,13.781953870760045,0.5555555555555556,2.6308804613838594,2.105002466301032,2.6604891157256936
4.494647929532958,13.781953870760045,0.6666666666666666,2.642902830627314,2.1074991716468214,2.6640806547916505
4.494647929532958,13.781953870760045,0.7777777777777777,2.6545915620440703,2.1099781180132715,2.6676165547143356
4.494647929532958,13.781953870760045,0.8888888888888888,2.6659545298290697,2.1124394100926867,2.6710980520201115
4.494647929532958,13.781953870760045,1.0,2.677000320810379,2.1148831560590335,2.6745263607987777
4.494647929532958,15.942368261311618,0.0,2.565583330878592,2.053045150655775,2.646323592452002
4.494647929532958,15.942368261311618,0.1111111111111111,2.5778205855563825,2.0554980776923153,2.6497422871639675
4.494647929532958,15.942368261311618,0.2222222222222222,2.5897790224176043,2.057937280824404,2.653111482911245
4.494647929532958,15.942368261311618,0.3333333333333333,2.601457235811202,2.060362693402566,2.656432176418946
4.494647929532958,15.942368261311618,0.4444444444444444,2.6128558895859477,2.062774260591005,2.6597053521466973
4.494647929532958,15.942368261311618,0.5555555555555556,2.6239772829478345,2.065171938589429,2.662931980745059
4.494647929532958,15.942368261311618,0.6666666666666666,2.634824994517037,2.067555693905273,2.666113017804384
4.494647929532958,15.942368261311618,0.7777777777777777,2.6454035911001497,2.069925502672563,2.669249402854757
4.494647929532958,15.942368261311618,0.8888888888888888,2.655718389916446,2.0722813500139794,2.6723420585813407
4.494647929532958,15.942368261311618,1.0,2.6657752649116455,2.074623229443032,2.6753918902243803
5.697441037436144,5.140296308553746,0.6666666666666666,2.3678966904955856,2.341100086322207,2.4351027704493546
5.697441037436144,5.140296308553746,0.7777777777777777,2.412686831831691,2.3436312428463264,2.4471945522349694
5.697441037436144,5.140296308553746,0.8888888888888888,2.4542565211986433,2.346136976170045,2.459048256683276
5.697441037436144,5.140296308553746,1.0,2.492779619410707,2.348618676954137,2.4706429086689377
5.697441037436144,7.300710699105321,0.0,2.062187737492758,2.164436923888466,2.3816318648308035
5.697441037436144,7.300710699105321,0.1111111111111111,2.0985497194877785,2.168106522364148,2.3921373665096946
5.697441037436144,7.300710699105321,0.2222222222222222,2.139887320449032,2.1717247355979934,2.4026274619422194
5.697441037436144,7.300710699105321,0.3333333333333333,2.183280382416037,2.1752943688702926,2.413051474988063
5.697441037436144,7.300710699105321,0.4444444444444444,2.226818508256944,2.1788178344937528,2.42337016428658
5.697441037436144,7.300710699105321,0.5555555555555556,2.2693401616474165,2.1822972191932295,2.4335534894057615
5.697441037436144,7.300710699105321,0.6666666666666666,2.3101925370528127,2.185734338900013,2.443578802542766
5.697441037436144,7.300710699105321,0.7777777777777777,2.349050043424954,2.1891307835455263,2.453429386434041
5.697441037436144,7.300710699105321,0.8888888888888888,2.385789430643353,2.192487953849708,2.4630932730294193
5.697441037436144,7.300710699105321,1.0,2.4204081706745417,2.1958070916590957,2.4725622893650354
5.697441037436144,9.461125089656896,0.0,2.0621877374927573,2.054704373426346,2.3974493543358535
5.697441037436144,9.461125089656896,0.1111111111111111,2.0923530185694865,2.058448242217695,2.4064323587172023
5.697441037436144,9.461125089656896,0.2222222222222222,2.1262637317707513,2.0621608119005046,2.415343014431584
5.697441037436144,9.461125089656896,0.3333333333333333,2.1620681413510185,2.065842407058128,2.424159317755196
5.697441037436144,9.461125089656896,0.4444444444444444,2.1984532182006453,2.069493310229112,2.4328640825924377
5.697441037436144,9.461125089656896,0.5555555555555556,2.23453587088579,2.0731137707369283,2.441444073968605
5.697441037436144,9.461125089656896,0.6666666666666666,2.2697515624138846,2.076704012102779,2.4498892945648363
5.697441037436144,9.461125089656896,0.7777777777777777,2.3037607490394523,2.080264238233694,2.458192397105216
5.697441037436144,9.461125089656896,0.8888888888888888,2.3363775763386228,2.083794638558294,2.4663482002133676
5.697441037436144,9.461125089656896,1.0,2.3675184457377085,2.0872953922627495,2.4743532893452636
5.697441037436144,11.621539480208469,0.0,2.0621877374927577,1.9828056048955482,2.4094828524948277
5.697441037436144,11.621539480208469,0.1111111111111111,2.087955540179673,1.986077335543261,2.4172658059360916
5.697441037436144,11.621539480208469,0.2222222222222222,2.1166383749350928,1.9893494165079217,2.4249663614340524
5.697441037436144,11.621539480208469,0.3333333333333333,2.1469915071382433,1.9926200230886613,2.43257397286631
5.697441037436144,11.621539480208469,0.4444444444444444,2.1780815630733987,1.995887484988142,2.440080379751399
5.697441037436144,11.621539480208469,0.5555555555555556,2.2092364954682484,1.9991502717161844,2.4474792274314616
5.697441037436144,11.621539480208469,0.6666666666666666,2.239990014273182,2.002406979941844,2.4547657491387853
5.697441037436144,11.621539480208469,0.7777777777777777,2.2700310718071934,2.005656322437645,2.461936499677383
5.697441037436144,11.621539480208469,0.8888888888888888,2.299162285070019,2.0088971183378357,2.4689891321871733
5.697441037436144,11.621539480208469,1.0,2.3272676296529164,2.012128284491857,2.4759222108995393
5.697441037436144,13.781953870760045,0.0,2.062187737492758,1.937838743934023,2.4188891752593764
5.697441037436144,13.781953870760045,0.1111111111111111,2.0846744384029536,1.940394782996879,2.4257264774523124
5.697441037436144,13.781953870760045,0.2222222222222222,2.1094915743313227,1.9429803736544806,2.4324854047345474
5.697441037436144,13.781953870760045,0.3333333333333333,2.135763570579797,1.9455924366475814,2.4391605317900646
5.697441037436144,13.781953870760045,0.4444444444444444,2.1628064586276095,1.9482281126903707,2.445747622568718
5.697441037436144,13.781953870760045,0.5555555555555556,2.190102988018162,1.950884743806925,2.45224344662313
5.697441037436144,13.781953870760045,0.6666666666666666,2.217273133491089,1.953559856818669,2.45864562310081
5.697441037436144,13.781953870760045,0.7777777777777777,2.2440455807788133,1.9562511486522651,2.4649524881236893
5.697441037436144,13.781953870760045,0.8888888888888888,2.270232805160532,1.9589564731989613,2.4711629819669425
5.697441037436144,13.781953870760045,1.0,2.295710545950976,1.9616738295051481,2.477276553017526
5.697441037436144,15.942368261311618,0.0,2.0621877374927586,1.9112715465051233,2.4264214189084834
5.697441037436144,15.942368261311618,0.1111111111111111,2.082133133012875,1.9130740695651423,2.432503356582637
5.697441037436144,15.942368261311618,0.2222222222222222,2.103982815107331,1.9149268784940774,2.4385147425755003
5.697441037436144,15.942368261311618,0.3333333333333333,2.127098138501626,1.9168264767963816,2.444452642790289
5.697441037436144,15.942368261311618,0.4444444444444444,2.150964448236012,1.9187695782466008,2.4503147889074306
5.697441037436144,15.942368261311618,0.5555555555555556,2.175177890128474,1.920753091532905,2.4560994822499636
5.697441037436144,15.942368261311618,0.6666666666666666,2.1994289144538994,1.9227741064509818,2.4618055110783215
5.697441037436144,15.942368261311618,0.7777777777777777,2.223485514993298,1.9248298814350697,2.4674320793856332
5.697441037436144,15.942368261311618,0.8888888888888888,2.2471778567104694,1.9269178322488318,2.472978745552683
5.697441037436144,15.942368261311618,1.0,2.2703850071009684,1.9290355216879747,2.4784453694652058
5.697441037436144,18.102782651863194,0.0,2.0621877374927577,1.8968758372867618,2.432578575681915
5.697441037436144,18.102782651863194,0.1111111111111111,2.0801070957244945,1.8979936292107555,2.438047234525965
5.697441037436144,18.102782651863194,0.2222222222222222,2.0996109536450853,1.8991736749019574,2.4434535745084425
5.697441037436144,18.102782651863194,0.3333333333333333,2.1202194923880655,1.9004125879532467,2.4487959552323733
5.697441037436144,18.102782651863194,0.4444444444444444,2.141536495973536,1.9017071545420727,2.454073131728446
5.697441037436144,18.102782651863194,0.5555555555555556,2.163241986990656,1.9030543225510899,2.4592842007684794
5.697441037436144,18.102782651863194,0.6666666666666666,2.1850825776379246,1.9044511916737323,2.4644285541666493
5.697441037436144,18.102782651863194,0.7777777777777777,2.2068612541760135,1.9058950043793421,2.4695058381318717
5.697441037436144,18.102782651863194,0.8888888888888888,2.228427629131822,1.9073831376321342,2.4745159178659564
5.697441037436144,18.102782651863194,1.0,2.249669196501913,1.9089130952744793,2.4794588467141137
5.697441037436144,20.263197042414767,0.0,2.062187737492758,1.8903474638488333,2.4377004972991063
5.697441037436144,20.263197042414767,0.1111111111111111,2.07845421583384,1.8908885376161544,2.4426633011641394
5.697441037436144,24.58402582351792,0.4444444444444444,2.122166155574003,1.8896256278596402,2.4621904793052463
5.697441037436144,24.58402582351792,0.5555555555555556,2.1385911132457234,1.8895871287911266,2.4661998478906235
5.697441037436144,24.58402582351792,0.6666666666666666,2.1552555531552127,1.8896065355956884,2.470166141011307
5.697441037436144,24.58402582351792,0.7777777777777777,2.1720380082692774,1.889681929047357,2.4740894227501165
5.697441037436144,24.58402582351792,0.8888888888888888,2.1888381978266596,1.8898114509637094,2.477969822373211
5.697441037436144,24.58402582351792,1.0,2.2055742214012337,1.8899933017908224,2.481807526397972
6.900234145339329,0.8194675274505974,0.0,1.9344159197140558,2.8682409570274348,2.2881065343987377
6.900234145339329,0.8194675274505974,0.1111111111111111,1.6690513907068474,2.8674908596844424,2.2351326940226084
6.900234145339329,0.8194675274505974,0.2222222222222222,1.676993879434944,2.86665798305617,2.2000080816232357
6.900234145339329,0.8194675274505974,0.3333333333333333,1.8708457386221407,2.865766912375722,2.181468317980378
6.900234145339329,0.8194675274505974,0.4444444444444444,2.07125161095099,2.8648363454330585,2.177209943618398
6.900234145339329,0.8194675274505974,0.5555555555555556,2.2360940825687408,2.8638809810681796,2.184346763875652
6.900234145339329,0.8194675274505974,0.6666666666666666,2.36815579270094,2.8629126510825045,2.199931369582654
6.900234145339329,0.8194675274505974,0.7777777777777777,2.475191405600122,2.861941034499038,2.221334924265425
6.900234145339329,0.8194675274505974,0.8888888888888888,2.563494453158055,2.8609741286332095,2.2464256178347224
6.900234145339329,0.8194675274505974,1.0,2.6375865786851946,2.8600185730762453,2.2735897251925556
6.900234145339329,2.979881918002172,0.0,1.9344159197140556,2.4924193744875534,2.2003245810042418
6.900234145339329,2.979881918002172,0.1111111111111111,1.737102360460463,2.494196563076845,2.1858661753670123
6.900234145339329,2.979881918002172,0.2222222222222222,1.6488467041111121,2.4958651643364402,2.180098038293456
6.900234145339329,2.979881918002172,0.3333333333333333,1.6959383010257825,2.497455199222079,2.181475690263116
6.900234145339329,2.979881918002172,0.4444444444444444,1.8167163196375358,2.4989889922978663,2.1885014785156693
6.900234145339329,2.979881918002172,0.5555555555555556,1.9505361258744593,2.5004832829458126,2.1998218698403686
5.697441037436144,20.263197042414767,0.2222222222222222,2.0960593035179262,1.8914970730072398,2.447571343020232
5.697441037436144,20.263197042414767,0.3333333333333333,2.1146335384110673,1.8921700396951326,2.452423689243501
5.697441037436144,20.263197042414767,0.4444444444444444,2.133865790325292,1.8929045395500876,2.4572196527819514
5.697441037436144,20.263197042414767,0.5555555555555556,2.1534989659727426,1.893697799346983,2.4619587615203025
5.697441037436144,20.263197042414767,0.6666666666666666,2.17332414424676,1.894547164080941,2.4666407304976183
5.697441037436144,20.263197042414767,0.7777777777777777,2.193174146502757,1.895450090817875,2.47126543749427
5.697441037436144,20.263197042414767,0.8888888888888888,2.2129171939568355,1.8964041430174463,2.4758329015684772
5.697441037436144,20.263197042414767,1.0,2.232451030798456,1.897406985274909,2.4803432641773546
5.697441037436144,22.423611432966343,0.0,2.062187737492758,1.888814766404653,2.4420252085470135
5.697441037436144,22.423611432966343,0.1111111111111111,2.0770801941381243,1.8888904059905551,2.446564703614846
5.697441037436144,22.423611432966343,0.2222222222222222,2.09311823830106,1.8890342353020095,2.451056043825893
5.697441037436144,22.423611432966343,0.3333333333333333,2.1100114240680568,1.889243651272809,2.455498697186784
5.697441037436144,22.423611432966343,0.4444444444444444,2.127511196965206,1.889516149212722,2.4598922918399455
5.697441037436144,22.423611432966343,0.5555555555555556,2.1454082949802857,1.8898493179694007,2.464236596562133
5.697441037436144,22.423611432966343,0.6666666666666666,2.1635290635866427,1.8902408354713949,2.468531503494054
5.697441037436144,22.423611432966343,0.7777777777777777,2.1817312916512788,1.8906884646083035,2.4727770128381397
5.697441037436144,22.423611432966343,0.8888888888888888,2.199899985571816,1.8911900494101743,2.4769732192941776
5.697441037436144,22.423611432966343,1.0,2.2179433445329697,1.891743511493404,2.481120300030684
5.697441037436144,24.58402582351792,0.0,2.062187737492758,1.8903993545968343,2.4457237783266073
5.697441037436144,24.58402582351792,0.1111111111111111,2.075920010861491,1.8901087239922474,2.4499044517756743
5.697441037436144,24.58402582351792,0.2222222222222222,2.090643638045907,1.8898843414712656,2.454042639677494
5.697441037436144,24.58402582351792,0.3333333333333333,2.1061262105376617,1.8897240156604758,2.4581380452366908
6.900234145339329,2.979881918002172,0.6666666666666666,2.0734286451002184,2.5019506749007303,2.214279148184383
6.900234145339329,2.979881918002172,0.7777777777777777,2.1804161962064064,2.503400661812803,2.230924748787067
6.900234145339329,2.979881918002172,0.8888888888888888,2.272469826434668,2.504840370698646,2.2490072575734787
6.900234145339329,2.979881918002172,1.0,2.351853750177513,2.5062751117673976,2.2679473054318247
6.900234145339329,5.140296308553746,0.0,1.9344159197140558,2.2202521602774263,2.1812702968703777
6.900234145339329,5.140296308553746,0.1111111111111111,1.77995439243582,2.2245910108161917,2.180759779704519
6.900234145339329,5.140296308553746,0.2222222222222222,1.6796519118268605,2.2287910284027928,2.184364678023909
6.900234145339329,5.140296308553746,0.3333333333333333,1.6577883255133459,2.2328723592462834,2.1912556378177133
6.900234145339329,5.140296308553746,0.4444444444444444,1.705941081586292,2.236850950219677,2.2007069024031796
6.900234145339329,5.140296308553746,0.5555555555555556,1.7925217204686783,2.2407395337362055,2.212101282493686
6.900234145339329,5.140296308553746,0.6666666666666666,1.8905958816288388,2.244548352610339,2.2249260920793215
6.900234145339329,5.140296308553746,0.7777777777777777,1.986276957853029,2.2482857024507887,2.23876360232001
6.900234145339329,5.140296308553746,0.8888888888888888,2.07434801919875,2.251958343136559,2.2532789027674345
6.900234145339329,5.140296308553746,1.0,2.1536190314020875,2.2555718148801662,2.268207184781908
6.900234145339329,7.300710699105321,0.0,1.9344159197140567,2.04189608995268,2.182259264645369
6.900234145339329,7.300710699105321,0.1111111111111111,1.808061714691659,2.0466494536139113,2.186763533432373
6.900234145339329,7.300710699105321,0.2222222222222222,1.7132278483401429,2.0513362413526135,2.1933681241650675
6.900234145339329,7.300710699105321,0.3333333333333333,1.665269135983513,2.0559610629019724,2.2016439521951416
6.900234145339329,7.300710699105321,0.4444444444444444,1.6684405269018818,2.0605277489548612,2.2112244986988916
6.900234145339329,7.300710699105321,0.5555555555555556,1.712110492768051,2.065039485087093,2.221801125567696
6.900234145339329,7.300710699105321,0.6666666666666666,1.7792103552553615,2.069498924464223,2.233117071561468
6.900234145339329,7.300710699105321,0.7777777777777777,1.855582713341147,2.0739082819777463,2.2449609550573717
6.900234145339329,7.300710699105321,0.8888888888888888,1.932694292989345,2.078269412513113,2.257160351087426
6.900234145339329,7.300710699105321,1.0,2.006348626665263,2.082583875863251,2.2695757913448835
6.900234145339329,9.461125089656896,0.0,1.9344159197140565,1.9469242852240947,2.188844139973546
6.900234145339329,9.461125089656896,0.1111111111111111,1.827688648105503,1.950094629751588,2.195098308463522
6.900234145339329,9.461125089656896,0.2222222222222222,1.7413658124070757,1.9533361992503964,2.2025131706674883
6.900234145339329,9.461125089656896,0.3333333333333333,1.6850123594286472,1.9566397598643075,2.2108545214086432
6.900234145339329,9.461125089656896,0.4444444444444444,1.6642840469864584,1.9599972006717643,2.2199226436898987
6.900234145339329,9.461125089656896,0.5555555555555556,1.6774135192024582,1.9634013351913946,2.229548610825733
6.900234145339329,9.461125089656896,0.6666666666666666,1.7162928221588365,1.9668457497366891,2.23959056164695
6.900234145339329,9.461125089656896,0.7777777777777777,1.770917277012794,1.9703246857275798,2.249930130837871
6.900234145339329,9.461125089656896,0.8888888888888888,1.8329662161164768,1.97383294696384,2.260469145647909
6.900234145339329,9.461125089656896,1.0,1.8968922087311084,1.9773658254918811,2.2711266464418887
6.900234145339329,11.621539480208469,0.0,1.9344159197140567,1.9126613160501216,2.196562764710161
6.900234145339329,11.621539480208469,0.1111111111111111,1.8421075711945032,1.9135322193416697,2.2032989519125348
6.900234145339329,11.621539480208469,0.2222222222222222,1.7640174268380422,1.914578172552234,2.2107211972578242
6.900234145339329,11.621539480208469,0.3333333333333333,1.7063254802342531,1.9157850541854817,2.2186932290122425
6.900234145339329,11.621539480208469,0.4444444444444444,1.6737644842029231,1.9171401000648651,2.2270981912149415
6.900234145339329,11.621539480208469,0.5555555555555556,1.6675242234526688,1.9186317087653486,2.235836391855552
6.900234145339329,11.621539480208469,0.6666666666666666,1.6846223891733438,1.9202492852963027,2.244823181159973
6.900234145339329,11.621539480208469,0.7777777777777777,1.719313994789226,1.921983114064981,2.253986997890725
6.900234145339329,11.621539480208469,0.8888888888888888,1.7653051541052764,1.9238242544970892,2.263267602023265
6.900234145339329,11.621539480208469,1.0,1.8173035939010616,1.9257644543676518,2.2726144980996876
6.900234145339329,13.781953870760045,0.0,1.934415919714056,1.9138022298802568,2.2040055791056585
6.900234145339329,13.781953870760045,0.1111111111111111,1.853126500618781,1.9126695453281304,2.2107097339376205
6.900234145339329,13.781953870760045,0.2222222222222222,1.7822862035630038,1.9117511680790227,2.217841974002513
6.900234145339329,13.781953870760045,0.3333333333333333,1.7260615307930112,1.9110343036842887,2.2253182531304754
6.900234145339329,13.781953870760045,0.4444444444444444,1.6880699270465334,1.9105071477585402,2.233065935648946
6.900234145339329,13.781953870760045,0.5555555555555556,1.6702138660673003,1.910158761217939,2.241022469152877
6.900234145339329,13.781953870760045,0.6666666666666666,1.6719354766648862,1.9099789678408277,2.2491341648912786
6.900234145339329,13.781953870760045,0.7777777777777777,1.6904203799196154,1.909958269418613,2.2573550912029416
6.900234145339329,13.781953870760045,0.8888888888888888,1.721598270784883,1.910087774878393,2.2656460798000375
6.900234145339329,13.781953870760045,1.0,1.761277129634833,1.9103591405855094,2.2739738408223573
6.900234145339329,15.942368261311618,0.0,1.9344159197140556,1.9319983240039988,2.2107642668683396
6.900234145339329,15.942368261311618,0.1111111111111111,1.8618119673882965,1.9294615957035328,2.2172284563472027
6.900234145339329,15.942368261311618,0.2222222222222222,1.7972003991134677,1.9271363587503374,2.2239715696904403
6.900234145339329,15.942368261311618,0.3333333333333333,1.7435017431645674,1.9250127697240162,2.230939113686895
6.900234145339329,15.942368261311618,0.4444444444444444,1.703434830948087,1.9230816291278825,2.2380836076667125
6.900234145339329,15.942368261311618,0.5555555555555556,1.6788635186449123,1.9213343057624337,2.245363788941024
6.900234145339329,15.942368261311618,0.6666666666666666,1.6702396392945533,1.9197626737051017,2.2527438896553766
6.900234145339329,15.942368261311618,0.7777777777777777,1.6764469690879749,1.9183590594640156,2.2601929837348305
6.900234145339329,15.942368261311618,0.8888888888888888,1.6951417031270801,1.9171161973926532,2.2676844009267967
6.900234145339329,15.942368261311618,1.0,1.7233857902252439,1.9160271918492433,2.275195203866772
6.900234145339329,18.102782651863194,0.0,1.9344159197140562,1.9568371424907105,2.2167728311671016
6.900234145339329,18.102782651863194,0.1111111111111111,1.868829903349841,1.9534239024589117,2.2229205822002767
6.900234145339329,18.102782651863194,0.2222222222222222,1.8095496724312436,1.950201993064287,2.229256467878954
6.900234145339329,18.102782651863194,0.3333333333333333,1.7586924401105213,1.9471641730606226,2.2357436301693805
6.900234145339329,18.102782651863194,0.4444444444444444,1.7183133916300966,1.9443036227537254,2.242349701951829
6.900234145339329,18.102782651863194,0.5555555555555556,1.690028691208753,1.9416138966849346,2.249046317627123
6.900234145339329,18.102782651863194,0.6666666666666666,1.6746412326777538,1.9390888836201339,2.2558086689674637
6.900234145339329,18.102782651863194,0.7777777777777777,1.671926877657032,1.9367227725624903,2.2626151040673923
6.900234145339329,18.102782651863194,0.8888888888888888,1.6806873665997906,1.934510023757088,2.269446766763176
6.900234145339329,18.102782651863194,1.0,1.6990424984155235,1.9324453438515385,2.2762872736103077
6.900234145339329,20.263197042414767,0.0,1.9344159197140558,1.983161335845851,2.2220800324637415
6.900234145339329,20.263197042414767,0.1111111111111111,1.8746162515328721,1.979245083118978,2.227893182332232
6.900234145339329,20.263197042414767,0.2222222222222222,1.8199160797497838,1.9754960109376036,2.2338368007783402
6.900234145339329,20.263197042414767,0.3333333333333333,1.7718949248369398,1.9719087812784595,2.2398850496525293
6.900234145339329,20.263197042414767,0.4444444444444444,1.7321269552183862,1.9684783434056918,2.2460150738838913
6.900234145339329,20.263197042414767,0.5555555555555556,1.7019556312821293,1.965199903054556,2.252206690603428
6.900234145339329,20.263197042414767,0.6666666666666666,1.6822488523611911,1.962068895987531,2.258442106890321
6.900234145339329,20.263197042414767,0.7777777777777777,1.673214400374886,1.9590809652222165,2.264705664391574
6.900234145339329,20.263197042414767,0.8888888888888888,1.6743495889807267,1.956231941356363,2.270983608940843
6.900234145339329,20.263197042414767,1.0,1.6845469697939652,1.9535178255161396,2.2772638832551726
6.900234145339329,22.423611432966343,0.0,1.934415919714056,2.00864437610473,2.226767120187762
6.900234145339329,22.423611432966343,0.1111111111111111,1.8794678374527867,2.004468388300945,2.232253406916622
6.900234145339329,22.423611432966343,0.2222222222222222,1.8287274737025243,2.000436814628177,2.2378322075761514
6.900234145339329,22.423611432966343,0.3333333333333333,1.7834023858031618,1.9965456448142602,2.2434848492098576
6.900234145339329,22.423611432966343,0.4444444444444444,1.744716843281655,1.99279107264889,2.2491947048823064
6.900234145339329,22.423611432966343,0.5555555555555556,1.7137723057923568,1.9891694752328986,2.254946990236666
6.900234145339329,22.423611432966343,0.6666666666666666,1.6913869598638887,1.9856773949284647,2.260728578410787
6.900234145339329,22.423611432966343,0.7777777777777777,1.6779549895089163,1.9823115236121063,2.266527832066677
6.900234145339329,22.423611432966343,0.8888888888888888,1.6733710044899632,1.9790686888989435,2.2723344512729553
6.900234145339329,22.423611432966343,1.0,1.6770470902305044,1.9759458420606952,2.278139335994734
6.900234145339329,24.58402582351792,0.0,1.934415919714056,2.032354001458182,2.230917902661426
6.900234145339329,24.58402582351792,0.1111111111111111,1.8835935326712394,2.028071326032219,2.236096012930222
6.900234145339329,24.58402582351792,0.2222222222222222,1.8363013946420064,2.023913296239932,2.2413408964670443
6.900234145339329,24.58402582351792,0.3333333333333333,1.793482252986284,2.019876828779955,2.246638701689369
6.900234145339329,24.58402582351792,0.4444444444444444,1.756102852323056,2.0159589903490165,2.25197702023684
6.900234145339329,24.58402582351792,0.5555555555555556,1.7250646707823438,2.0121569832821775,2.257344750121484
6.900234145339329,24.58402582351792,0.6666666666666666,1.701097389762163,2.0084681329123715,2.2627319708793525
6.900234145339329,24.58402582351792,0.7777777777777777,1.684656247122001,2.004889876414475,2.268129829873126
6.900234145339329,24.58402582351792,0.8888888888888888,1.6758500573070614,2.0014197529358033,2.273530438909482
